Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,76,0,2,0,4,99
ODS,25,23,0,1,1,0,4,99
Piráti,22,22,0,0,0,0,4,99
SPD,22,22,0,0,0,0,4,99
ČSSD,15,6,2,0,7,0,4,99
KSČM,15,12,0,0,3,0,4,99
KDU-ČSL,10,5,1,0,4,0,4,99
TOP09,7,7,0,0,0,0,4,99
STAN,6,6,0,0,0,0,4,99
Celkem,200,103,79,1,17,0,4,99
