Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,8,3
Andrej Babiš,ANO,N,8,3
Andrea Babišová,ANO,Z,8,3
Margita Balaštíková,ANO,Z,8,3
Josef Bělica,ANO,Z,8,3
Stanislav Berkovec,ANO,Z,8,3
Jiří Bláha,ANO,Z,8,3
Richard Brabec,ANO,N,8,3
Milan Brázdil,ANO,M,8,3
Andrea Brzobohatá,ANO,Z,8,3
Jaroslav Bžoch,ANO,Z,8,3
Klára Dostálová,ANO,M,8,3
Lenka Dražilová,ANO,Z,8,3
Jaroslav Faltýnek,ANO,Z,8,3
Kamal Farhan,ANO,Z,8,3
Milan Feranec,ANO,Z,8,3
Eva Fialová,ANO,Z,8,3
Stanislav Fridrich,ANO,Z,8,3
Josef Hájek,ANO,Z,8,3
Milan Hnilička,ANO,0,8,3
Ivan Jáč,ANO,M,8,3
Miloslav Janulík,ANO,Z,8,3
Aleš Juchelka,ANO,0,8,3
Pavel Juříček,ANO,Z,8,3
Adam Kalous,ANO,Z,8,3
David Kasal,ANO,Z,8,3
Tomáš Kohoutek,ANO,Z,8,3
Martin Kolovratník,ANO,N,8,3
Barbora Kořanová,ANO,Z,8,3
Josef Kott,ANO,Z,8,3
Robert Králíček,ANO,Z,8,3
Roman Kubíček,ANO,Z,8,3
Jan Kubík,ANO,Z,8,3
Jaroslav Kytýr,ANO,Z,8,3
Taťána Malá,ANO,Z,8,3
Přemysl Mališ,ANO,Z,8,3
Jiří Mašek,ANO,Z,8,3
Eva Matyášová,ANO,Z,8,3
Radka Maxová,ANO,Z,8,3
Marcela Melková,ANO,N,8,3
Jana Mračková Vildumetzová,ANO,Z,8,3
Patrik Nacher,ANO,Z,8,3
Marek Novák,ANO,Z,8,3
Monika Oborná,ANO,Z,8,3
Ladislav Okleštěk,ANO,M,8,3
Zuzana Ožanová,ANO,Z,8,3
Jana Pastuchová,ANO,Z,8,3
Robert Pelikán,ANO,M,8,3
František Petrtýl,ANO,Z,8,3
Pavel Plzák,ANO,Z,8,3
Milan Pour,ANO,Z,8,3
David Pražák,ANO,Z,8,3
Věra Procházková,ANO,Z,8,3
Pavel Pustějovský,ANO,Z,8,3
Karel Rais,ANO,Z,8,3
Michal Ratiborský,ANO,Z,8,3
Jan Richter,ANO,Z,8,3
Miloslava Rutová,ANO,Z,8,3
Pavel Růžička,ANO,Z,8,3
Jan Řehounek,ANO,0,8,3
Petr Sadovský,ANO,Z,8,3
Jan Schiller,ANO,Z,8,3
Pavel Staněk,ANO,Z,8,3
Martin Stropnický,ANO,M,8,3
Jiří Strýček,ANO,Z,8,3
Karla Šlechtová,ANO,M,8,3
Julius Špičák,ANO,Z,8,3
David Štolpa,ANO,Z,8,3
Dan Ťok,ANO,M,8,3
Karel Tureček,ANO,Z,8,3
Helena Válková,ANO,Z,8,3
Adam Vojtěch,ANO,Z,8,3
Jan Volný,ANO,Z,8,3
Radek Vondráček,ANO,Z,8,3
Ivo Vondrák,ANO,Z,8,3
Petr Vrána,ANO,Z,8,3
Rostislav Vyzula,ANO,Z,8,3
Radek Zlesák,ANO,Z,8,3
Ivan Adamec,ODS,M,8,3
Jan Bauer,ODS,A,8,3
Martin Baxa,ODS,A,8,3
Petr Beitl,ODS,0,8,3
Marek Benda,ODS,A,8,3
Stanislav Blaha,ODS,M,8,3
Pavel Blažek,ODS,A,8,3
Jana Černochová,ODS,M,8,3
Petr Fiala,ODS,A,8,3
Jakub Janda,ODS,A,8,3
Václav Klaus,ODS,0,8,3
Karel Krejza,ODS,A,8,3
Martin Kupka,ODS,A,8,3
Zuzana Majerová Zahradníková,ODS,M,8,3
Jaroslav Martinů,ODS,A,8,3
Ilona Mauritzová,ODS,M,8,3
Vojtěch Munzar,ODS,A,8,3
Miroslava Němcová,ODS,A,8,3
Jan Skopeček,ODS,A,8,3
Zbyněk Stanjura,ODS,A,8,3
Bohuslav Svoboda,ODS,A,8,3
Jiří Ventruba,ODS,A,8,3
Veronika Vrecionová,ODS,A,8,3
Jan Zahradník,ODS,A,8,3
Pavel Žáček,ODS,0,8,3
Dana Balcarová,Piráti,A,8,3
Lukáš Bartoň,Piráti,A,8,3
Ivan Bartoš,Piráti,A,8,3
Lukáš Černohorský,Piráti,A,8,3
František Elfmark,Piráti,A,8,3
Mikuláš Ferjenčík,Piráti,A,8,3
Radek Holomčík,Piráti,A,8,3
