Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,70
Andrej Babiš,ANO,M,26,70
Andrea Babišová,ANO,A,26,70
Margita Balaštíková,ANO,A,26,70
Josef Bělica,ANO,A,26,70
Stanislav Berkovec,ANO,A,26,70
Jiří Bláha,ANO,A,26,70
Richard Brabec,ANO,A,26,70
Milan Brázdil,ANO,A,26,70
Andrea Brzobohatá,ANO,A,26,70
Jaroslav Bžoch,ANO,A,26,70
Monika Červíčková,ANO,A,26,70
Klára Dostálová,ANO,A,26,70
Lenka Dražilová,ANO,A,26,70
Jaroslav Faltýnek,ANO,A,26,70
Kamal Farhan,ANO,A,26,70
Milan Feranec,ANO,A,26,70
Eva Fialová,ANO,A,26,70
Stanislav Fridrich,ANO,A,26,70
Josef Hájek,ANO,A,26,70
Milan Hnilička,ANO,A,26,70
Ivan Jáč,ANO,A,26,70
Miloslav Janulík,ANO,A,26,70
Aleš Juchelka,ANO,A,26,70
Pavel Juříček,ANO,A,26,70
Adam Kalous,ANO,A,26,70
David Kasal,ANO,A,26,70
Tomáš Kohoutek,ANO,A,26,70
Martin Kolovratník,ANO,A,26,70
Barbora Kořanová,ANO,A,26,70
Josef Kott,ANO,A,26,70
Robert Králíček,ANO,A,26,70
Roman Kubíček,ANO,A,26,70
Jan Kubík,ANO,A,26,70
Jaroslav Kytýr,ANO,A,26,70
Taťána Malá,ANO,A,26,70
Přemysl Mališ,ANO,A,26,70
Jiří Mašek,ANO,A,26,70
Eva Matyášová,ANO,A,26,70
Radka Maxová,ANO,A,26,70
Marcela Melková,ANO,A,26,70
Jana Mračková Vildumetzová,ANO,A,26,70
Patrik Nacher,ANO,A,26,70
Marek Novák,ANO,A,26,70
Monika Oborná,ANO,A,26,70
Ladislav Okleštěk,ANO,A,26,70
Zuzana Ožanová,ANO,A,26,70
Jana Pastuchová,ANO,A,26,70
František Petrtýl,ANO,A,26,70
Pavel Plzák,ANO,A,26,70
Milan Pour,ANO,A,26,70
David Pražák,ANO,M,26,70
Věra Procházková,ANO,A,26,70
Pavel Pustějovský,ANO,A,26,70
Karel Rais,ANO,A,26,70
Michal Ratiborský,ANO,A,26,70
Jan Richter,ANO,A,26,70
Miloslava Rutová,ANO,A,26,70
Pavel Růžička,ANO,A,26,70
Jan Řehounek,ANO,A,26,70
Petr Sadovský,ANO,A,26,70
Jan Schiller,ANO,A,26,70
Pavel Staněk,ANO,A,26,70
Jiří Strýček,ANO,A,26,70
Karla Šlechtová,ANO,M,26,70
Julius Špičák,ANO,A,26,70
David Štolpa,ANO,M,26,70
Dan Ťok,ANO,A,26,70
Karel Tureček,ANO,A,26,70
Helena Válková,ANO,A,26,70
Petr Venhoda,ANO,A,26,70
Adam Vojtěch,ANO,A,26,70
Jan Volný,ANO,A,26,70
Radek Vondráček,ANO,A,26,70
Ivo Vondrák,ANO,A,26,70
Petr Vrána,ANO,A,26,70
Rostislav Vyzula,ANO,A,26,70
Radek Zlesák,ANO,A,26,70
Ivan Adamec,ODS,N,26,70
Jan Bauer,ODS,N,26,70
Martin Baxa,ODS,N,26,70
Petr Beitl,ODS,N,26,70
Marek Benda,ODS,N,26,70
Stanislav Blaha,ODS,N,26,70
Pavel Blažek,ODS,N,26,70
