Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,70,3,3,1,2,43
ODS,25,14,0,8,3,0,2,43
Piráti,22,19,0,1,1,1,2,43
SPD,22,0,20,1,0,1,2,43
ČSSD,15,8,0,1,2,4,2,43
KSČM,15,1,7,0,6,1,2,43
KDU-ČSL,10,8,0,0,1,1,2,43
TOP09,7,4,0,1,1,1,2,43
STAN,6,4,0,0,2,0,2,43
Celkem,200,59,97,15,19,10,2,43
