Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,328
Andrej Babiš,ANO,M,39,328
Andrea Babišová,ANO,A,39,328
Ondřej Babka,ANO,Z,39,328
Margita Balaštíková,ANO,0,39,328
Josef Bělica,ANO,Z,39,328
Stanislav Berkovec,ANO,A,39,328
Jiří Bláha,ANO,M,39,328
Richard Brabec,ANO,Z,39,328
Milan Brázdil,ANO,A,39,328
Andrea Brzobohatá,ANO,Z,39,328
Jaroslav Bžoch,ANO,A,39,328
Monika Červíčková,ANO,A,39,328
Klára Dostálová,ANO,M,39,328
Lenka Dražilová,ANO,A,39,328
Jaroslav Faltýnek,ANO,Z,39,328
Kamal Farhan,ANO,A,39,328
Milan Feranec,ANO,Z,39,328
Eva Fialová,ANO,M,39,328
Stanislav Fridrich,ANO,A,39,328
Josef Hájek,ANO,Z,39,328
Milan Hnilička,ANO,Z,39,328
Ivan Jáč,ANO,A,39,328
Miloslav Janulík,ANO,Z,39,328
Aleš Juchelka,ANO,Z,39,328
Pavel Juříček,ANO,Z,39,328
Iva Kalátová,ANO,A,39,328
Adam Kalous,ANO,M,39,328
David Kasal,ANO,M,39,328
Tomáš Kohoutek,ANO,M,39,328
Martin Kolovratník,ANO,M,39,328
Barbora Kořanová,ANO,A,39,328
Josef Kott,ANO,A,39,328
Robert Králíček,ANO,A,39,328
Roman Kubíček,ANO,A,39,328
Jan Kubík,ANO,0,39,328
Jaroslav Kytýr,ANO,A,39,328
Taťána Malá,ANO,A,39,328
Přemysl Mališ,ANO,Z,39,328
Jiří Mašek,ANO,Z,39,328
Eva Matyášová,ANO,M,39,328
Marcela Melková,ANO,A,39,328
Jana Mračková Vildumetzová,ANO,A,39,328
Patrik Nacher,ANO,M,39,328
Marek Novák,ANO,Z,39,328
Monika Oborná,ANO,A,39,328
Ladislav Okleštěk,ANO,M,39,328
Zuzana Ožanová,ANO,Z,39,328
Jana Pastuchová,ANO,A,39,328
František Petrtýl,ANO,A,39,328
Pavel Plzák,ANO,Z,39,328
Milan Pour,ANO,A,39,328
David Pražák,ANO,Z,39,328
Věra Procházková,ANO,A,39,328
Pavel Pustějovský,ANO,A,39,328
Karel Rais,ANO,A,39,328
Michal Ratiborský,ANO,A,39,328
Jan Richter,ANO,Z,39,328
Miloslava Rutová,ANO,A,39,328
Pavel Růžička,ANO,A,39,328
Jan Řehounek,ANO,A,39,328
Petr Sadovský,ANO,A,39,328
Jan Schiller,ANO,Z,39,328
Pavel Staněk,ANO,A,39,328
Jiří Strýček,ANO,A,39,328
Karla Šlechtová,ANO,A,39,328
Julius Špičák,ANO,Z,39,328
David Štolpa,ANO,A,39,328
Karel Tureček,ANO,A,39,328
Helena Válková,ANO,Z,39,328
Petr Venhoda,ANO,M,39,328
Adam Vojtěch,ANO,M,39,328
Jan Volný,ANO,A,39,328
Radek Vondráček,ANO,M,39,328
Ivo Vondrák,ANO,Z,39,328
Petr Vrána,ANO,M,39,328
Rostislav Vyzula,ANO,A,39,328
Radek Zlesák,ANO,A,39,328
Ivan Adamec,ODS,M,39,328
Jan Bauer,ODS,Z,39,328
Martin Baxa,ODS,A,39,328
Petr Beitl,ODS,A,39,328
Marek Benda,ODS,A,39,328
Petr Bendl,ODS,Z,39,328
Stanislav Blaha,ODS,A,39,328
Pavel Blažek,ODS,A,39,328
Jana Černochová,ODS,Z,39,328
Petr Fiala,ODS,Z,39,328
Jakub Janda,ODS,A,39,328
Karel Krejza,ODS,M,39,328
Martin Kupka,ODS,A,39,328
Jaroslav Martinů,ODS,A,39,328
Ilona Mauritzová,ODS,A,39,328
Vojtěch Munzar,ODS,Z,39,328
Miroslava Němcová,ODS,Z,39,328
Jan Skopeček,ODS,Z,39,328
Zbyněk Stanjura,ODS,Z,39,328
Bohuslav Svoboda,ODS,M,39,328
Jiří Ventruba,ODS,A,39,328
Jan Zahradník,ODS,Z,39,328
Pavel Žáček,ODS,A,39,328
Dana Balcarová,Piráti,A,39,328
Lukáš Bartoň,Piráti,A,39,328
Ivan Bartoš,Piráti,Z,39,328
Lukáš Černohorský,Piráti,A,39,328
František Elfmark,Piráti,A,39,328
Mikuláš Ferjenčík,Piráti,0,39,328
Radek Holomčík,Piráti,A,39,328
Martin Jiránek,Piráti,A,39,328
Lukáš Kolářík,Piráti,M,39,328
František Kopřiva,Piráti,A,39,328
Lenka Kozlová,Piráti,A,39,328
Jan Lipavský,Piráti,A,39,328
Tomáš Martínek,Piráti,Z,39,328
Jakub Michálek,Piráti,M,39,328
František Navrkal,Piráti,A,39,328
Vojtěch Pikal,Piráti,0,39,328
Ondřej Polanský,Piráti,A,39,328
Jan Pošvář,Piráti,A,39,328
Ondřej Profant,Piráti,A,39,328
Olga Richterová,Piráti,A,39,328
Petr Třešňák,Piráti,A,39,328
Tomáš Vymazal,Piráti,A,39,328
Jaroslav Dvořák,SPD,0,39,328
Radim Fiala,SPD,A,39,328
Jaroslav Holík,SPD,A,39,328
Jan Hrnčíř,SPD,A,39,328
Tereza Hyťhová,SPD,M,39,328
Monika Jarošová,SPD,A,39,328
Pavel Jelínek,SPD,M,39,328
Jiří Kobza,SPD,M,39,328
Jiří Kohoutek,SPD,Z,39,328
Radek Koten,SPD,0,39,328
Jana Levová,SPD,M,39,328
Karla Maříková,SPD,A,39,328
Tomio Okamura,SPD,A,39,328
Zdeněk Podal,SPD,A,39,328
Miloslav Rozner,SPD,Z,39,328
Radek Rozvoral,SPD,A,39,328
Lucie Šafránková,SPD,A,39,328
Lubomír Španěl,SPD,Z,39,328
Radovan Vích,SPD,A,39,328
Jiří Běhounek,ČSSD,M,39,328
Jan Birke,ČSSD,M,39,328
Petr Dolínek,ČSSD,A,39,328
Jaroslav Foldyna,ČSSD,M,39,328
Alena Gajdůšková,ČSSD,A,39,328
Jan Hamáček,ČSSD,A,39,328
Tomáš Hanzel,ČSSD,0,39,328
Jan Chvojka,ČSSD,M,39,328
Roman Onderka,ČSSD,Z,39,328
Roman Sklenák,ČSSD,A,39,328
Antonín Staněk,ČSSD,M,39,328
Kateřina Valachová,ČSSD,Z,39,328
Ondřej Veselý,ČSSD,A,39,328
Václav Votava,ČSSD,M,39,328
