Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,0,13,3,28,694
ODS,23,23,0,0,0,0,28,694
Piráti,22,21,0,0,0,1,28,694
SPD,19,17,0,0,1,1,28,694
ČSSD,15,0,8,2,3,2,28,694
KSČM,15,0,8,0,7,0,28,694
KDU-ČSL,10,9,0,1,0,0,28,694
TOP09,7,4,0,1,0,2,28,694
STAN,6,2,0,2,2,0,28,694
Nezařaz,5,5,0,0,0,0,28,694
Celkem,200,81,78,6,26,9,28,694
