Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,2,0,7,19,113
ODS,25,20,0,2,0,3,19,113
Piráti,22,20,0,0,0,2,19,113
SPD,22,18,0,4,0,0,19,113
ČSSD,15,11,0,1,0,3,19,113
KSČM,15,10,0,1,0,4,19,113
KDU-ČSL,10,9,0,0,0,1,19,113
TOP09,7,4,0,0,0,3,19,113
STAN,6,4,0,1,0,1,19,113
Celkem,200,165,0,11,0,24,19,113
