Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,665
Andrej Babiš,ANO,M,28,665
Andrea Babišová,ANO,N,28,665
Margita Balaštíková,ANO,N,28,665
Josef Bělica,ANO,Z,28,665
Stanislav Berkovec,ANO,N,28,665
Jiří Bláha,ANO,M,28,665
Richard Brabec,ANO,N,28,665
Milan Brázdil,ANO,N,28,665
Andrea Brzobohatá,ANO,N,28,665
Jaroslav Bžoch,ANO,N,28,665
Monika Červíčková,ANO,N,28,665
Klára Dostálová,ANO,N,28,665
Lenka Dražilová,ANO,N,28,665
Jaroslav Faltýnek,ANO,N,28,665
Kamal Farhan,ANO,N,28,665
Milan Feranec,ANO,N,28,665
Eva Fialová,ANO,N,28,665
Stanislav Fridrich,ANO,N,28,665
Josef Hájek,ANO,Z,28,665
Milan Hnilička,ANO,N,28,665
Ivan Jáč,ANO,N,28,665
Miloslav Janulík,ANO,N,28,665
Aleš Juchelka,ANO,N,28,665
Pavel Juříček,ANO,N,28,665
Iva Kalátová,ANO,N,28,665
Adam Kalous,ANO,N,28,665
David Kasal,ANO,N,28,665
Tomáš Kohoutek,ANO,N,28,665
Martin Kolovratník,ANO,Z,28,665
Barbora Kořanová,ANO,Z,28,665
Josef Kott,ANO,Z,28,665
Robert Králíček,ANO,Z,28,665
Roman Kubíček,ANO,N,28,665
Jan Kubík,ANO,Z,28,665
Jaroslav Kytýr,ANO,N,28,665
Taťána Malá,ANO,N,28,665
Přemysl Mališ,ANO,Z,28,665
Jiří Mašek,ANO,N,28,665
Eva Matyášová,ANO,N,28,665
Radka Maxová,ANO,Z,28,665
Marcela Melková,ANO,N,28,665
Jana Mračková Vildumetzová,ANO,N,28,665
Patrik Nacher,ANO,N,28,665
Marek Novák,ANO,N,28,665
Monika Oborná,ANO,N,28,665
Ladislav Okleštěk,ANO,Z,28,665
Zuzana Ožanová,ANO,N,28,665
Jana Pastuchová,ANO,N,28,665
František Petrtýl,ANO,N,28,665
Pavel Plzák,ANO,N,28,665
Milan Pour,ANO,N,28,665
David Pražák,ANO,N,28,665
Věra Procházková,ANO,N,28,665
Pavel Pustějovský,ANO,N,28,665
Karel Rais,ANO,M,28,665
Michal Ratiborský,ANO,Z,28,665
Jan Richter,ANO,N,28,665
Miloslava Rutová,ANO,N,28,665
Pavel Růžička,ANO,N,28,665
Jan Řehounek,ANO,N,28,665
Petr Sadovský,ANO,N,28,665
Jan Schiller,ANO,Z,28,665
Pavel Staněk,ANO,Z,28,665
Jiří Strýček,ANO,N,28,665
Karla Šlechtová,ANO,N,28,665
Julius Špičák,ANO,N,28,665
David Štolpa,ANO,N,28,665
Karel Tureček,ANO,N,28,665
Helena Válková,ANO,N,28,665
Petr Venhoda,ANO,N,28,665
Adam Vojtěch,ANO,Z,28,665
Jan Volný,ANO,N,28,665
Radek Vondráček,ANO,N,28,665
Ivo Vondrák,ANO,N,28,665
Petr Vrána,ANO,N,28,665
Rostislav Vyzula,ANO,N,28,665
Radek Zlesák,ANO,N,28,665
Ivan Adamec,ODS,A,28,665
Jan Bauer,ODS,A,28,665
Martin Baxa,ODS,A,28,665
Petr Beitl,ODS,A,28,665
Marek Benda,ODS,A,28,665
Stanislav Blaha,ODS,A,28,665
Pavel Blažek,ODS,Z,28,665
Jana Černochová,ODS,A,28,665
Petr Fiala,ODS,A,28,665
Jakub Janda,ODS,A,28,665
Karel Krejza,ODS,A,28,665
Martin Kupka,ODS,A,28,665
Jaroslav Martinů,ODS,A,28,665
Ilona Mauritzová,ODS,A,28,665
Vojtěch Munzar,ODS,A,28,665
Miroslava Němcová,ODS,A,28,665
Jan Skopeček,ODS,A,28,665
Zbyněk Stanjura,ODS,Z,28,665
Bohuslav Svoboda,ODS,A,28,665
Jiří Ventruba,ODS,A,28,665
Veronika Vrecionová,ODS,A,28,665
Jan Zahradník,ODS,A,28,665
Pavel Žáček,ODS,A,28,665
Dana Balcarová,Piráti,A,28,665
Lukáš Bartoň,Piráti,A,28,665
Ivan Bartoš,Piráti,A,28,665
Lukáš Černohorský,Piráti,A,28,665
František Elfmark,Piráti,A,28,665
