Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,47,0,16,3,12,55,5
ODS,23,0,0,10,8,5,55,5
Piráti,22,20,0,2,0,0,55,5
SPD,20,10,0,7,0,3,55,5
ČSSD,14,4,0,5,0,5,55,5
KSČM,15,7,0,6,1,1,55,5
KDU-ČSL,10,2,0,4,4,0,55,5
TOP09,7,2,0,1,2,2,55,5
STAN,6,0,0,1,3,2,55,5
Nezařaz,5,1,0,1,0,3,55,5
Celkem,200,93,0,53,21,33,55,5
