Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,4,6,67,1,44,59
ODS,23,21,0,2,0,0,44,59
Piráti,22,19,0,1,0,2,44,59
SPD,20,16,0,2,0,2,44,59
ČSSD,14,0,0,0,12,2,44,59
KSČM,15,0,0,1,13,1,44,59
KDU-ČSL,10,7,0,3,0,0,44,59
TOP09,7,3,0,2,0,2,44,59
STAN,6,3,0,2,0,1,44,59
Nezařaz,5,4,0,1,0,0,44,59
Celkem,200,73,4,20,92,11,44,59
