Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,1,0,12,27,141
ODS,23,14,0,3,0,6,27,141
Piráti,22,0,0,0,18,4,27,141
SPD,19,11,0,2,0,6,27,141
ČSSD,15,11,0,3,0,1,27,141
KSČM,15,11,0,2,1,1,27,141
KDU-ČSL,10,5,0,1,0,4,27,141
TOP09,7,2,0,1,0,4,27,141
STAN,6,5,0,1,0,0,27,141
Nezařaz,5,1,2,1,0,1,27,141
Celkem,200,125,2,15,19,39,27,141
