Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,75
Andrej Babiš,ANO,M,39,75
Andrea Babišová,ANO,M,39,75
Ondřej Babka,ANO,A,39,75
Margita Balaštíková,ANO,A,39,75
Josef Bělica,ANO,A,39,75
Stanislav Berkovec,ANO,A,39,75
Jiří Bláha,ANO,M,39,75
Richard Brabec,ANO,M,39,75
Milan Brázdil,ANO,A,39,75
Andrea Brzobohatá,ANO,A,39,75
Jaroslav Bžoch,ANO,A,39,75
Monika Červíčková,ANO,A,39,75
Klára Dostálová,ANO,A,39,75
Lenka Dražilová,ANO,A,39,75
Jaroslav Faltýnek,ANO,A,39,75
Kamal Farhan,ANO,A,39,75
Milan Feranec,ANO,A,39,75
Eva Fialová,ANO,M,39,75
Stanislav Fridrich,ANO,A,39,75
Josef Hájek,ANO,0,39,75
Milan Hnilička,ANO,A,39,75
Ivan Jáč,ANO,A,39,75
Miloslav Janulík,ANO,A,39,75
Aleš Juchelka,ANO,0,39,75
Pavel Juříček,ANO,A,39,75
Iva Kalátová,ANO,A,39,75
Adam Kalous,ANO,A,39,75
David Kasal,ANO,A,39,75
Tomáš Kohoutek,ANO,A,39,75
Martin Kolovratník,ANO,A,39,75
Barbora Kořanová,ANO,A,39,75
Josef Kott,ANO,A,39,75
Robert Králíček,ANO,A,39,75
Roman Kubíček,ANO,A,39,75
Jan Kubík,ANO,A,39,75
Jaroslav Kytýr,ANO,A,39,75
Taťána Malá,ANO,A,39,75
Přemysl Mališ,ANO,M,39,75
Jiří Mašek,ANO,A,39,75
Eva Matyášová,ANO,A,39,75
Marcela Melková,ANO,M,39,75
Jana Mračková Vildumetzová,ANO,A,39,75
Patrik Nacher,ANO,A,39,75
Marek Novák,ANO,A,39,75
Monika Oborná,ANO,A,39,75
Ladislav Okleštěk,ANO,M,39,75
Zuzana Ožanová,ANO,A,39,75
Jana Pastuchová,ANO,A,39,75
František Petrtýl,ANO,A,39,75
Pavel Plzák,ANO,0,39,75
Milan Pour,ANO,M,39,75
David Pražák,ANO,A,39,75
Věra Procházková,ANO,A,39,75
Pavel Pustějovský,ANO,A,39,75
Karel Rais,ANO,A,39,75
Michal Ratiborský,ANO,A,39,75
Jan Richter,ANO,A,39,75
Miloslava Rutová,ANO,M,39,75
Pavel Růžička,ANO,A,39,75
Jan Řehounek,ANO,A,39,75
Petr Sadovský,ANO,A,39,75
Jan Schiller,ANO,A,39,75
Pavel Staněk,ANO,A,39,75
Jiří Strýček,ANO,A,39,75
Karla Šlechtová,ANO,A,39,75
Julius Špičák,ANO,A,39,75
David Štolpa,ANO,A,39,75
Karel Tureček,ANO,A,39,75
Helena Válková,ANO,A,39,75
Petr Venhoda,ANO,A,39,75
Adam Vojtěch,ANO,A,39,75
Jan Volný,ANO,A,39,75
Radek Vondráček,ANO,M,39,75
Ivo Vondrák,ANO,A,39,75
Petr Vrána,ANO,A,39,75
Rostislav Vyzula,ANO,A,39,75
Radek Zlesák,ANO,A,39,75
Ivan Adamec,ODS,M,39,75
Jan Bauer,ODS,0,39,75
Martin Baxa,ODS,Z,39,75
Petr Beitl,ODS,0,39,75
Marek Benda,ODS,Z,39,75
Petr Bendl,ODS,Z,39,75
Stanislav Blaha,ODS,M,39,75
Pavel Blažek,ODS,M,39,75
Jana Černochová,ODS,Z,39,75
Petr Fiala,ODS,Z,39,75
Jakub Janda,ODS,Z,39,75
Karel Krejza,ODS,M,39,75
Martin Kupka,ODS,Z,39,75
Jaroslav Martinů,ODS,Z,39,75
Ilona Mauritzová,ODS,A,39,75
Vojtěch Munzar,ODS,Z,39,75
Miroslava Němcová,ODS,0,39,75
Jan Skopeček,ODS,0,39,75
Zbyněk Stanjura,ODS,Z,39,75
Bohuslav Svoboda,ODS,Z,39,75
Jiří Ventruba,ODS,M,39,75
Jan Zahradník,ODS,A,39,75
Pavel Žáček,ODS,Z,39,75
Dana Balcarová,Piráti,M,39,75
Lukáš Bartoň,Piráti,A,39,75
Ivan Bartoš,Piráti,A,39,75
Lukáš Černohorský,Piráti,A,39,75
František Elfmark,Piráti,A,39,75
Mikuláš Ferjenčík,Piráti,A,39,75
Radek Holomčík,Piráti,A,39,75
Martin Jiránek,Piráti,A,39,75
Lukáš Kolářík,Piráti,A,39,75
František Kopřiva,Piráti,A,39,75
Lenka Kozlová,Piráti,A,39,75
Jan Lipavský,Piráti,A,39,75
Tomáš Martínek,Piráti,A,39,75
Jakub Michálek,Piráti,A,39,75
František Navrkal,Piráti,A,39,75
Vojtěch Pikal,Piráti,A,39,75
Ondřej Polanský,Piráti,0,39,75
Jan Pošvář,Piráti,A,39,75
Ondřej Profant,Piráti,A,39,75
Olga Richterová,Piráti,A,39,75
Petr Třešňák,Piráti,0,39,75
Tomáš Vymazal,Piráti,A,39,75
Jaroslav Dvořák,SPD,Z,39,75
Radim Fiala,SPD,Z,39,75
Jaroslav Holík,SPD,Z,39,75
Jan Hrnčíř,SPD,Z,39,75
Tereza Hyťhová,SPD,Z,39,75
Monika Jarošová,SPD,Z,39,75
Pavel Jelínek,SPD,Z,39,75
Jiří Kobza,SPD,Z,39,75
Jiří Kohoutek,SPD,Z,39,75
Radek Koten,SPD,0,39,75
Jana Levová,SPD,M,39,75
Karla Maříková,SPD,Z,39,75
Tomio Okamura,SPD,Z,39,75
Zdeněk Podal,SPD,M,39,75
Miloslav Rozner,SPD,Z,39,75
Radek Rozvoral,SPD,Z,39,75
Lucie Šafránková,SPD,Z,39,75
Lubomír Španěl,SPD,Z,39,75
Radovan Vích,SPD,Z,39,75
Jiří Běhounek,ČSSD,M,39,75
Jan Birke,ČSSD,M,39,75
Petr Dolínek,ČSSD,0,39,75
Jaroslav Foldyna,ČSSD,A,39,75
Alena Gajdůšková,ČSSD,A,39,75
Jan Hamáček,ČSSD,M,39,75
Tomáš Hanzel,ČSSD,M,39,75
Jan Chvojka,ČSSD,A,39,75
Roman Onderka,ČSSD,0,39,75
Roman Sklenák,ČSSD,A,39,75
Antonín Staněk,ČSSD,M,39,75
Kateřina Valachová,ČSSD,A,39,75
Ondřej Veselý,ČSSD,A,39,75
Václav Votava,ČSSD,A,39,75
Lubomír Zaorálek,ČSSD,M,39,75
Hana Aulická Jírovcová,KSČM,A,39,75
Alexander Černý,KSČM,A,39,75
Jiří Dolejš,KSČM,A,39,75
Vojtěch Filip,KSČM,0,39,75
Miroslav Grebeníček,KSČM,A,39,75
Stanislav Grospič,KSČM,Z,39,75
Pavel Kováčik,KSČM,A,39,75
Leo Luzar,KSČM,A,39,75
Květa Matušovská,KSČM,A,39,75
Zdeněk Ondráček,KSČM,A,39,75
Daniel Pawlas,KSČM,A,39,75
Marie Pěnčíková,KSČM,A,39,75
Ivo Pojezný,KSČM,Z,39,75
Jiří Valenta,KSČM,Z,39,75
Miloslava Vostrá,KSČM,0,39,75
Jan Bartošek,KDU-ČSL,M,39,75
Pavel Bělobrádek,KDU-ČSL,A,39,75
Ondřej Benešík,KDU-ČSL,0,39,75
Jan Čižinský,KDU-ČSL,M,39,75
Pavla Golasowská,KDU-ČSL,A,39,75
Stanislav Juránek,KDU-ČSL,A,39,75
Marian Jurečka,KDU-ČSL,M,39,75
Vít Kaňkovský,KDU-ČSL,A,39,75
Jiří Mihola,KDU-ČSL,A,39,75
Marek Výborný,KDU-ČSL,M,39,75
Dominik Feri,TOP09,Z,39,75
Miroslav Kalousek,TOP09,A,39,75
Helena Langšádlová,TOP09,A,39,75
Markéta Pekarová Adamová,TOP09,A,39,75
Karel Schwarzenberg,TOP09,M,39,75
František Vácha,TOP09,Z,39,75
Vlastimil Válek,TOP09,0,39,75
Jan Farský,STAN,A,39,75
Petr Gazdík,STAN,M,39,75
Věra Kovářová,STAN,A,39,75
Jana Krutáková,STAN,A,39,75
Petr Pávek,STAN,A,39,75
Vít Rakušan,STAN,A,39,75
Marian Bojko,Nezařaz,A,39,75
Václav Klaus,Nezařaz,0,39,75
Zuzana Majerová Zahradníková,Nezařaz,Z,39,75
Ivana Nevludová,Nezařaz,A,39,75
Lubomír Volný,Nezařaz,M,39,75
