Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,5,3,29,762
ODS,23,22,0,0,1,0,29,762
Piráti,22,21,0,0,0,1,29,762
SPD,19,17,0,1,0,1,29,762
ČSSD,15,0,9,0,4,2,29,762
KSČM,15,1,11,0,3,0,29,762
KDU-ČSL,10,9,0,1,0,0,29,762
TOP09,7,4,0,1,0,2,29,762
STAN,6,5,0,0,1,0,29,762
Nezařaz,5,5,0,0,0,0,29,762
Celkem,200,84,90,3,14,9,29,762
