Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,24,59
Andrej Babiš,ANO,M,24,59
Andrea Babišová,ANO,M,24,59
Margita Balaštíková,ANO,A,24,59
Josef Bělica,ANO,A,24,59
Stanislav Berkovec,ANO,A,24,59
Jiří Bláha,ANO,A,24,59
Richard Brabec,ANO,A,24,59
Milan Brázdil,ANO,0,24,59
Andrea Brzobohatá,ANO,A,24,59
Jaroslav Bžoch,ANO,A,24,59
Monika Červíčková,ANO,A,24,59
Klára Dostálová,ANO,A,24,59
Lenka Dražilová,ANO,A,24,59
Jaroslav Faltýnek,ANO,A,24,59
Kamal Farhan,ANO,A,24,59
Milan Feranec,ANO,A,24,59
Eva Fialová,ANO,A,24,59
Stanislav Fridrich,ANO,A,24,59
Josef Hájek,ANO,A,24,59
Milan Hnilička,ANO,A,24,59
Ivan Jáč,ANO,A,24,59
Miloslav Janulík,ANO,M,24,59
Aleš Juchelka,ANO,A,24,59
Pavel Juříček,ANO,0,24,59
Adam Kalous,ANO,A,24,59
David Kasal,ANO,A,24,59
Tomáš Kohoutek,ANO,A,24,59
Martin Kolovratník,ANO,A,24,59
Barbora Kořanová,ANO,0,24,59
Josef Kott,ANO,A,24,59
Robert Králíček,ANO,A,24,59
Roman Kubíček,ANO,A,24,59
Jan Kubík,ANO,Z,24,59
Jaroslav Kytýr,ANO,M,24,59
Taťána Malá,ANO,A,24,59
Přemysl Mališ,ANO,A,24,59
Jiří Mašek,ANO,A,24,59
Eva Matyášová,ANO,0,24,59
Radka Maxová,ANO,M,24,59
Marcela Melková,ANO,A,24,59
Jana Mračková Vildumetzová,ANO,A,24,59
Patrik Nacher,ANO,M,24,59
Marek Novák,ANO,A,24,59
Monika Oborná,ANO,Z,24,59
Ladislav Okleštěk,ANO,0,24,59
Zuzana Ožanová,ANO,A,24,59
Jana Pastuchová,ANO,M,24,59
František Petrtýl,ANO,A,24,59
Pavel Plzák,ANO,M,24,59
Milan Pour,ANO,A,24,59
David Pražák,ANO,A,24,59
Věra Procházková,ANO,A,24,59
Pavel Pustějovský,ANO,A,24,59
Karel Rais,ANO,A,24,59
Michal Ratiborský,ANO,A,24,59
Jan Richter,ANO,Z,24,59
Miloslava Rutová,ANO,A,24,59
Pavel Růžička,ANO,A,24,59
Jan Řehounek,ANO,Z,24,59
Petr Sadovský,ANO,A,24,59
Jan Schiller,ANO,M,24,59
Pavel Staněk,ANO,A,24,59
Jiří Strýček,ANO,A,24,59
Karla Šlechtová,ANO,A,24,59
Julius Špičák,ANO,M,24,59
David Štolpa,ANO,A,24,59
Dan Ťok,ANO,M,24,59
Karel Tureček,ANO,M,24,59
Helena Válková,ANO,M,24,59
Petr Venhoda,ANO,A,24,59
Adam Vojtěch,ANO,A,24,59
Jan Volný,ANO,A,24,59
Radek Vondráček,ANO,Z,24,59
Ivo Vondrák,ANO,A,24,59
Petr Vrána,ANO,M,24,59
Rostislav Vyzula,ANO,M,24,59
Radek Zlesák,ANO,A,24,59
Ivan Adamec,ODS,A,24,59
Jan Bauer,ODS,A,24,59
Martin Baxa,ODS,A,24,59
Petr Beitl,ODS,A,24,59
Marek Benda,ODS,Z,24,59
Stanislav Blaha,ODS,A,24,59
Pavel Blažek,ODS,0,24,59
Jana Černochová,ODS,M,24,59
Petr Fiala,ODS,A,24,59
Jakub Janda,ODS,A,24,59
Václav Klaus,ODS,Z,24,59
Karel Krejza,ODS,Z,24,59
Martin Kupka,ODS,M,24,59
Zuzana Majerová Zahradníková,ODS,Z,24,59
Jaroslav Martinů,ODS,A,24,59
Ilona Mauritzová,ODS,M,24,59
Vojtěch Munzar,ODS,A,24,59
Miroslava Němcová,ODS,M,24,59
Jan Skopeček,ODS,A,24,59
Zbyněk Stanjura,ODS,A,24,59
Bohuslav Svoboda,ODS,0,24,59
Jiří Ventruba,ODS,A,24,59
Veronika Vrecionová,ODS,A,24,59
Jan Zahradník,ODS,A,24,59
Pavel Žáček,ODS,A,24,59
Dana Balcarová,Piráti,Z,24,59
Lukáš Bartoň,Piráti,A,24,59
Ivan Bartoš,Piráti,Z,24,59
Lukáš Černohorský,Piráti,A,24,59
František Elfmark,Piráti,A,24,59
Mikuláš Ferjenčík,Piráti,A,24,59
Radek Holomčík,Piráti,A,24,59
Martin Jiránek,Piráti,A,24,59
Lukáš Kolářík,Piráti,M,24,59
František Kopřiva,Piráti,M,24,59
Lenka Kozlová,Piráti,A,24,59
Jan Lipavský,Piráti,A,24,59
Tomáš Martínek,Piráti,A,24,59
Jakub Michálek,Piráti,A,24,59
Mikuláš Peksa,Piráti,M,24,59
Vojtěch Pikal,Piráti,A,24,59
Ondřej Polanský,Piráti,A,24,59
Jan Pošvář,Piráti,A,24,59
Ondřej Profant,Piráti,A,24,59
Olga Richterová,Piráti,Z,24,59
Petr Třešňák,Piráti,A,24,59
Tomáš Vymazal,Piráti,A,24,59
Marian Bojko,SPD,N,24,59
Jaroslav Dvořák,SPD,0,24,59
Radim Fiala,SPD,N,24,59
Jaroslav Holík,SPD,N,24,59
Jan Hrnčíř,SPD,N,24,59
Tereza Hyťhová,SPD,N,24,59
Monika Jarošová,SPD,M,24,59
Pavel Jelínek,SPD,N,24,59
Jiří Kobza,SPD,M,24,59
Jiří Kohoutek,SPD,N,24,59
Radek Koten,SPD,N,24,59
Jana Levová,SPD,M,24,59
Karla Maříková,SPD,N,24,59
Ivana Nevludová,SPD,N,24,59
Tomio Okamura,SPD,N,24,59
Zdeněk Podal,SPD,N,24,59
Miloslav Rozner,SPD,N,24,59
Radek Rozvoral,SPD,N,24,59
Lucie Šafránková,SPD,N,24,59
Lubomír Španěl,SPD,N,24,59
Radovan Vích,SPD,N,24,59
Lubomír Volný,SPD,Z,24,59
Jiří Běhounek,ČSSD,M,24,59
Jan Birke,ČSSD,M,24,59
Petr Dolínek,ČSSD,0,24,59
Jaroslav Foldyna,ČSSD,0,24,59
Alena Gajdůšková,ČSSD,M,24,59
Jan Hamáček,ČSSD,M,24,59
Tomáš Hanzel,ČSSD,M,24,59
Milan Chovanec,ČSSD,M,24,59
Jan Chvojka,ČSSD,A,24,59
Roman Onderka,ČSSD,0,24,59
Roman Sklenák,ČSSD,0,24,59
Antonín Staněk,ČSSD,A,24,59
Kateřina Valachová,ČSSD,Z,24,59
Ondřej Veselý,ČSSD,A,24,59
Lubomír Zaorálek,ČSSD,0,24,59
Hana Aulická Jírovcová,KSČM,0,24,59
Alexander Černý,KSČM,A,24,59
Jiří Dolejš,KSČM,A,24,59
Vojtěch Filip,KSČM,Z,24,59
Miroslav Grebeníček,KSČM,A,24,59
Stanislav Grospič,KSČM,M,24,59
Pavel Kováčik,KSČM,0,24,59
Leo Luzar,KSČM,A,24,59
Květa Matušovská,KSČM,A,24,59
Zdeněk Ondráček,KSČM,Z,24,59
Daniel Pawlas,KSČM,A,24,59
Marie Pěnčíková,KSČM,A,24,59
Ivo Pojezný,KSČM,Z,24,59
Jiří Valenta,KSČM,M,24,59
Miloslava Vostrá,KSČM,0,24,59
Jan Bartošek,KDU-ČSL,A,24,59
Pavel Bělobrádek,KDU-ČSL,M,24,59
Ondřej Benešík,KDU-ČSL,0,24,59
Jan Čižinský,KDU-ČSL,M,24,59
Pavla Golasowská,KDU-ČSL,A,24,59
Stanislav Juránek,KDU-ČSL,A,24,59
Marian Jurečka,KDU-ČSL,0,24,59
Vít Kaňkovský,KDU-ČSL,A,24,59
Jiří Mihola,KDU-ČSL,A,24,59
Marek Výborný,KDU-ČSL,M,24,59
Dominik Feri,TOP09,A,24,59
Miroslav Kalousek,TOP09,A,24,59
Helena Langšádlová,TOP09,A,24,59
Markéta Pekarová Adamová,TOP09,A,24,59
Karel Schwarzenberg,TOP09,A,24,59
František Vácha,TOP09,M,24,59
Vlastimil Válek,TOP09,M,24,59
Jan Farský,STAN,A,24,59
Petr Gazdík,STAN,Z,24,59
Věra Kovářová,STAN,A,24,59
Jana Krutáková,STAN,A,24,59
Petr Pávek,STAN,A,24,59
Vít Rakušan,STAN,A,24,59
