Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,0,4,6,18,3
ODS,25,21,0,0,0,4,18,3
Piráti,22,20,0,0,0,2,18,3
SPD,22,19,0,0,1,2,18,3
ČSSD,15,11,0,0,0,4,18,3
KSČM,15,13,0,0,1,1,18,3
KDU-ČSL,10,7,0,0,1,2,18,3
TOP09,7,5,0,0,1,1,18,3
STAN,6,5,0,0,0,1,18,3
Celkem,200,169,0,0,8,23,18,3
