Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,95
Andrej Babiš,ANO,M,48,95
Andrea Babišová,ANO,A,48,95
Ondřej Babka,ANO,A,48,95
Margita Balaštíková,ANO,A,48,95
Josef Bělica,ANO,A,48,95
Stanislav Berkovec,ANO,A,48,95
Jiří Bláha,ANO,A,48,95
Richard Brabec,ANO,A,48,95
Milan Brázdil,ANO,A,48,95
Andrea Brzobohatá,ANO,A,48,95
Jaroslav Bžoch,ANO,A,48,95
Monika Červíčková,ANO,A,48,95
Klára Dostálová,ANO,A,48,95
Lenka Dražilová,ANO,A,48,95
Jaroslav Faltýnek,ANO,A,48,95
Kamal Farhan,ANO,A,48,95
Milan Feranec,ANO,A,48,95
Eva Fialová,ANO,A,48,95
Stanislav Fridrich,ANO,A,48,95
Josef Hájek,ANO,A,48,95
Milan Hnilička,ANO,A,48,95
Ivan Jáč,ANO,A,48,95
Miloslav Janulík,ANO,A,48,95
Aleš Juchelka,ANO,A,48,95
Pavel Juříček,ANO,M,48,95
Iva Kalátová,ANO,A,48,95
Adam Kalous,ANO,A,48,95
David Kasal,ANO,A,48,95
Tomáš Kohoutek,ANO,A,48,95
Martin Kolovratník,ANO,A,48,95
Barbora Kořanová,ANO,A,48,95
Josef Kott,ANO,A,48,95
Robert Králíček,ANO,A,48,95
Roman Kubíček,ANO,A,48,95
Jan Kubík,ANO,A,48,95
Jaroslav Kytýr,ANO,A,48,95
Taťána Malá,ANO,A,48,95
Přemysl Mališ,ANO,A,48,95
Jiří Mašek,ANO,A,48,95
Eva Matyášová,ANO,A,48,95
Marcela Melková,ANO,A,48,95
Jana Mračková Vildumetzová,ANO,M,48,95
Patrik Nacher,ANO,A,48,95
Marek Novák,ANO,A,48,95
Monika Oborná,ANO,A,48,95
Ladislav Okleštěk,ANO,M,48,95
Zuzana Ožanová,ANO,M,48,95
Jana Pastuchová,ANO,A,48,95
František Petrtýl,ANO,A,48,95
Pavel Plzák,ANO,A,48,95
Milan Pour,ANO,A,48,95
David Pražák,ANO,A,48,95
Věra Procházková,ANO,A,48,95
Pavel Pustějovský,ANO,A,48,95
Karel Rais,ANO,A,48,95
Michal Ratiborský,ANO,A,48,95
Jan Richter,ANO,M,48,95
Miloslava Rutová,ANO,A,48,95
Pavel Růžička,ANO,A,48,95
Jan Řehounek,ANO,M,48,95
Petr Sadovský,ANO,A,48,95
Jan Schiller,ANO,A,48,95
Pavel Staněk,ANO,A,48,95
Jiří Strýček,ANO,A,48,95
Karla Šlechtová,ANO,A,48,95
Julius Špičák,ANO,A,48,95
David Štolpa,ANO,A,48,95
Karel Tureček,ANO,A,48,95
Helena Válková,ANO,A,48,95
Petr Venhoda,ANO,A,48,95
Adam Vojtěch,ANO,A,48,95
Jan Volný,ANO,A,48,95
Radek Vondráček,ANO,A,48,95
Ivo Vondrák,ANO,A,48,95
Petr Vrána,ANO,M,48,95
Rostislav Vyzula,ANO,M,48,95
Radek Zlesák,ANO,A,48,95
Ivan Adamec,ODS,M,48,95
Jan Bauer,ODS,A,48,95
Martin Baxa,ODS,A,48,95
Petr Beitl,ODS,A,48,95
Marek Benda,ODS,A,48,95
Petr Bendl,ODS,0,48,95
Stanislav Blaha,ODS,A,48,95
Pavel Blažek,ODS,A,48,95
Jana Černochová,ODS,0,48,95
Petr Fiala,ODS,A,48,95
Jakub Janda,ODS,A,48,95
Karel Krejza,ODS,A,48,95
Martin Kupka,ODS,A,48,95
Jaroslav Martinů,ODS,A,48,95
Ilona Mauritzová,ODS,A,48,95
Vojtěch Munzar,ODS,A,48,95
