Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,176
Andrej Babiš,ANO,M,44,176
Andrea Babišová,ANO,M,44,176
Ondřej Babka,ANO,A,44,176
Margita Balaštíková,ANO,M,44,176
Josef Bělica,ANO,M,44,176
Stanislav Berkovec,ANO,A,44,176
Jiří Bláha,ANO,M,44,176
Richard Brabec,ANO,M,44,176
Milan Brázdil,ANO,A,44,176
Andrea Brzobohatá,ANO,M,44,176
Jaroslav Bžoch,ANO,A,44,176
Monika Červíčková,ANO,A,44,176
Klára Dostálová,ANO,M,44,176
Lenka Dražilová,ANO,A,44,176
Jaroslav Faltýnek,ANO,A,44,176
Kamal Farhan,ANO,A,44,176
Milan Feranec,ANO,A,44,176
Eva Fialová,ANO,A,44,176
Stanislav Fridrich,ANO,M,44,176
Josef Hájek,ANO,A,44,176
Milan Hnilička,ANO,M,44,176
Ivan Jáč,ANO,M,44,176
Miloslav Janulík,ANO,A,44,176
Aleš Juchelka,ANO,A,44,176
Pavel Juříček,ANO,M,44,176
Iva Kalátová,ANO,M,44,176
Adam Kalous,ANO,M,44,176
David Kasal,ANO,M,44,176
Tomáš Kohoutek,ANO,A,44,176
Martin Kolovratník,ANO,M,44,176
Barbora Kořanová,ANO,A,44,176
Josef Kott,ANO,A,44,176
Robert Králíček,ANO,M,44,176
Roman Kubíček,ANO,A,44,176
Jan Kubík,ANO,A,44,176
Jaroslav Kytýr,ANO,A,44,176
Taťána Malá,ANO,M,44,176
Přemysl Mališ,ANO,A,44,176
Jiří Mašek,ANO,A,44,176
Eva Matyášová,ANO,M,44,176
Marcela Melková,ANO,A,44,176
Jana Mračková Vildumetzová,ANO,M,44,176
Patrik Nacher,ANO,A,44,176
Marek Novák,ANO,A,44,176
Monika Oborná,ANO,A,44,176
Ladislav Okleštěk,ANO,M,44,176
Zuzana Ožanová,ANO,M,44,176
Jana Pastuchová,ANO,A,44,176
František Petrtýl,ANO,M,44,176
Pavel Plzák,ANO,A,44,176
Milan Pour,ANO,A,44,176
David Pražák,ANO,M,44,176
Věra Procházková,ANO,M,44,176
Pavel Pustějovský,ANO,M,44,176
Karel Rais,ANO,A,44,176
Michal Ratiborský,ANO,A,44,176
Jan Richter,ANO,M,44,176
Miloslava Rutová,ANO,M,44,176
Pavel Růžička,ANO,A,44,176
Jan Řehounek,ANO,A,44,176
Petr Sadovský,ANO,M,44,176
Jan Schiller,ANO,A,44,176
Pavel Staněk,ANO,M,44,176
Jiří Strýček,ANO,A,44,176
Karla Šlechtová,ANO,M,44,176
Julius Špičák,ANO,M,44,176
David Štolpa,ANO,A,44,176
Karel Tureček,ANO,A,44,176
Helena Válková,ANO,M,44,176
Petr Venhoda,ANO,A,44,176
Adam Vojtěch,ANO,M,44,176
Jan Volný,ANO,M,44,176
Radek Vondráček,ANO,A,44,176
Ivo Vondrák,ANO,M,44,176
Petr Vrána,ANO,M,44,176
Rostislav Vyzula,ANO,M,44,176
Radek Zlesák,ANO,A,44,176
Ivan Adamec,ODS,M,44,176
Jan Bauer,ODS,A,44,176
Martin Baxa,ODS,A,44,176
Petr Beitl,ODS,M,44,176
Marek Benda,ODS,A,44,176
Petr Bendl,ODS,M,44,176
Stanislav Blaha,ODS,A,44,176
Pavel Blažek,ODS,A,44,176
Jana Černochová,ODS,M,44,176
Petr Fiala,ODS,A,44,176
Jakub Janda,ODS,A,44,176
Karel Krejza,ODS,M,44,176
Martin Kupka,ODS,M,44,176
Jaroslav Martinů,ODS,A,44,176
Ilona Mauritzová,ODS,M,44,176
Vojtěch Munzar,ODS,A,44,176
Miroslava Němcová,ODS,M,44,176
Jan Skopeček,ODS,A,44,176
Zbyněk Stanjura,ODS,Z,44,176
Bohuslav Svoboda,ODS,A,44,176
Jiří Ventruba,ODS,M,44,176
Jan Zahradník,ODS,M,44,176
Pavel Žáček,ODS,A,44,176
Dana Balcarová,Piráti,M,44,176
Lukáš Bartoň,Piráti,A,44,176
Ivan Bartoš,Piráti,M,44,176
Lukáš Černohorský,Piráti,A,44,176
František Elfmark,Piráti,M,44,176
Mikuláš Ferjenčík,Piráti,A,44,176
Radek Holomčík,Piráti,M,44,176
Martin Jiránek,Piráti,A,44,176
Lukáš Kolářík,Piráti,M,44,176
František Kopřiva,Piráti,A,44,176
Lenka Kozlová,Piráti,M,44,176
Jan Lipavský,Piráti,M,44,176
Tomáš Martínek,Piráti,A,44,176
Jakub Michálek,Piráti,M,44,176
František Navrkal,Piráti,A,44,176
Vojtěch Pikal,Piráti,M,44,176
Ondřej Polanský,Piráti,M,44,176
Jan Pošvář,Piráti,A,44,176
Ondřej Profant,Piráti,A,44,176
Olga Richterová,Piráti,A,44,176
Petr Třešňák,Piráti,A,44,176
Tomáš Vymazal,Piráti,M,44,176
Jaroslav Dvořák,SPD,M,44,176
Radim Fiala,SPD,A,44,176
Jaroslav Foldyna,SPD,M,44,176
Jaroslav Holík,SPD,M,44,176
Jan Hrnčíř,SPD,A,44,176
Tereza Hyťhová,SPD,A,44,176
Monika Jarošová,SPD,A,44,176
Pavel Jelínek,SPD,M,44,176
Jiří Kobza,SPD,M,44,176
Jiří Kohoutek,SPD,A,44,176
