Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,8,3,29,595
ODS,23,22,0,0,1,0,29,595
Piráti,22,21,0,0,0,1,29,595
SPD,19,17,0,0,0,2,29,595
ČSSD,15,0,5,0,9,1,29,595
KSČM,15,0,6,1,8,0,29,595
KDU-ČSL,10,8,0,0,1,1,29,595
TOP09,7,4,0,1,0,2,29,595
STAN,6,5,0,0,1,0,29,595
Nezařaz,5,4,0,0,1,0,29,595
Celkem,200,81,78,2,29,10,29,595
