Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,164
Andrej Babiš,ANO,M,47,164
Andrea Babišová,ANO,0,47,164
Ondřej Babka,ANO,Z,47,164
Margita Balaštíková,ANO,Z,47,164
Josef Bělica,ANO,Z,47,164
Stanislav Berkovec,ANO,Z,47,164
Jiří Bláha,ANO,M,47,164
Richard Brabec,ANO,Z,47,164
Milan Brázdil,ANO,Z,47,164
Andrea Brzobohatá,ANO,Z,47,164
Jaroslav Bžoch,ANO,Z,47,164
Monika Červíčková,ANO,Z,47,164
Klára Dostálová,ANO,0,47,164
Lenka Dražilová,ANO,Z,47,164
Jaroslav Faltýnek,ANO,0,47,164
Kamal Farhan,ANO,Z,47,164
Milan Feranec,ANO,Z,47,164
Eva Fialová,ANO,Z,47,164
Stanislav Fridrich,ANO,Z,47,164
Josef Hájek,ANO,0,47,164
Milan Hnilička,ANO,Z,47,164
Ivan Jáč,ANO,Z,47,164
Miloslav Janulík,ANO,Z,47,164
Aleš Juchelka,ANO,Z,47,164
Pavel Juříček,ANO,Z,47,164
Iva Kalátová,ANO,Z,47,164
Adam Kalous,ANO,Z,47,164
David Kasal,ANO,Z,47,164
Tomáš Kohoutek,ANO,Z,47,164
Martin Kolovratník,ANO,0,47,164
Barbora Kořanová,ANO,Z,47,164
Josef Kott,ANO,Z,47,164
Robert Králíček,ANO,Z,47,164
Roman Kubíček,ANO,Z,47,164
Jan Kubík,ANO,Z,47,164
Jaroslav Kytýr,ANO,Z,47,164
Taťána Malá,ANO,Z,47,164
Přemysl Mališ,ANO,Z,47,164
Jiří Mašek,ANO,N,47,164
Eva Matyášová,ANO,Z,47,164
Marcela Melková,ANO,Z,47,164
Jana Mračková Vildumetzová,ANO,M,47,164
Patrik Nacher,ANO,0,47,164
Marek Novák,ANO,Z,47,164
Monika Oborná,ANO,Z,47,164
Ladislav Okleštěk,ANO,M,47,164
Zuzana Ožanová,ANO,Z,47,164
Jana Pastuchová,ANO,Z,47,164
František Petrtýl,ANO,Z,47,164
Pavel Plzák,ANO,N,47,164
Milan Pour,ANO,Z,47,164
David Pražák,ANO,Z,47,164
Věra Procházková,ANO,Z,47,164
Pavel Pustějovský,ANO,Z,47,164
Karel Rais,ANO,Z,47,164
Michal Ratiborský,ANO,Z,47,164
Jan Richter,ANO,M,47,164
Miloslava Rutová,ANO,Z,47,164
Pavel Růžička,ANO,Z,47,164
Jan Řehounek,ANO,Z,47,164
Petr Sadovský,ANO,Z,47,164
Jan Schiller,ANO,Z,47,164
Pavel Staněk,ANO,0,47,164
Jiří Strýček,ANO,Z,47,164
Karla Šlechtová,ANO,Z,47,164
Julius Špičák,ANO,N,47,164
David Štolpa,ANO,Z,47,164
Karel Tureček,ANO,M,47,164
Helena Válková,ANO,Z,47,164
Petr Venhoda,ANO,Z,47,164
Adam Vojtěch,ANO,M,47,164
Jan Volný,ANO,N,47,164
Radek Vondráček,ANO,0,47,164
Ivo Vondrák,ANO,Z,47,164
Petr Vrána,ANO,0,47,164
Rostislav Vyzula,ANO,Z,47,164
Radek Zlesák,ANO,Z,47,164
Ivan Adamec,ODS,A,47,164
Jan Bauer,ODS,M,47,164
Martin Baxa,ODS,A,47,164
Petr Beitl,ODS,A,47,164
Marek Benda,ODS,A,47,164
Petr Bendl,ODS,A,47,164
Stanislav Blaha,ODS,A,47,164
Pavel Blažek,ODS,A,47,164
Jana Černochová,ODS,A,47,164
Petr Fiala,ODS,M,47,164
Jakub Janda,ODS,A,47,164
Karel Krejza,ODS,A,47,164
Martin Kupka,ODS,A,47,164
Jaroslav Martinů,ODS,A,47,164
Ilona Mauritzová,ODS,A,47,164
Vojtěch Munzar,ODS,A,47,164
Miroslava Němcová,ODS,A,47,164
Jan Skopeček,ODS,A,47,164
Zbyněk Stanjura,ODS,A,47,164
Bohuslav Svoboda,ODS,A,47,164
Jiří Ventruba,ODS,A,47,164
Jan Zahradník,ODS,A,47,164
Pavel Žáček,ODS,A,47,164
Dana Balcarová,Piráti,Z,47,164
Lukáš Bartoň,Piráti,Z,47,164
Ivan Bartoš,Piráti,Z,47,164
Lukáš Černohorský,Piráti,Z,47,164
František Elfmark,Piráti,Z,47,164
Mikuláš Ferjenčík,Piráti,Z,47,164
Radek Holomčík,Piráti,Z,47,164
Martin Jiránek,Piráti,Z,47,164
Lukáš Kolářík,Piráti,Z,47,164
František Kopřiva,Piráti,Z,47,164
Lenka Kozlová,Piráti,Z,47,164
Jan Lipavský,Piráti,Z,47,164
Tomáš Martínek,Piráti,Z,47,164
Jakub Michálek,Piráti,0,47,164
František Navrkal,Piráti,Z,47,164
Vojtěch Pikal,Piráti,0,47,164
Ondřej Polanský,Piráti,0,47,164
Jan Pošvář,Piráti,Z,47,164
Ondřej Profant,Piráti,Z,47,164
Olga Richterová,Piráti,Z,47,164
Petr Třešňák,Piráti,Z,47,164
Tomáš Vymazal,Piráti,Z,47,164
Jaroslav Dvořák,SPD,M,47,164
Radim Fiala,SPD,0,47,164
Jaroslav Foldyna,SPD,A,47,164
Jaroslav Holík,SPD,A,47,164
Jan Hrnčíř,SPD,A,47,164
Tereza Hyťhová,SPD,A,47,164
Monika Jarošová,SPD,A,47,164
Pavel Jelínek,SPD,A,47,164
Jiří Kobza,SPD,A,47,164
Jiří Kohoutek,SPD,A,47,164
Radek Koten,SPD,A,47,164
Jana Levová,SPD,A,47,164
Karla Maříková,SPD,A,47,164
Tomio Okamura,SPD,A,47,164
Zdeněk Podal,SPD,Z,47,164
Miloslav Rozner,SPD,A,47,164
Radek Rozvoral,SPD,A,47,164
Lucie Šafránková,SPD,A,47,164
