Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,31,93
Andrej Babiš,ANO,M,31,93
Andrea Babišová,ANO,A,31,93
Ondřej Babka,ANO,A,31,93
Margita Balaštíková,ANO,A,31,93
Josef Bělica,ANO,A,31,93
Stanislav Berkovec,ANO,A,31,93
Jiří Bláha,ANO,A,31,93
Richard Brabec,ANO,A,31,93
Milan Brázdil,ANO,A,31,93
Andrea Brzobohatá,ANO,A,31,93
Jaroslav Bžoch,ANO,A,31,93
Monika Červíčková,ANO,A,31,93
Klára Dostálová,ANO,A,31,93
Lenka Dražilová,ANO,A,31,93
Jaroslav Faltýnek,ANO,A,31,93
Kamal Farhan,ANO,A,31,93
Milan Feranec,ANO,A,31,93
Eva Fialová,ANO,A,31,93
Stanislav Fridrich,ANO,A,31,93
Josef Hájek,ANO,A,31,93
Milan Hnilička,ANO,A,31,93
Ivan Jáč,ANO,A,31,93
Miloslav Janulík,ANO,A,31,93
Aleš Juchelka,ANO,A,31,93
Pavel Juříček,ANO,M,31,93
Iva Kalátová,ANO,M,31,93
Adam Kalous,ANO,A,31,93
David Kasal,ANO,A,31,93
Tomáš Kohoutek,ANO,A,31,93
Martin Kolovratník,ANO,M,31,93
Barbora Kořanová,ANO,A,31,93
Josef Kott,ANO,A,31,93
Robert Králíček,ANO,M,31,93
Roman Kubíček,ANO,A,31,93
Jan Kubík,ANO,A,31,93
Jaroslav Kytýr,ANO,A,31,93
Taťána Malá,ANO,A,31,93
Přemysl Mališ,ANO,A,31,93
Jiří Mašek,ANO,A,31,93
Eva Matyášová,ANO,A,31,93
Marcela Melková,ANO,A,31,93
Jana Mračková Vildumetzová,ANO,A,31,93
Patrik Nacher,ANO,A,31,93
Marek Novák,ANO,A,31,93
Monika Oborná,ANO,A,31,93
Ladislav Okleštěk,ANO,M,31,93
Zuzana Ožanová,ANO,A,31,93
Jana Pastuchová,ANO,A,31,93
František Petrtýl,ANO,A,31,93
Pavel Plzák,ANO,A,31,93
Milan Pour,ANO,A,31,93
David Pražák,ANO,A,31,93
Věra Procházková,ANO,Z,31,93
Pavel Pustějovský,ANO,A,31,93
Karel Rais,ANO,A,31,93
Michal Ratiborský,ANO,A,31,93
Jan Richter,ANO,A,31,93
Miloslava Rutová,ANO,A,31,93
Pavel Růžička,ANO,A,31,93
Jan Řehounek,ANO,A,31,93
Petr Sadovský,ANO,A,31,93
Jan Schiller,ANO,A,31,93
Pavel Staněk,ANO,A,31,93
Jiří Strýček,ANO,A,31,93
Karla Šlechtová,ANO,A,31,93
Julius Špičák,ANO,A,31,93
David Štolpa,ANO,A,31,93
Karel Tureček,ANO,A,31,93
Helena Válková,ANO,A,31,93
Petr Venhoda,ANO,A,31,93
Adam Vojtěch,ANO,A,31,93
Jan Volný,ANO,A,31,93
Radek Vondráček,ANO,A,31,93
Ivo Vondrák,ANO,A,31,93
Petr Vrána,ANO,A,31,93
Rostislav Vyzula,ANO,M,31,93
Radek Zlesák,ANO,A,31,93
Ivan Adamec,ODS,A,31,93
Jan Bauer,ODS,A,31,93
Martin Baxa,ODS,A,31,93
Petr Beitl,ODS,A,31,93
Marek Benda,ODS,A,31,93
Petr Bendl,ODS,A,31,93
Stanislav Blaha,ODS,A,31,93
Pavel Blažek,ODS,M,31,93
Jana Černochová,ODS,A,31,93
Petr Fiala,ODS,A,31,93
Jakub Janda,ODS,A,31,93
Karel Krejza,ODS,A,31,93
Martin Kupka,ODS,A,31,93
Jaroslav Martinů,ODS,A,31,93
Ilona Mauritzová,ODS,A,31,93
Vojtěch Munzar,ODS,A,31,93
Miroslava Němcová,ODS,A,31,93
Jan Skopeček,ODS,A,31,93
Zbyněk Stanjura,ODS,0,31,93
Bohuslav Svoboda,ODS,A,31,93
Jiří Ventruba,ODS,A,31,93
Jan Zahradník,ODS,A,31,93
Pavel Žáček,ODS,0,31,93
Dana Balcarová,Piráti,M,31,93
Lukáš Bartoň,Piráti,A,31,93
Ivan Bartoš,Piráti,A,31,93
Lukáš Černohorský,Piráti,A,31,93
František Elfmark,Piráti,A,31,93
Mikuláš Ferjenčík,Piráti,A,31,93
Radek Holomčík,Piráti,A,31,93
Martin Jiránek,Piráti,A,31,93
Lukáš Kolářík,Piráti,A,31,93
František Kopřiva,Piráti,A,31,93
Lenka Kozlová,Piráti,A,31,93
Jan Lipavský,Piráti,M,31,93
Tomáš Martínek,Piráti,A,31,93
Jakub Michálek,Piráti,A,31,93
František Navrkal,Piráti,A,31,93
Vojtěch Pikal,Piráti,A,31,93
Ondřej Polanský,Piráti,A,31,93
Jan Pošvář,Piráti,A,31,93
Ondřej Profant,Piráti,A,31,93
Olga Richterová,Piráti,A,31,93
Petr Třešňák,Piráti,A,31,93
Tomáš Vymazal,Piráti,A,31,93
Jaroslav Dvořák,SPD,A,31,93
Radim Fiala,SPD,A,31,93
Jaroslav Holík,SPD,A,31,93
Jan Hrnčíř,SPD,M,31,93
Tereza Hyťhová,SPD,A,31,93
Monika Jarošová,SPD,A,31,93
Pavel Jelínek,SPD,A,31,93
Jiří Kobza,SPD,A,31,93
Jiří Kohoutek,SPD,M,31,93
Radek Koten,SPD,A,31,93
Jana Levová,SPD,M,31,93
Karla Maříková,SPD,A,31,93
Tomio Okamura,SPD,A,31,93
Zdeněk Podal,SPD,A,31,93
Miloslav Rozner,SPD,A,31,93
Radek Rozvoral,SPD,A,31,93
Lucie Šafránková,SPD,A,31,93
Lubomír Španěl,SPD,A,31,93
Radovan Vích,SPD,A,31,93
Jiří Běhounek,ČSSD,M,31,93
Jan Birke,ČSSD,M,31,93
Petr Dolínek,ČSSD,A,31,93
Jaroslav Foldyna,ČSSD,A,31,93
Alena Gajdůšková,ČSSD,A,31,93
Jan Hamáček,ČSSD,A,31,93
Tomáš Hanzel,ČSSD,Z,31,93
Jan Chvojka,ČSSD,A,31,93
Roman Onderka,ČSSD,0,31,93
Roman Sklenák,ČSSD,A,31,93
Antonín Staněk,ČSSD,M,31,93
Kateřina Valachová,ČSSD,A,31,93
Ondřej Veselý,ČSSD,Z,31,93
Václav Votava,ČSSD,A,31,93
Lubomír Zaorálek,ČSSD,0,31,93
Hana Aulická Jírovcová,KSČM,A,31,93
Alexander Černý,KSČM,A,31,93
Jiří Dolejš,KSČM,A,31,93
Vojtěch Filip,KSČM,A,31,93
Miroslav Grebeníček,KSČM,A,31,93
Stanislav Grospič,KSČM,A,31,93
Pavel Kováčik,KSČM,A,31,93
Leo Luzar,KSČM,A,31,93
Květa Matušovská,KSČM,A,31,93
Zdeněk Ondráček,KSČM,A,31,93
Daniel Pawlas,KSČM,A,31,93
Marie Pěnčíková,KSČM,A,31,93
Ivo Pojezný,KSČM,M,31,93
Jiří Valenta,KSČM,A,31,93
Miloslava Vostrá,KSČM,A,31,93
Jan Bartošek,KDU-ČSL,A,31,93
Pavel Bělobrádek,KDU-ČSL,A,31,93
Ondřej Benešík,KDU-ČSL,A,31,93
Jan Čižinský,KDU-ČSL,A,31,93
Pavla Golasowská,KDU-ČSL,A,31,93
Stanislav Juránek,KDU-ČSL,A,31,93
Marian Jurečka,KDU-ČSL,M,31,93
Vít Kaňkovský,KDU-ČSL,A,31,93
Jiří Mihola,KDU-ČSL,M,31,93
Marek Výborný,KDU-ČSL,A,31,93
Dominik Feri,TOP09,A,31,93
Miroslav Kalousek,TOP09,A,31,93
Helena Langšádlová,TOP09,A,31,93
Markéta Pekarová Adamová,TOP09,A,31,93
Karel Schwarzenberg,TOP09,A,31,93
František Vácha,TOP09,A,31,93
Vlastimil Válek,TOP09,A,31,93
Jan Farský,STAN,A,31,93
Petr Gazdík,STAN,A,31,93
Věra Kovářová,STAN,A,31,93
Jana Krutáková,STAN,A,31,93
Petr Pávek,STAN,M,31,93
Vít Rakušan,STAN,A,31,93
Marian Bojko,Nezařaz,A,31,93
Václav Klaus,Nezařaz,A,31,93
Zuzana Majerová Zahradníková,Nezařaz,M,31,93
Ivana Nevludová,Nezařaz,A,31,93
Lubomír Volný,Nezařaz,M,31,93
