Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,198
Andrej Babiš,ANO,M,25,198
Andrea Babišová,ANO,N,25,198
Margita Balaštíková,ANO,N,25,198
Josef Bělica,ANO,N,25,198
Stanislav Berkovec,ANO,N,25,198
Jiří Bláha,ANO,N,25,198
Richard Brabec,ANO,N,25,198
Milan Brázdil,ANO,N,25,198
Andrea Brzobohatá,ANO,N,25,198
Jaroslav Bžoch,ANO,N,25,198
Monika Červíčková,ANO,N,25,198
Klára Dostálová,ANO,N,25,198
Lenka Dražilová,ANO,N,25,198
Jaroslav Faltýnek,ANO,M,25,198
Kamal Farhan,ANO,N,25,198
Milan Feranec,ANO,N,25,198
Eva Fialová,ANO,N,25,198
Stanislav Fridrich,ANO,N,25,198
Josef Hájek,ANO,N,25,198
Milan Hnilička,ANO,N,25,198
Ivan Jáč,ANO,N,25,198
Miloslav Janulík,ANO,M,25,198
Aleš Juchelka,ANO,N,25,198
Pavel Juříček,ANO,M,25,198
Adam Kalous,ANO,N,25,198
David Kasal,ANO,N,25,198
Tomáš Kohoutek,ANO,N,25,198
Martin Kolovratník,ANO,N,25,198
Barbora Kořanová,ANO,N,25,198
Josef Kott,ANO,N,25,198
Robert Králíček,ANO,N,25,198
Roman Kubíček,ANO,N,25,198
Jan Kubík,ANO,N,25,198
Jaroslav Kytýr,ANO,N,25,198
Taťána Malá,ANO,N,25,198
Přemysl Mališ,ANO,N,25,198
Jiří Mašek,ANO,N,25,198
Eva Matyášová,ANO,N,25,198
Radka Maxová,ANO,N,25,198
Marcela Melková,ANO,N,25,198
Jana Mračková Vildumetzová,ANO,N,25,198
Patrik Nacher,ANO,Z,25,198
Marek Novák,ANO,N,25,198
Monika Oborná,ANO,N,25,198
Ladislav Okleštěk,ANO,N,25,198
Zuzana Ožanová,ANO,N,25,198
Jana Pastuchová,ANO,N,25,198
František Petrtýl,ANO,N,25,198
Pavel Plzák,ANO,N,25,198
Milan Pour,ANO,N,25,198
David Pražák,ANO,N,25,198
Věra Procházková,ANO,M,25,198
Pavel Pustějovský,ANO,N,25,198
Karel Rais,ANO,N,25,198
Michal Ratiborský,ANO,N,25,198
Jan Richter,ANO,N,25,198
Miloslava Rutová,ANO,N,25,198
Pavel Růžička,ANO,N,25,198
Jan Řehounek,ANO,N,25,198
Petr Sadovský,ANO,N,25,198
Jan Schiller,ANO,N,25,198
Pavel Staněk,ANO,M,25,198
Jiří Strýček,ANO,N,25,198
Karla Šlechtová,ANO,Z,25,198
Julius Špičák,ANO,N,25,198
David Štolpa,ANO,N,25,198
Dan Ťok,ANO,N,25,198
Karel Tureček,ANO,N,25,198
Helena Válková,ANO,N,25,198
Petr Venhoda,ANO,N,25,198
Adam Vojtěch,ANO,N,25,198
Jan Volný,ANO,N,25,198
Radek Vondráček,ANO,N,25,198
Ivo Vondrák,ANO,0,25,198
Petr Vrána,ANO,N,25,198
Rostislav Vyzula,ANO,Z,25,198
Radek Zlesák,ANO,N,25,198
Ivan Adamec,ODS,A,25,198
Jan Bauer,ODS,A,25,198
Martin Baxa,ODS,A,25,198
Petr Beitl,ODS,A,25,198
Marek Benda,ODS,A,25,198
Stanislav Blaha,ODS,A,25,198
Pavel Blažek,ODS,Z,25,198
Jana Černochová,ODS,A,25,198
Petr Fiala,ODS,A,25,198
Jakub Janda,ODS,A,25,198
Václav Klaus,ODS,A,25,198
Karel Krejza,ODS,A,25,198
Martin Kupka,ODS,A,25,198
Zuzana Majerová Zahradníková,ODS,A,25,198
Jaroslav Martinů,ODS,A,25,198
Ilona Mauritzová,ODS,A,25,198
Vojtěch Munzar,ODS,A,25,198
Miroslava Němcová,ODS,A,25,198
Jan Skopeček,ODS,A,25,198
Zbyněk Stanjura,ODS,A,25,198
Bohuslav Svoboda,ODS,A,25,198
Jiří Ventruba,ODS,A,25,198
Veronika Vrecionová,ODS,A,25,198
Jan Zahradník,ODS,A,25,198
Pavel Žáček,ODS,M,25,198
Dana Balcarová,Piráti,0,25,198
Lukáš Bartoň,Piráti,A,25,198
Ivan Bartoš,Piráti,A,25,198
Lukáš Černohorský,Piráti,A,25,198
František Elfmark,Piráti,A,25,198
Mikuláš Ferjenčík,Piráti,A,25,198
Radek Holomčík,Piráti,A,25,198
Martin Jiránek,Piráti,A,25,198
Lukáš Kolářík,Piráti,A,25,198
František Kopřiva,Piráti,A,25,198
Lenka Kozlová,Piráti,A,25,198
Jan Lipavský,Piráti,A,25,198
Tomáš Martínek,Piráti,A,25,198
Jakub Michálek,Piráti,A,25,198
Mikuláš Peksa,Piráti,A,25,198
Vojtěch Pikal,Piráti,A,25,198
Ondřej Polanský,Piráti,A,25,198
Jan Pošvář,Piráti,A,25,198
Ondřej Profant,Piráti,A,25,198
Olga Richterová,Piráti,A,25,198
Petr Třešňák,Piráti,A,25,198
Tomáš Vymazal,Piráti,A,25,198
Marian Bojko,SPD,A,25,198
Jaroslav Dvořák,SPD,M,25,198
Radim Fiala,SPD,0,25,198
Jaroslav Holík,SPD,A,25,198
Jan Hrnčíř,SPD,Z,25,198
Tereza Hyťhová,SPD,M,25,198
Monika Jarošová,SPD,A,25,198
Pavel Jelínek,SPD,A,25,198
Jiří Kobza,SPD,A,25,198
Jiří Kohoutek,SPD,A,25,198
Radek Koten,SPD,A,25,198
Jana Levová,SPD,A,25,198
Karla Maříková,SPD,A,25,198
Ivana Nevludová,SPD,A,25,198
Tomio Okamura,SPD,A,25,198
Zdeněk Podal,SPD,A,25,198
Miloslav Rozner,SPD,A,25,198
Radek Rozvoral,SPD,A,25,198
Lucie Šafránková,SPD,A,25,198
Lubomír Španěl,SPD,A,25,198
Radovan Vích,SPD,0,25,198
Lubomír Volný,SPD,A,25,198
Jiří Běhounek,ČSSD,Z,25,198
Jan Birke,ČSSD,N,25,198
Petr Dolínek,ČSSD,Z,25,198
Jaroslav Foldyna,ČSSD,N,25,198
Alena Gajdůšková,ČSSD,Z,25,198
Jan Hamáček,ČSSD,N,25,198
Tomáš Hanzel,ČSSD,N,25,198
Milan Chovanec,ČSSD,N,25,198
Jan Chvojka,ČSSD,N,25,198
Roman Onderka,ČSSD,Z,25,198
Roman Sklenák,ČSSD,Z,25,198
Antonín Staněk,ČSSD,N,25,198
Kateřina Valachová,ČSSD,N,25,198
Ondřej Veselý,ČSSD,Z,25,198
Lubomír Zaorálek,ČSSD,M,25,198
Hana Aulická Jírovcová,KSČM,N,25,198
Alexander Černý,KSČM,N,25,198
Jiří Dolejš,KSČM,N,25,198
Vojtěch Filip,KSČM,N,25,198
Miroslav Grebeníček,KSČM,A,25,198
Stanislav Grospič,KSČM,M,25,198
Pavel Kováčik,KSČM,N,25,198
Leo Luzar,KSČM,N,25,198
Květa Matušovská,KSČM,N,25,198
Zdeněk Ondráček,KSČM,N,25,198
Daniel Pawlas,KSČM,N,25,198
Marie Pěnčíková,KSČM,N,25,198
Ivo Pojezný,KSČM,N,25,198
Jiří Valenta,KSČM,N,25,198
Miloslava Vostrá,KSČM,N,25,198
Jan Bartošek,KDU-ČSL,A,25,198
Pavel Bělobrádek,KDU-ČSL,M,25,198
Ondřej Benešík,KDU-ČSL,A,25,198
Jan Čižinský,KDU-ČSL,A,25,198
Pavla Golasowská,KDU-ČSL,A,25,198
Stanislav Juránek,KDU-ČSL,A,25,198
Marian Jurečka,KDU-ČSL,A,25,198
Vít Kaňkovský,KDU-ČSL,A,25,198
Jiří Mihola,KDU-ČSL,A,25,198
Marek Výborný,KDU-ČSL,A,25,198
Dominik Feri,TOP09,A,25,198
Miroslav Kalousek,TOP09,A,25,198
Helena Langšádlová,TOP09,0,25,198
Markéta Pekarová Adamová,TOP09,A,25,198
Karel Schwarzenberg,TOP09,M,25,198
František Vácha,TOP09,A,25,198
Vlastimil Válek,TOP09,A,25,198
Jan Farský,STAN,A,25,198
Petr Gazdík,STAN,A,25,198
Věra Kovářová,STAN,A,25,198
Jana Krutáková,STAN,M,25,198
Petr Pávek,STAN,A,25,198
Vít Rakušan,STAN,A,25,198
