Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,68
Andrej Babiš,ANO,M,29,68
Andrea Babišová,ANO,N,29,68
Margita Balaštíková,ANO,N,29,68
Josef Bělica,ANO,N,29,68
Stanislav Berkovec,ANO,N,29,68
Jiří Bláha,ANO,Z,29,68
Richard Brabec,ANO,N,29,68
Milan Brázdil,ANO,N,29,68
Andrea Brzobohatá,ANO,N,29,68
Jaroslav Bžoch,ANO,N,29,68
Monika Červíčková,ANO,N,29,68
Klára Dostálová,ANO,M,29,68
Lenka Dražilová,ANO,N,29,68
Jaroslav Faltýnek,ANO,N,29,68
Kamal Farhan,ANO,N,29,68
Milan Feranec,ANO,N,29,68
Eva Fialová,ANO,N,29,68
Stanislav Fridrich,ANO,N,29,68
Josef Hájek,ANO,Z,29,68
Milan Hnilička,ANO,N,29,68
Ivan Jáč,ANO,N,29,68
Miloslav Janulík,ANO,N,29,68
Aleš Juchelka,ANO,N,29,68
Pavel Juříček,ANO,M,29,68
Iva Kalátová,ANO,N,29,68
Adam Kalous,ANO,N,29,68
David Kasal,ANO,N,29,68
Tomáš Kohoutek,ANO,N,29,68
Martin Kolovratník,ANO,Z,29,68
Barbora Kořanová,ANO,N,29,68
Josef Kott,ANO,N,29,68
Robert Králíček,ANO,N,29,68
Roman Kubíček,ANO,N,29,68
Jan Kubík,ANO,N,29,68
Jaroslav Kytýr,ANO,N,29,68
Taťána Malá,ANO,N,29,68
Přemysl Mališ,ANO,N,29,68
Jiří Mašek,ANO,N,29,68
Eva Matyášová,ANO,N,29,68
Radka Maxová,ANO,N,29,68
Marcela Melková,ANO,N,29,68
Jana Mračková Vildumetzová,ANO,N,29,68
Patrik Nacher,ANO,Z,29,68
Marek Novák,ANO,N,29,68
Monika Oborná,ANO,N,29,68
Ladislav Okleštěk,ANO,N,29,68
Zuzana Ožanová,ANO,M,29,68
Jana Pastuchová,ANO,N,29,68
František Petrtýl,ANO,N,29,68
Pavel Plzák,ANO,N,29,68
Milan Pour,ANO,N,29,68
David Pražák,ANO,N,29,68
Věra Procházková,ANO,N,29,68
Pavel Pustějovský,ANO,M,29,68
Karel Rais,ANO,N,29,68
Michal Ratiborský,ANO,N,29,68
Jan Richter,ANO,N,29,68
Miloslava Rutová,ANO,N,29,68
Pavel Růžička,ANO,N,29,68
Jan Řehounek,ANO,N,29,68
Petr Sadovský,ANO,N,29,68
Jan Schiller,ANO,N,29,68
Pavel Staněk,ANO,N,29,68
Jiří Strýček,ANO,N,29,68
Karla Šlechtová,ANO,N,29,68
Julius Špičák,ANO,N,29,68
David Štolpa,ANO,N,29,68
Karel Tureček,ANO,N,29,68
Helena Válková,ANO,N,29,68
Petr Venhoda,ANO,Z,29,68
Adam Vojtěch,ANO,N,29,68
Jan Volný,ANO,N,29,68
Radek Vondráček,ANO,M,29,68
