Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,61,61
Andrej Babiš,ANO,M,61,61
Andrea Babišová,ANO,M,61,61
Ondřej Babka,ANO,A,61,61
Margita Balaštíková,ANO,0,61,61
Josef Bělica,ANO,0,61,61
Stanislav Berkovec,ANO,A,61,61
Jiří Bláha,ANO,M,61,61
Irena Blažková,ANO,Z,61,61
Richard Brabec,ANO,0,61,61
Milan Brázdil,ANO,Z,61,61
Andrea Brzobohatá,ANO,M,61,61
Jaroslav Bžoch,ANO,Z,61,61
Monika Červíčková,ANO,A,61,61
Klára Dostálová,ANO,0,61,61
Lenka Dražilová,ANO,A,61,61
Jaroslav Faltýnek,ANO,A,61,61
Kamal Farhan,ANO,A,61,61
Milan Feranec,ANO,A,61,61
Eva Fialová,ANO,A,61,61
Stanislav Fridrich,ANO,0,61,61
Josef Hájek,ANO,0,61,61
Milan Hnilička,ANO,0,61,61
Ivan Jáč,ANO,M,61,61
Miloslav Janulík,ANO,A,61,61
Aleš Juchelka,ANO,A,61,61
Pavel Juříček,ANO,M,61,61
Iva Kalátová,ANO,A,61,61
Adam Kalous,ANO,A,61,61
David Kasal,ANO,0,61,61
Tomáš Kohoutek,ANO,0,61,61
Martin Kolovratník,ANO,M,61,61
Barbora Kořanová,ANO,A,61,61
Josef Kott,ANO,0,61,61
Robert Králíček,ANO,A,61,61
Roman Kubíček,ANO,A,61,61
Jan Kubík,ANO,A,61,61
Jaroslav Kytýr,ANO,A,61,61
Taťána Malá,ANO,A,61,61
Přemysl Mališ,ANO,0,61,61
Jiří Mašek,ANO,0,61,61
Eva Matyášová,ANO,0,61,61
Marcela Melková,ANO,A,61,61
Jana Mračková Vildumetzová,ANO,0,61,61
Patrik Nacher,ANO,0,61,61
Marek Novák,ANO,A,61,61
Monika Oborná,ANO,M,61,61
Ladislav Okleštěk,ANO,M,61,61
Zuzana Ožanová,ANO,0,61,61
Jana Pastuchová,ANO,A,61,61
František Petrtýl,ANO,A,61,61
Pavel Plzák,ANO,0,61,61
Milan Pour,ANO,A,61,61
David Pražák,ANO,A,61,61
Věra Procházková,ANO,A,61,61
Pavel Pustějovský,ANO,A,61,61
Karel Rais,ANO,A,61,61
Michal Ratiborský,ANO,M,61,61
Jan Richter,ANO,0,61,61
Miloslava Rutová,ANO,0,61,61
Pavel Růžička,ANO,A,61,61
Jan Řehounek,ANO,A,61,61
Petr Sadovský,ANO,A,61,61
Jan Schiller,ANO,0,61,61
Pavel Staněk,ANO,0,61,61
Jiří Strýček,ANO,A,61,61
Karla Šlechtová,ANO,A,61,61
Julius Špičák,ANO,0,61,61
David Štolpa,ANO,A,61,61
Karel Tureček,ANO,A,61,61
Helena Válková,ANO,0,61,61
Petr Venhoda,ANO,0,61,61
Adam Vojtěch,ANO,0,61,61
Jan Volný,ANO,0,61,61
Radek Vondráček,ANO,0,61,61
Ivo Vondrák,ANO,M,61,61
Rostislav Vyzula,ANO,0,61,61
Radek Zlesák,ANO,0,61,61
Ivan Adamec,ODS,0,61,61
Jan Bauer,ODS,0,61,61
Martin Baxa,ODS,A,61,61
Petr Beitl,ODS,0,61,61
Marek Benda,ODS,A,61,61
Petr Bendl,ODS,0,61,61
Stanislav Blaha,ODS,0,61,61
Pavel Blažek,ODS,0,61,61
Jana Černochová,ODS,A,61,61
