Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,42,0,0,2,34,47,41
ODS,23,9,0,0,3,11,47,41
Piráti,22,11,0,0,0,11,47,41
SPD,20,10,0,0,0,10,47,41
ČSSD,14,7,0,0,0,7,47,41
KSČM,15,7,0,0,1,7,47,41
KDU-ČSL,10,8,0,0,1,1,47,41
TOP09,7,3,0,0,0,4,47,41
STAN,6,3,0,0,0,3,47,41
Nezařaz,5,2,0,0,0,3,47,41
Celkem,200,102,0,0,7,91,47,41
