Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,42,1,23,0,12,34,249
ODS,23,12,0,8,0,3,34,249
Piráti,22,18,0,2,0,2,34,249
SPD,19,11,0,3,0,5,34,249
ČSSD,15,3,0,11,0,1,34,249
KSČM,15,9,0,5,0,1,34,249
KDU-ČSL,10,3,0,2,0,5,34,249
TOP09,7,4,0,2,0,1,34,249
STAN,6,2,0,3,0,1,34,249
Nezařaz,5,2,0,0,0,3,34,249
Celkem,200,106,1,59,0,34,34,249
