Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,2,1,66,8,34,230
ODS,23,0,0,22,0,1,34,230
Piráti,22,21,0,0,0,1,34,230
SPD,19,10,0,1,5,3,34,230
ČSSD,15,2,3,2,8,0,34,230
KSČM,15,0,0,1,14,0,34,230
KDU-ČSL,10,0,0,6,0,4,34,230
TOP09,7,0,0,7,0,0,34,230
STAN,6,0,0,5,0,1,34,230
Nezařaz,5,0,0,2,1,2,34,230
Celkem,200,34,5,47,94,20,34,230
