Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,402
Andrej Babiš,ANO,Z,29,402
Andrea Babišová,ANO,N,29,402
Margita Balaštíková,ANO,N,29,402
Josef Bělica,ANO,N,29,402
Stanislav Berkovec,ANO,N,29,402
Jiří Bláha,ANO,N,29,402
Richard Brabec,ANO,N,29,402
Milan Brázdil,ANO,N,29,402
Andrea Brzobohatá,ANO,N,29,402
Jaroslav Bžoch,ANO,Z,29,402
Monika Červíčková,ANO,N,29,402
Klára Dostálová,ANO,M,29,402
Lenka Dražilová,ANO,N,29,402
Jaroslav Faltýnek,ANO,N,29,402
Kamal Farhan,ANO,N,29,402
Milan Feranec,ANO,N,29,402
Eva Fialová,ANO,N,29,402
Stanislav Fridrich,ANO,N,29,402
Josef Hájek,ANO,0,29,402
Milan Hnilička,ANO,N,29,402
Ivan Jáč,ANO,N,29,402
Miloslav Janulík,ANO,Z,29,402
Aleš Juchelka,ANO,Z,29,402
Pavel Juříček,ANO,M,29,402
Iva Kalátová,ANO,M,29,402
Adam Kalous,ANO,N,29,402
David Kasal,ANO,N,29,402
Tomáš Kohoutek,ANO,N,29,402
Martin Kolovratník,ANO,Z,29,402
Barbora Kořanová,ANO,N,29,402
Josef Kott,ANO,Z,29,402
Robert Králíček,ANO,N,29,402
Roman Kubíček,ANO,N,29,402
Jan Kubík,ANO,Z,29,402
Jaroslav Kytýr,ANO,N,29,402
Taťána Malá,ANO,Z,29,402
Přemysl Mališ,ANO,N,29,402
Jiří Mašek,ANO,N,29,402
Eva Matyášová,ANO,N,29,402
Radka Maxová,ANO,M,29,402
Marcela Melková,ANO,N,29,402
Jana Mračková Vildumetzová,ANO,N,29,402
Patrik Nacher,ANO,Z,29,402
Marek Novák,ANO,N,29,402
Monika Oborná,ANO,N,29,402
Ladislav Okleštěk,ANO,N,29,402
Zuzana Ožanová,ANO,M,29,402
Jana Pastuchová,ANO,N,29,402
František Petrtýl,ANO,N,29,402
Pavel Plzák,ANO,N,29,402
Milan Pour,ANO,Z,29,402
David Pražák,ANO,N,29,402
Věra Procházková,ANO,N,29,402
Pavel Pustějovský,ANO,M,29,402
Karel Rais,ANO,N,29,402
Michal Ratiborský,ANO,N,29,402
Jan Richter,ANO,Z,29,402
Miloslava Rutová,ANO,N,29,402
Pavel Růžička,ANO,N,29,402
Jan Řehounek,ANO,N,29,402
Petr Sadovský,ANO,N,29,402
Jan Schiller,ANO,N,29,402
Pavel Staněk,ANO,Z,29,402
Jiří Strýček,ANO,N,29,402
Karla Šlechtová,ANO,N,29,402
Julius Špičák,ANO,N,29,402
David Štolpa,ANO,N,29,402
Karel Tureček,ANO,N,29,402
Helena Válková,ANO,Z,29,402
Petr Venhoda,ANO,Z,29,402
Adam Vojtěch,ANO,N,29,402
Jan Volný,ANO,N,29,402
Radek Vondráček,ANO,M,29,402
Ivo Vondrák,ANO,N,29,402
Petr Vrána,ANO,N,29,402
Rostislav Vyzula,ANO,M,29,402
Radek Zlesák,ANO,N,29,402
Ivan Adamec,ODS,A,29,402
Jan Bauer,ODS,M,29,402
Martin Baxa,ODS,A,29,402
Petr Beitl,ODS,0,29,402
Marek Benda,ODS,A,29,402
Stanislav Blaha,ODS,A,29,402
Pavel Blažek,ODS,A,29,402
Jana Černochová,ODS,A,29,402
Petr Fiala,ODS,0,29,402
Jakub Janda,ODS,A,29,402
Karel Krejza,ODS,A,29,402
Martin Kupka,ODS,A,29,402
Jaroslav Martinů,ODS,A,29,402
Ilona Mauritzová,ODS,A,29,402
Vojtěch Munzar,ODS,A,29,402
Miroslava Němcová,ODS,A,29,402
Jan Skopeček,ODS,A,29,402
Zbyněk Stanjura,ODS,0,29,402
Bohuslav Svoboda,ODS,A,29,402
Jiří Ventruba,ODS,A,29,402
Veronika Vrecionová,ODS,A,29,402
Jan Zahradník,ODS,A,29,402
Pavel Žáček,ODS,A,29,402
Dana Balcarová,Piráti,A,29,402
Lukáš Bartoň,Piráti,A,29,402
Ivan Bartoš,Piráti,0,29,402
Lukáš Černohorský,Piráti,A,29,402
František Elfmark,Piráti,Z,29,402
Mikuláš Ferjenčík,Piráti,A,29,402
Radek Holomčík,Piráti,A,29,402
Martin Jiránek,Piráti,A,29,402
Lukáš Kolářík,Piráti,A,29,402
František Kopřiva,Piráti,A,29,402
Lenka Kozlová,Piráti,A,29,402
Jan Lipavský,Piráti,A,29,402
Tomáš Martínek,Piráti,A,29,402
Jakub Michálek,Piráti,A,29,402
Mikuláš Peksa,Piráti,A,29,402
Vojtěch Pikal,Piráti,A,29,402
Ondřej Polanský,Piráti,A,29,402
Jan Pošvář,Piráti,A,29,402
Ondřej Profant,Piráti,A,29,402
Olga Richterová,Piráti,A,29,402
Petr Třešňák,Piráti,A,29,402
Tomáš Vymazal,Piráti,A,29,402
Jaroslav Dvořák,SPD,M,29,402
Radim Fiala,SPD,M,29,402
Jaroslav Holík,SPD,A,29,402
Jan Hrnčíř,SPD,Z,29,402
Tereza Hyťhová,SPD,A,29,402
Monika Jarošová,SPD,A,29,402
Pavel Jelínek,SPD,A,29,402
Jiří Kobza,SPD,A,29,402
Jiří Kohoutek,SPD,A,29,402
Radek Koten,SPD,A,29,402
Jana Levová,SPD,A,29,402
Karla Maříková,SPD,A,29,402
