Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,4,1,29,884
ODS,23,21,0,0,1,1,29,884
Piráti,22,22,0,0,0,0,29,884
SPD,19,18,0,0,1,0,29,884
ČSSD,15,0,7,0,7,1,29,884
KSČM,15,0,9,0,5,1,29,884
KDU-ČSL,10,9,0,0,0,1,29,884
TOP09,7,5,0,0,1,1,29,884
STAN,6,6,0,0,0,0,29,884
Nezařaz,5,5,0,0,0,0,29,884
Celkem,200,86,89,0,19,6,29,884
