Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,78,0,0,0,0,5,8
ODS,25,0,25,0,0,0,5,8
Piráti,22,0,21,0,0,1,5,8
SPD,22,0,21,0,0,1,5,8
ČSSD,15,0,14,0,0,1,5,8
KSČM,15,0,15,0,0,0,5,8
KDU-ČSL,10,0,10,0,0,0,5,8
TOP09,7,0,6,0,0,1,5,8
STAN,6,0,5,0,0,1,5,8
Celkem,200,78,117,0,0,5,5,8
