Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,191
Andrej Babiš,ANO,M,34,191
Andrea Babišová,ANO,Z,34,191
Ondřej Babka,ANO,Z,34,191
Margita Balaštíková,ANO,Z,34,191
Josef Bělica,ANO,Z,34,191
Stanislav Berkovec,ANO,Z,34,191
Jiří Bláha,ANO,Z,34,191
Richard Brabec,ANO,Z,34,191
Milan Brázdil,ANO,Z,34,191
Andrea Brzobohatá,ANO,Z,34,191
Jaroslav Bžoch,ANO,Z,34,191
Monika Červíčková,ANO,Z,34,191
Klára Dostálová,ANO,0,34,191
Lenka Dražilová,ANO,Z,34,191
Jaroslav Faltýnek,ANO,Z,34,191
Kamal Farhan,ANO,Z,34,191
Milan Feranec,ANO,Z,34,191
Eva Fialová,ANO,Z,34,191
Stanislav Fridrich,ANO,Z,34,191
Josef Hájek,ANO,Z,34,191
Milan Hnilička,ANO,Z,34,191
Ivan Jáč,ANO,Z,34,191
Miloslav Janulík,ANO,Z,34,191
Aleš Juchelka,ANO,Z,34,191
Pavel Juříček,ANO,Z,34,191
Iva Kalátová,ANO,Z,34,191
Adam Kalous,ANO,Z,34,191
David Kasal,ANO,Z,34,191
Tomáš Kohoutek,ANO,Z,34,191
Martin Kolovratník,ANO,N,34,191
Barbora Kořanová,ANO,N,34,191
Josef Kott,ANO,Z,34,191
Robert Králíček,ANO,Z,34,191
Roman Kubíček,ANO,Z,34,191
Jan Kubík,ANO,Z,34,191
Jaroslav Kytýr,ANO,N,34,191
Taťána Malá,ANO,Z,34,191
Přemysl Mališ,ANO,Z,34,191
Jiří Mašek,ANO,N,34,191
Eva Matyášová,ANO,Z,34,191
Marcela Melková,ANO,N,34,191
Jana Mračková Vildumetzová,ANO,Z,34,191
Patrik Nacher,ANO,Z,34,191
Marek Novák,ANO,Z,34,191
Monika Oborná,ANO,Z,34,191
Ladislav Okleštěk,ANO,M,34,191
Zuzana Ožanová,ANO,Z,34,191
Jana Pastuchová,ANO,Z,34,191
František Petrtýl,ANO,Z,34,191
Pavel Plzák,ANO,Z,34,191
Milan Pour,ANO,Z,34,191
David Pražák,ANO,Z,34,191
Věra Procházková,ANO,M,34,191
Pavel Pustějovský,ANO,Z,34,191
Karel Rais,ANO,M,34,191
Michal Ratiborský,ANO,Z,34,191
Jan Richter,ANO,M,34,191
Miloslava Rutová,ANO,N,34,191
Pavel Růžička,ANO,Z,34,191
Jan Řehounek,ANO,Z,34,191
Petr Sadovský,ANO,Z,34,191
Jan Schiller,ANO,Z,34,191
Pavel Staněk,ANO,M,34,191
Jiří Strýček,ANO,Z,34,191
Karla Šlechtová,ANO,Z,34,191
Julius Špičák,ANO,M,34,191
David Štolpa,ANO,Z,34,191
Karel Tureček,ANO,Z,34,191
Helena Válková,ANO,Z,34,191
Petr Venhoda,ANO,Z,34,191
Adam Vojtěch,ANO,Z,34,191
Jan Volný,ANO,M,34,191
Radek Vondráček,ANO,M,34,191
Ivo Vondrák,ANO,Z,34,191
Petr Vrána,ANO,Z,34,191
Rostislav Vyzula,ANO,M,34,191
Radek Zlesák,ANO,Z,34,191
Ivan Adamec,ODS,A,34,191
Jan Bauer,ODS,A,34,191
Martin Baxa,ODS,A,34,191
Petr Beitl,ODS,A,34,191
Marek Benda,ODS,A,34,191
Petr Bendl,ODS,A,34,191
Stanislav Blaha,ODS,A,34,191
Pavel Blažek,ODS,A,34,191
Jana Černochová,ODS,A,34,191
Petr Fiala,ODS,A,34,191
Jakub Janda,ODS,A,34,191
Karel Krejza,ODS,M,34,191
Martin Kupka,ODS,A,34,191
Jaroslav Martinů,ODS,A,34,191
Ilona Mauritzová,ODS,A,34,191
Vojtěch Munzar,ODS,A,34,191
Miroslava Němcová,ODS,A,34,191
Jan Skopeček,ODS,A,34,191
Zbyněk Stanjura,ODS,A,34,191
Bohuslav Svoboda,ODS,0,34,191
Jiří Ventruba,ODS,A,34,191
Jan Zahradník,ODS,A,34,191
Pavel Žáček,ODS,A,34,191
Dana Balcarová,Piráti,A,34,191
Lukáš Bartoň,Piráti,A,34,191
Ivan Bartoš,Piráti,A,34,191
Lukáš Černohorský,Piráti,A,34,191
František Elfmark,Piráti,A,34,191
