Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,0,0,38,39,57,44
ODS,23,0,0,0,12,11,57,44
Piráti,22,0,0,0,11,11,57,44
SPD,19,0,0,0,10,9,57,44
ČSSD,14,5,0,0,2,7,57,44
KSČM,15,1,3,0,4,7,57,44
KDU-ČSL,10,1,0,0,4,5,57,44
TOP09,7,0,0,0,3,4,57,44
STAN,6,0,0,1,3,2,57,44
Nezařaz,6,0,0,0,4,2,57,44
Celkem,200,8,3,1,91,97,57,44
