Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,61,50
Andrej Babiš,ANO,M,61,50
Andrea Babišová,ANO,M,61,50
Ondřej Babka,ANO,N,61,50
Margita Balaštíková,ANO,0,61,50
Josef Bělica,ANO,0,61,50
Stanislav Berkovec,ANO,N,61,50
Jiří Bláha,ANO,M,61,50
Irena Blažková,ANO,N,61,50
Richard Brabec,ANO,0,61,50
Milan Brázdil,ANO,N,61,50
Andrea Brzobohatá,ANO,M,61,50
Jaroslav Bžoch,ANO,N,61,50
Monika Červíčková,ANO,N,61,50
Klára Dostálová,ANO,0,61,50
Lenka Dražilová,ANO,N,61,50
Jaroslav Faltýnek,ANO,N,61,50
Kamal Farhan,ANO,N,61,50
Milan Feranec,ANO,N,61,50
Eva Fialová,ANO,N,61,50
Stanislav Fridrich,ANO,0,61,50
Josef Hájek,ANO,0,61,50
Milan Hnilička,ANO,0,61,50
Ivan Jáč,ANO,M,61,50
Miloslav Janulík,ANO,N,61,50
Aleš Juchelka,ANO,Z,61,50
Pavel Juříček,ANO,M,61,50
Iva Kalátová,ANO,N,61,50
Adam Kalous,ANO,N,61,50
David Kasal,ANO,0,61,50
Tomáš Kohoutek,ANO,0,61,50
Martin Kolovratník,ANO,M,61,50
Barbora Kořanová,ANO,N,61,50
Josef Kott,ANO,0,61,50
Robert Králíček,ANO,Z,61,50
Roman Kubíček,ANO,N,61,50
Jan Kubík,ANO,N,61,50
Jaroslav Kytýr,ANO,N,61,50
Taťána Malá,ANO,N,61,50
Přemysl Mališ,ANO,0,61,50
Jiří Mašek,ANO,0,61,50
Eva Matyášová,ANO,0,61,50
Marcela Melková,ANO,N,61,50
Jana Mračková Vildumetzová,ANO,0,61,50
Patrik Nacher,ANO,N,61,50
Marek Novák,ANO,N,61,50
Monika Oborná,ANO,M,61,50
Ladislav Okleštěk,ANO,M,61,50
Zuzana Ožanová,ANO,0,61,50
Jana Pastuchová,ANO,N,61,50
František Petrtýl,ANO,N,61,50
Pavel Plzák,ANO,0,61,50
Milan Pour,ANO,N,61,50
David Pražák,ANO,N,61,50
Věra Procházková,ANO,N,61,50
Pavel Pustějovský,ANO,N,61,50
Karel Rais,ANO,N,61,50
Michal Ratiborský,ANO,M,61,50
Jan Richter,ANO,0,61,50
Miloslava Rutová,ANO,0,61,50
Pavel Růžička,ANO,N,61,50
Jan Řehounek,ANO,N,61,50
Petr Sadovský,ANO,N,61,50
Jan Schiller,ANO,0,61,50
Pavel Staněk,ANO,0,61,50
Jiří Strýček,ANO,N,61,50
Karla Šlechtová,ANO,N,61,50
Julius Špičák,ANO,0,61,50
David Štolpa,ANO,N,61,50
Karel Tureček,ANO,N,61,50
Helena Válková,ANO,0,61,50
Petr Venhoda,ANO,0,61,50
Adam Vojtěch,ANO,0,61,50
Jan Volný,ANO,0,61,50
Radek Vondráček,ANO,0,61,50
Ivo Vondrák,ANO,M,61,50
Rostislav Vyzula,ANO,0,61,50
Radek Zlesák,ANO,0,61,50
Ivan Adamec,ODS,A,61,50
Jan Bauer,ODS,A,61,50
Martin Baxa,ODS,A,61,50
Petr Beitl,ODS,0,61,50
Marek Benda,ODS,A,61,50
Petr Bendl,ODS,A,61,50
Stanislav Blaha,ODS,0,61,50
Pavel Blažek,ODS,A,61,50
Jana Černochová,ODS,0,61,50
Petr Fiala,ODS,0,61,50
Jakub Janda,ODS,0,61,50
Karel Krejza,ODS,0,61,50
Martin Kupka,ODS,0,61,50
Jaroslav Martinů,ODS,0,61,50
Ilona Mauritzová,ODS,0,61,50
Vojtěch Munzar,ODS,0,61,50
Jan Skopeček,ODS,0,61,50
Zbyněk Stanjura,ODS,A,61,50
Bohuslav Svoboda,ODS,0,61,50
Jiří Ventruba,ODS,A,61,50
Jaroslav Vymazal,ODS,A,61,50
Jan Zahradník,ODS,0,61,50
Pavel Žáček,ODS,A,61,50
Dana Balcarová,Piráti,0,61,50
Lukáš Bartoň,Piráti,0,61,50
Ivan Bartoš,Piráti,0,61,50
Lukáš Černohorský,Piráti,A,61,50
František Elfmark,Piráti,A,61,50
Mikuláš Ferjenčík,Piráti,0,61,50
Radek Holomčík,Piráti,A,61,50
Martin Jiránek,Piráti,A,61,50
Lukáš Kolářík,Piráti,A,61,50
František Kopřiva,Piráti,A,61,50
Lenka Kozlová,Piráti,0,61,50
Jan Lipavský,Piráti,0,61,50
Tomáš Martínek,Piráti,A,61,50
Jakub Michálek,Piráti,0,61,50
