Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,218
Andrej Babiš,ANO,M,25,218
Andrea Babišová,ANO,A,25,218
Margita Balaštíková,ANO,A,25,218
Josef Bělica,ANO,A,25,218
Stanislav Berkovec,ANO,Z,25,218
Jiří Bláha,ANO,A,25,218
Richard Brabec,ANO,A,25,218
Milan Brázdil,ANO,A,25,218
Andrea Brzobohatá,ANO,0,25,218
Jaroslav Bžoch,ANO,0,25,218
Monika Červíčková,ANO,A,25,218
Klára Dostálová,ANO,0,25,218
Lenka Dražilová,ANO,0,25,218
Jaroslav Faltýnek,ANO,M,25,218
Kamal Farhan,ANO,A,25,218
Milan Feranec,ANO,A,25,218
Eva Fialová,ANO,0,25,218
Stanislav Fridrich,ANO,A,25,218
Josef Hájek,ANO,0,25,218
Milan Hnilička,ANO,A,25,218
Ivan Jáč,ANO,A,25,218
Miloslav Janulík,ANO,M,25,218
Aleš Juchelka,ANO,A,25,218
Pavel Juříček,ANO,M,25,218
Adam Kalous,ANO,A,25,218
David Kasal,ANO,0,25,218
Tomáš Kohoutek,ANO,A,25,218
Martin Kolovratník,ANO,A,25,218
Barbora Kořanová,ANO,A,25,218
Josef Kott,ANO,A,25,218
Robert Králíček,ANO,A,25,218
Roman Kubíček,ANO,Z,25,218
Jan Kubík,ANO,A,25,218
Jaroslav Kytýr,ANO,Z,25,218
Taťána Malá,ANO,Z,25,218
Přemysl Mališ,ANO,A,25,218
Jiří Mašek,ANO,A,25,218
Eva Matyášová,ANO,Z,25,218
Radka Maxová,ANO,M,25,218
Marcela Melková,ANO,Z,25,218
Jana Mračková Vildumetzová,ANO,A,25,218
Patrik Nacher,ANO,0,25,218
Marek Novák,ANO,A,25,218
Monika Oborná,ANO,A,25,218
Ladislav Okleštěk,ANO,Z,25,218
Zuzana Ožanová,ANO,A,25,218
Jana Pastuchová,ANO,A,25,218
František Petrtýl,ANO,Z,25,218
Pavel Plzák,ANO,0,25,218
Milan Pour,ANO,A,25,218
David Pražák,ANO,A,25,218
Věra Procházková,ANO,M,25,218
Pavel Pustějovský,ANO,A,25,218
Karel Rais,ANO,A,25,218
Michal Ratiborský,ANO,Z,25,218
Jan Richter,ANO,A,25,218
Miloslava Rutová,ANO,Z,25,218
Pavel Růžička,ANO,A,25,218
Jan Řehounek,ANO,A,25,218
Petr Sadovský,ANO,Z,25,218
Jan Schiller,ANO,A,25,218
Pavel Staněk,ANO,M,25,218
Jiří Strýček,ANO,A,25,218
Karla Šlechtová,ANO,A,25,218
Julius Špičák,ANO,A,25,218
David Štolpa,ANO,A,25,218
Dan Ťok,ANO,A,25,218
Karel Tureček,ANO,M,25,218
Helena Válková,ANO,A,25,218
Petr Venhoda,ANO,Z,25,218
Adam Vojtěch,ANO,M,25,218
Jan Volný,ANO,Z,25,218
Radek Vondráček,ANO,0,25,218
Ivo Vondrák,ANO,0,25,218
Petr Vrána,ANO,Z,25,218
