Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,114
Andrej Babiš,ANO,M,42,114
Andrea Babišová,ANO,M,42,114
Ondřej Babka,ANO,Z,42,114
Margita Balaštíková,ANO,M,42,114
Josef Bělica,ANO,M,42,114
Stanislav Berkovec,ANO,A,42,114
Jiří Bláha,ANO,M,42,114
Richard Brabec,ANO,M,42,114
Milan Brázdil,ANO,Z,42,114
Andrea Brzobohatá,ANO,M,42,114
Jaroslav Bžoch,ANO,A,42,114
Monika Červíčková,ANO,A,42,114
Klára Dostálová,ANO,A,42,114
Lenka Dražilová,ANO,A,42,114
Jaroslav Faltýnek,ANO,Z,42,114
Kamal Farhan,ANO,A,42,114
Milan Feranec,ANO,A,42,114
Eva Fialová,ANO,A,42,114
Stanislav Fridrich,ANO,M,42,114
Josef Hájek,ANO,M,42,114
Milan Hnilička,ANO,M,42,114
Ivan Jáč,ANO,M,42,114
Miloslav Janulík,ANO,A,42,114
Aleš Juchelka,ANO,A,42,114
Pavel Juříček,ANO,A,42,114
Iva Kalátová,ANO,M,42,114
Adam Kalous,ANO,A,42,114
David Kasal,ANO,M,42,114
Tomáš Kohoutek,ANO,A,42,114
Martin Kolovratník,ANO,M,42,114
Barbora Kořanová,ANO,A,42,114
Josef Kott,ANO,M,42,114
Robert Králíček,ANO,A,42,114
Roman Kubíček,ANO,A,42,114
Jan Kubík,ANO,M,42,114
Jaroslav Kytýr,ANO,A,42,114
Taťána Malá,ANO,M,42,114
Přemysl Mališ,ANO,A,42,114
Jiří Mašek,ANO,M,42,114
Eva Matyášová,ANO,M,42,114
Marcela Melková,ANO,A,42,114
Jana Mračková Vildumetzová,ANO,M,42,114
Patrik Nacher,ANO,A,42,114
Marek Novák,ANO,A,42,114
Monika Oborná,ANO,A,42,114
Ladislav Okleštěk,ANO,M,42,114
Zuzana Ožanová,ANO,A,42,114
Jana Pastuchová,ANO,A,42,114
František Petrtýl,ANO,A,42,114
Pavel Plzák,ANO,M,42,114
Milan Pour,ANO,M,42,114
David Pražák,ANO,A,42,114
Věra Procházková,ANO,M,42,114
Pavel Pustějovský,ANO,M,42,114
Karel Rais,ANO,A,42,114
Michal Ratiborský,ANO,M,42,114
Jan Richter,ANO,A,42,114
Miloslava Rutová,ANO,M,42,114
Pavel Růžička,ANO,A,42,114
Jan Řehounek,ANO,M,42,114
Petr Sadovský,ANO,A,42,114
Jan Schiller,ANO,M,42,114
Pavel Staněk,ANO,M,42,114
Jiří Strýček,ANO,A,42,114
Karla Šlechtová,ANO,M,42,114
Julius Špičák,ANO,A,42,114
David Štolpa,ANO,A,42,114
Karel Tureček,ANO,M,42,114
Helena Válková,ANO,A,42,114
Petr Venhoda,ANO,M,42,114
Adam Vojtěch,ANO,M,42,114
Jan Volný,ANO,M,42,114
Radek Vondráček,ANO,A,42,114
Ivo Vondrák,ANO,M,42,114
Petr Vrána,ANO,M,42,114
Rostislav Vyzula,ANO,A,42,114
Radek Zlesák,ANO,M,42,114
Ivan Adamec,ODS,M,42,114
Jan Bauer,ODS,Z,42,114
Martin Baxa,ODS,A,42,114
Petr Beitl,ODS,M,42,114
Marek Benda,ODS,Z,42,114
Petr Bendl,ODS,A,42,114
Stanislav Blaha,ODS,Z,42,114
Pavel Blažek,ODS,Z,42,114
Jana Černochová,ODS,A,42,114
Petr Fiala,ODS,Z,42,114
Jakub Janda,ODS,M,42,114
Karel Krejza,ODS,A,42,114
Martin Kupka,ODS,A,42,114
Jaroslav Martinů,ODS,M,42,114
Ilona Mauritzová,ODS,M,42,114
Vojtěch Munzar,ODS,M,42,114
Miroslava Němcová,ODS,M,42,114
Jan Skopeček,ODS,A,42,114
Zbyněk Stanjura,ODS,Z,42,114
Bohuslav Svoboda,ODS,M,42,114
Jiří Ventruba,ODS,M,42,114
Jan Zahradník,ODS,M,42,114
Pavel Žáček,ODS,M,42,114
Dana Balcarová,Piráti,M,42,114
Lukáš Bartoň,Piráti,A,42,114
Ivan Bartoš,Piráti,A,42,114
Lukáš Černohorský,Piráti,M,42,114
František Elfmark,Piráti,M,42,114
Mikuláš Ferjenčík,Piráti,A,42,114
Radek Holomčík,Piráti,M,42,114
Martin Jiránek,Piráti,A,42,114
Lukáš Kolářík,Piráti,A,42,114
František Kopřiva,Piráti,A,42,114
Lenka Kozlová,Piráti,M,42,114
Jan Lipavský,Piráti,A,42,114
Tomáš Martínek,Piráti,A,42,114
Jakub Michálek,Piráti,A,42,114
František Navrkal,Piráti,M,42,114
Vojtěch Pikal,Piráti,A,42,114
Ondřej Polanský,Piráti,M,42,114
Jan Pošvář,Piráti,M,42,114
Ondřej Profant,Piráti,M,42,114
Olga Richterová,Piráti,A,42,114
Petr Třešňák,Piráti,M,42,114
Tomáš Vymazal,Piráti,M,42,114
Jaroslav Dvořák,SPD,M,42,114
Radim Fiala,SPD,A,42,114
Jaroslav Foldyna,SPD,M,42,114
Jaroslav Holík,SPD,M,42,114
Jan Hrnčíř,SPD,A,42,114
Tereza Hyťhová,SPD,A,42,114
Monika Jarošová,SPD,A,42,114
Pavel Jelínek,SPD,M,42,114
Jiří Kobza,SPD,M,42,114
Jiří Kohoutek,SPD,M,42,114
Radek Koten,SPD,M,42,114
Jana Levová,SPD,M,42,114
Karla Maříková,SPD,A,42,114
Tomio Okamura,SPD,A,42,114
Zdeněk Podal,SPD,M,42,114
Miloslav Rozner,SPD,A,42,114
Radek Rozvoral,SPD,A,42,114
Lucie Šafránková,SPD,A,42,114
Lubomír Španěl,SPD,M,42,114
Radovan Vích,SPD,A,42,114
Jiří Běhounek,ČSSD,M,42,114
Jan Birke,ČSSD,M,42,114
Petr Dolínek,ČSSD,A,42,114
Alena Gajdůšková,ČSSD,A,42,114
Jan Hamáček,ČSSD,0,42,114
Tomáš Hanzel,ČSSD,A,42,114
Jan Chvojka,ČSSD,A,42,114
Roman Onderka,ČSSD,M,42,114
Roman Sklenák,ČSSD,M,42,114
Antonín Staněk,ČSSD,A,42,114
Kateřina Valachová,ČSSD,A,42,114
Ondřej Veselý,ČSSD,A,42,114
Václav Votava,ČSSD,M,42,114
Lubomír Zaorálek,ČSSD,M,42,114
Hana Aulická Jírovcová,KSČM,M,42,114
Alexander Černý,KSČM,M,42,114
Jiří Dolejš,KSČM,A,42,114
Vojtěch Filip,KSČM,A,42,114
Miroslav Grebeníček,KSČM,M,42,114
Stanislav Grospič,KSČM,M,42,114
Pavel Kováčik,KSČM,A,42,114
Leo Luzar,KSČM,A,42,114
Květa Matušovská,KSČM,M,42,114
Zdeněk Ondráček,KSČM,A,42,114
Daniel Pawlas,KSČM,M,42,114
Marie Pěnčíková,KSČM,M,42,114
Ivo Pojezný,KSČM,M,42,114
Jiří Valenta,KSČM,A,42,114
Miloslava Vostrá,KSČM,A,42,114
Jan Bartošek,KDU-ČSL,A,42,114
Pavel Bělobrádek,KDU-ČSL,M,42,114
Ondřej Benešík,KDU-ČSL,M,42,114
Jan Čižinský,KDU-ČSL,M,42,114
Pavla Golasowská,KDU-ČSL,M,42,114
Stanislav Juránek,KDU-ČSL,M,42,114
Marian Jurečka,KDU-ČSL,A,42,114
Vít Kaňkovský,KDU-ČSL,A,42,114
Jiří Mihola,KDU-ČSL,A,42,114
Marek Výborný,KDU-ČSL,A,42,114
Dominik Feri,TOP09,A,42,114
Miroslav Kalousek,TOP09,Z,42,114
Helena Langšádlová,TOP09,M,42,114
Markéta Pekarová Adamová,TOP09,A,42,114
Karel Schwarzenberg,TOP09,M,42,114
František Vácha,TOP09,M,42,114
Vlastimil Válek,TOP09,M,42,114
Jan Farský,STAN,A,42,114
Petr Gazdík,STAN,A,42,114
Věra Kovářová,STAN,A,42,114
Jana Krutáková,STAN,M,42,114
Petr Pávek,STAN,M,42,114
Vít Rakušan,STAN,M,42,114
Marian Bojko,Nezařaz,A,42,114
Václav Klaus,Nezařaz,M,42,114
Zuzana Majerová Zahradníková,Nezařaz,M,42,114
Ivana Nevludová,Nezařaz,A,42,114
Lubomír Volný,Nezařaz,M,42,114
