Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,31,6
Andrej Babiš,ANO,A,31,6
Andrea Babišová,ANO,A,31,6
Ondřej Babka,ANO,A,31,6
Margita Balaštíková,ANO,A,31,6
Josef Bělica,ANO,A,31,6
Stanislav Berkovec,ANO,A,31,6
Jiří Bláha,ANO,A,31,6
Richard Brabec,ANO,A,31,6
Milan Brázdil,ANO,A,31,6
Andrea Brzobohatá,ANO,A,31,6
Jaroslav Bžoch,ANO,A,31,6
Monika Červíčková,ANO,A,31,6
Klára Dostálová,ANO,A,31,6
Lenka Dražilová,ANO,A,31,6
Jaroslav Faltýnek,ANO,A,31,6
Kamal Farhan,ANO,A,31,6
Milan Feranec,ANO,A,31,6
Eva Fialová,ANO,A,31,6
Stanislav Fridrich,ANO,A,31,6
Josef Hájek,ANO,A,31,6
Milan Hnilička,ANO,A,31,6
Ivan Jáč,ANO,A,31,6
Miloslav Janulík,ANO,A,31,6
Aleš Juchelka,ANO,A,31,6
Pavel Juříček,ANO,M,31,6
Iva Kalátová,ANO,M,31,6
Adam Kalous,ANO,A,31,6
David Kasal,ANO,A,31,6
Tomáš Kohoutek,ANO,A,31,6
Martin Kolovratník,ANO,A,31,6
Barbora Kořanová,ANO,A,31,6
Josef Kott,ANO,A,31,6
Robert Králíček,ANO,A,31,6
Roman Kubíček,ANO,A,31,6
Jan Kubík,ANO,A,31,6
Jaroslav Kytýr,ANO,A,31,6
Taťána Malá,ANO,A,31,6
Přemysl Mališ,ANO,A,31,6
Jiří Mašek,ANO,A,31,6
Eva Matyášová,ANO,A,31,6
Marcela Melková,ANO,A,31,6
Jana Mračková Vildumetzová,ANO,A,31,6
Patrik Nacher,ANO,A,31,6
Marek Novák,ANO,A,31,6
Monika Oborná,ANO,A,31,6
Ladislav Okleštěk,ANO,A,31,6
Zuzana Ožanová,ANO,A,31,6
Jana Pastuchová,ANO,A,31,6
František Petrtýl,ANO,A,31,6
Pavel Plzák,ANO,A,31,6
Milan Pour,ANO,A,31,6
David Pražák,ANO,A,31,6
Věra Procházková,ANO,A,31,6
Pavel Pustějovský,ANO,A,31,6
Karel Rais,ANO,A,31,6
Michal Ratiborský,ANO,A,31,6
Jan Richter,ANO,A,31,6
Miloslava Rutová,ANO,A,31,6
Pavel Růžička,ANO,A,31,6
Jan Řehounek,ANO,A,31,6
Petr Sadovský,ANO,A,31,6
Jan Schiller,ANO,A,31,6
Pavel Staněk,ANO,A,31,6
Jiří Strýček,ANO,A,31,6
Karla Šlechtová,ANO,A,31,6
Julius Špičák,ANO,A,31,6
David Štolpa,ANO,A,31,6
Karel Tureček,ANO,A,31,6
Helena Válková,ANO,A,31,6
Petr Venhoda,ANO,A,31,6
Adam Vojtěch,ANO,A,31,6
Jan Volný,ANO,A,31,6
Radek Vondráček,ANO,M,31,6
Ivo Vondrák,ANO,A,31,6
Petr Vrána,ANO,A,31,6
Rostislav Vyzula,ANO,A,31,6
Radek Zlesák,ANO,A,31,6
Ivan Adamec,ODS,N,31,6
Jan Bauer,ODS,Z,31,6
Martin Baxa,ODS,N,31,6
Petr Beitl,ODS,M,31,6
Marek Benda,ODS,N,31,6
Petr Bendl,ODS,N,31,6
Stanislav Blaha,ODS,N,31,6
Pavel Blažek,ODS,M,31,6
Jana Černochová,ODS,N,31,6
Petr Fiala,ODS,N,31,6
Jakub Janda,ODS,N,31,6
Karel Krejza,ODS,N,31,6
Martin Kupka,ODS,N,31,6
Jaroslav Martinů,ODS,N,31,6
Ilona Mauritzová,ODS,N,31,6
Vojtěch Munzar,ODS,N,31,6
Miroslava Němcová,ODS,N,31,6
Jan Skopeček,ODS,N,31,6
Zbyněk Stanjura,ODS,N,31,6
Bohuslav Svoboda,ODS,N,31,6
Jiří Ventruba,ODS,N,31,6
Jan Zahradník,ODS,N,31,6
Pavel Žáček,ODS,N,31,6
Dana Balcarová,Piráti,M,31,6
Lukáš Bartoň,Piráti,Z,31,6
Ivan Bartoš,Piráti,Z,31,6
Lukáš Černohorský,Piráti,Z,31,6
František Elfmark,Piráti,Z,31,6
Mikuláš Ferjenčík,Piráti,Z,31,6
Radek Holomčík,Piráti,Z,31,6
Martin Jiránek,Piráti,Z,31,6
Lukáš Kolářík,Piráti,Z,31,6
František Kopřiva,Piráti,Z,31,6
Lenka Kozlová,Piráti,Z,31,6
Jan Lipavský,Piráti,M,31,6
Tomáš Martínek,Piráti,Z,31,6
Jakub Michálek,Piráti,Z,31,6
František Navrkal,Piráti,Z,31,6
Vojtěch Pikal,Piráti,Z,31,6
Ondřej Polanský,Piráti,Z,31,6
Jan Pošvář,Piráti,Z,31,6
Ondřej Profant,Piráti,Z,31,6
Olga Richterová,Piráti,Z,31,6
Petr Třešňák,Piráti,Z,31,6
Tomáš Vymazal,Piráti,Z,31,6
