Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,228
Andrej Babiš,ANO,M,29,228
Andrea Babišová,ANO,N,29,228
Margita Balaštíková,ANO,N,29,228
Josef Bělica,ANO,N,29,228
Stanislav Berkovec,ANO,N,29,228
Jiří Bláha,ANO,N,29,228
Richard Brabec,ANO,N,29,228
Milan Brázdil,ANO,N,29,228
Andrea Brzobohatá,ANO,N,29,228
Jaroslav Bžoch,ANO,N,29,228
Monika Červíčková,ANO,Z,29,228
Klára Dostálová,ANO,M,29,228
Lenka Dražilová,ANO,Z,29,228
Jaroslav Faltýnek,ANO,N,29,228
Kamal Farhan,ANO,N,29,228
Milan Feranec,ANO,N,29,228
Eva Fialová,ANO,N,29,228
Stanislav Fridrich,ANO,N,29,228
Josef Hájek,ANO,N,29,228
Milan Hnilička,ANO,N,29,228
Ivan Jáč,ANO,N,29,228
Miloslav Janulík,ANO,N,29,228
Aleš Juchelka,ANO,N,29,228
Pavel Juříček,ANO,M,29,228
Iva Kalátová,ANO,N,29,228
Adam Kalous,ANO,N,29,228
David Kasal,ANO,N,29,228
Tomáš Kohoutek,ANO,N,29,228
Martin Kolovratník,ANO,N,29,228
Barbora Kořanová,ANO,N,29,228
Josef Kott,ANO,N,29,228
Robert Králíček,ANO,N,29,228
Roman Kubíček,ANO,N,29,228
Jan Kubík,ANO,N,29,228
Jaroslav Kytýr,ANO,Z,29,228
Taťána Malá,ANO,N,29,228
Přemysl Mališ,ANO,N,29,228
Jiří Mašek,ANO,N,29,228
Eva Matyášová,ANO,N,29,228
Radka Maxová,ANO,N,29,228
Marcela Melková,ANO,N,29,228
Jana Mračková Vildumetzová,ANO,N,29,228
Patrik Nacher,ANO,N,29,228
Marek Novák,ANO,Z,29,228
Monika Oborná,ANO,N,29,228
Ladislav Okleštěk,ANO,N,29,228
Zuzana Ožanová,ANO,M,29,228
Jana Pastuchová,ANO,N,29,228
František Petrtýl,ANO,N,29,228
Pavel Plzák,ANO,N,29,228
Milan Pour,ANO,N,29,228
David Pražák,ANO,N,29,228
Věra Procházková,ANO,N,29,228
Pavel Pustějovský,ANO,M,29,228
Karel Rais,ANO,N,29,228
Michal Ratiborský,ANO,N,29,228
Jan Richter,ANO,N,29,228
Miloslava Rutová,ANO,N,29,228
Pavel Růžička,ANO,N,29,228
Jan Řehounek,ANO,N,29,228
Petr Sadovský,ANO,N,29,228
Jan Schiller,ANO,N,29,228
Pavel Staněk,ANO,Z,29,228
Jiří Strýček,ANO,N,29,228
Karla Šlechtová,ANO,N,29,228
Julius Špičák,ANO,N,29,228
David Štolpa,ANO,N,29,228
Karel Tureček,ANO,Z,29,228
Helena Válková,ANO,N,29,228
Petr Venhoda,ANO,N,29,228
Adam Vojtěch,ANO,N,29,228
Jan Volný,ANO,N,29,228
Radek Vondráček,ANO,M,29,228
Ivo Vondrák,ANO,N,29,228
Petr Vrána,ANO,N,29,228
Rostislav Vyzula,ANO,N,29,228
Radek Zlesák,ANO,N,29,228
Ivan Adamec,ODS,A,29,228
Jan Bauer,ODS,M,29,228
Martin Baxa,ODS,A,29,228
Petr Beitl,ODS,A,29,228
Marek Benda,ODS,A,29,228
Stanislav Blaha,ODS,A,29,228
Pavel Blažek,ODS,A,29,228
Jana Černochová,ODS,A,29,228
Petr Fiala,ODS,A,29,228
Jakub Janda,ODS,A,29,228
Karel Krejza,ODS,A,29,228
Martin Kupka,ODS,A,29,228
Jaroslav Martinů,ODS,A,29,228
Ilona Mauritzová,ODS,A,29,228
Vojtěch Munzar,ODS,A,29,228
Miroslava Němcová,ODS,A,29,228
Jan Skopeček,ODS,A,29,228
Zbyněk Stanjura,ODS,A,29,228
Bohuslav Svoboda,ODS,A,29,228
Jiří Ventruba,ODS,A,29,228
Veronika Vrecionová,ODS,A,29,228
Jan Zahradník,ODS,A,29,228
Pavel Žáček,ODS,A,29,228
Dana Balcarová,Piráti,A,29,228
Lukáš Bartoň,Piráti,A,29,228
Ivan Bartoš,Piráti,A,29,228
Lukáš Černohorský,Piráti,A,29,228
