Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,18,56
Andrej Babiš,ANO,M,18,56
Andrea Babišová,ANO,Z,18,56
Margita Balaštíková,ANO,N,18,56
Josef Bělica,ANO,Z,18,56
Stanislav Berkovec,ANO,Z,18,56
Jiří Bláha,ANO,Z,18,56
Richard Brabec,ANO,N,18,56
Milan Brázdil,ANO,Z,18,56
Andrea Brzobohatá,ANO,0,18,56
Jaroslav Bžoch,ANO,N,18,56
Monika Červíčková,ANO,N,18,56
Klára Dostálová,ANO,Z,18,56
Lenka Dražilová,ANO,Z,18,56
Jaroslav Faltýnek,ANO,N,18,56
Kamal Farhan,ANO,Z,18,56
Milan Feranec,ANO,N,18,56
Eva Fialová,ANO,Z,18,56
Stanislav Fridrich,ANO,N,18,56
Josef Hájek,ANO,Z,18,56
Milan Hnilička,ANO,M,18,56
Ivan Jáč,ANO,M,18,56
Miloslav Janulík,ANO,Z,18,56
Aleš Juchelka,ANO,N,18,56
Pavel Juříček,ANO,N,18,56
Adam Kalous,ANO,N,18,56
David Kasal,ANO,Z,18,56
Tomáš Kohoutek,ANO,N,18,56
Martin Kolovratník,ANO,M,18,56
Barbora Kořanová,ANO,N,18,56
Josef Kott,ANO,Z,18,56
Robert Králíček,ANO,Z,18,56
Roman Kubíček,ANO,Z,18,56
Jan Kubík,ANO,N,18,56
Jaroslav Kytýr,ANO,N,18,56
Taťána Malá,ANO,N,18,56
Přemysl Mališ,ANO,Z,18,56
Jiří Mašek,ANO,N,18,56
Eva Matyášová,ANO,N,18,56
Radka Maxová,ANO,M,18,56
Marcela Melková,ANO,Z,18,56
Jana Mračková Vildumetzová,ANO,N,18,56
Patrik Nacher,ANO,Z,18,56
Marek Novák,ANO,Z,18,56
Monika Oborná,ANO,Z,18,56
Ladislav Okleštěk,ANO,Z,18,56
Zuzana Ožanová,ANO,N,18,56
Jana Pastuchová,ANO,N,18,56
František Petrtýl,ANO,N,18,56
Pavel Plzák,ANO,A,18,56
Milan Pour,ANO,M,18,56
David Pražák,ANO,N,18,56
Věra Procházková,ANO,N,18,56
Pavel Pustějovský,ANO,M,18,56
Karel Rais,ANO,N,18,56
Michal Ratiborský,ANO,N,18,56
Jan Richter,ANO,Z,18,56
Miloslava Rutová,ANO,Z,18,56
Pavel Růžička,ANO,N,18,56
Jan Řehounek,ANO,N,18,56
Petr Sadovský,ANO,N,18,56
Jan Schiller,ANO,N,18,56
Pavel Staněk,ANO,N,18,56
Martin Stropnický,ANO,M,18,56
Jiří Strýček,ANO,N,18,56
Karla Šlechtová,ANO,N,18,56
Julius Špičák,ANO,M,18,56
David Štolpa,ANO,Z,18,56
Dan Ťok,ANO,M,18,56
Karel Tureček,ANO,Z,18,56
Helena Válková,ANO,0,18,56
Adam Vojtěch,ANO,Z,18,56
Jan Volný,ANO,N,18,56
Radek Vondráček,ANO,0,18,56
Ivo Vondrák,ANO,N,18,56
Petr Vrána,ANO,Z,18,56
Rostislav Vyzula,ANO,Z,18,56
Radek Zlesák,ANO,Z,18,56
Ivan Adamec,ODS,A,18,56
Jan Bauer,ODS,M,18,56
Martin Baxa,ODS,M,18,56
Petr Beitl,ODS,0,18,56
Marek Benda,ODS,A,18,56
Stanislav Blaha,ODS,M,18,56
Pavel Blažek,ODS,0,18,56
Jana Černochová,ODS,A,18,56
Petr Fiala,ODS,0,18,56
Jakub Janda,ODS,A,18,56
Václav Klaus,ODS,A,18,56
Karel Krejza,ODS,A,18,56
Martin Kupka,ODS,A,18,56
Zuzana Majerová Zahradníková,ODS,A,18,56
Jaroslav Martinů,ODS,A,18,56
Ilona Mauritzová,ODS,A,18,56
Vojtěch Munzar,ODS,A,18,56
Miroslava Němcová,ODS,M,18,56
Jan Skopeček,ODS,A,18,56
Zbyněk Stanjura,ODS,A,18,56
Bohuslav Svoboda,ODS,A,18,56
Jiří Ventruba,ODS,A,18,56
Veronika Vrecionová,ODS,A,18,56
Jan Zahradník,ODS,A,18,56
Pavel Žáček,ODS,A,18,56
Dana Balcarová,Piráti,N,18,56
Lukáš Bartoň,Piráti,N,18,56
Ivan Bartoš,Piráti,N,18,56
Lukáš Černohorský,Piráti,N,18,56
František Elfmark,Piráti,N,18,56
Mikuláš Ferjenčík,Piráti,N,18,56
Radek Holomčík,Piráti,N,18,56
Martin Jiránek,Piráti,N,18,56
Lukáš Kolářík,Piráti,N,18,56
František Kopřiva,Piráti,N,18,56
Lenka Kozlová,Piráti,N,18,56
Jan Lipavský,Piráti,M,18,56
Tomáš Martínek,Piráti,Z,18,56
Jakub Michálek,Piráti,N,18,56
Mikuláš Peksa,Piráti,0,18,56
Vojtěch Pikal,Piráti,N,18,56
Ondřej Polanský,Piráti,N,18,56
Jan Pošvář,Piráti,N,18,56
Ondřej Profant,Piráti,N,18,56
Olga Richterová,Piráti,N,18,56
Petr Třešňák,Piráti,N,18,56
Tomáš Vymazal,Piráti,N,18,56
Marian Bojko,SPD,Z,18,56
Jaroslav Dvořák,SPD,Z,18,56
Radim Fiala,SPD,M,18,56
Jaroslav Holík,SPD,Z,18,56
Jan Hrnčíř,SPD,Z,18,56
Tereza Hyťhová,SPD,Z,18,56
Monika Jarošová,SPD,Z,18,56
Pavel Jelínek,SPD,Z,18,56
Jiří Kobza,SPD,Z,18,56
Jiří Kohoutek,SPD,Z,18,56
Radek Koten,SPD,Z,18,56
Jana Levová,SPD,Z,18,56
Karla Maříková,SPD,Z,18,56
Ivana Nevludová,SPD,Z,18,56
Tomio Okamura,SPD,Z,18,56
Zdeněk Podal,SPD,Z,18,56
Miloslav Rozner,SPD,Z,18,56
Radek Rozvoral,SPD,Z,18,56
Lucie Šafránková,SPD,Z,18,56
Lubomír Španěl,SPD,N,18,56
Radovan Vích,SPD,Z,18,56
Lubomír Volný,SPD,Z,18,56
Jiří Běhounek,ČSSD,Z,18,56
Jan Birke,ČSSD,N,18,56
Petr Dolínek,ČSSD,N,18,56
Jaroslav Foldyna,ČSSD,Z,18,56
Alena Gajdůšková,ČSSD,N,18,56
Jan Hamáček,ČSSD,M,18,56
Tomáš Hanzel,ČSSD,0,18,56
Milan Chovanec,ČSSD,A,18,56
Jan Chvojka,ČSSD,N,18,56
Roman Onderka,ČSSD,Z,18,56
Roman Sklenák,ČSSD,N,18,56
Antonín Staněk,ČSSD,M,18,56
Kateřina Valachová,ČSSD,Z,18,56
Ondřej Veselý,ČSSD,Z,18,56
Lubomír Zaorálek,ČSSD,M,18,56
Hana Aulická Jírovcová,KSČM,N,18,56
Alexander Černý,KSČM,N,18,56
Jiří Dolejš,KSČM,Z,18,56
Vojtěch Filip,KSČM,N,18,56
Miroslav Grebeníček,KSČM,Z,18,56
Stanislav Grospič,KSČM,M,18,56
Vladimír Koníček,KSČM,Z,18,56
Pavel Kováčik,KSČM,N,18,56
Leo Luzar,KSČM,M,18,56
Květa Matušovská,KSČM,N,18,56
Zdeněk Ondráček,KSČM,N,18,56
Daniel Pawlas,KSČM,N,18,56
Ivo Pojezný,KSČM,N,18,56
Jiří Valenta,KSČM,N,18,56
Miloslava Vostrá,KSČM,0,18,56
Jan Bartošek,KDU-ČSL,A,18,56
Pavel Bělobrádek,KDU-ČSL,M,18,56
Ondřej Benešík,KDU-ČSL,A,18,56
Jan Čižinský,KDU-ČSL,N,18,56
Pavla Golasowská,KDU-ČSL,A,18,56
Stanislav Juránek,KDU-ČSL,N,18,56
Marian Jurečka,KDU-ČSL,A,18,56
Vít Kaňkovský,KDU-ČSL,A,18,56
Jiří Mihola,KDU-ČSL,A,18,56
Marek Výborný,KDU-ČSL,A,18,56
Dominik Feri,TOP09,N,18,56
Miroslav Kalousek,TOP09,0,18,56
Helena Langšádlová,TOP09,A,18,56
Markéta Pekarová Adamová,TOP09,0,18,56
Karel Schwarzenberg,TOP09,M,18,56
František Vácha,TOP09,A,18,56
Vlastimil Válek,TOP09,A,18,56
Jan Farský,STAN,0,18,56
Petr Gazdík,STAN,M,18,56
Věra Kovářová,STAN,A,18,56
Jana Krutáková,STAN,A,18,56
Petr Pávek,STAN,M,18,56
Vít Rakušan,STAN,M,18,56
