Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,61,15
Andrej Babiš,ANO,M,61,15
Andrea Babišová,ANO,M,61,15
Ondřej Babka,ANO,Z,61,15
Margita Balaštíková,ANO,Z,61,15
Josef Bělica,ANO,M,61,15
Stanislav Berkovec,ANO,Z,61,15
Jiří Bláha,ANO,M,61,15
Irena Blažková,ANO,Z,61,15
Richard Brabec,ANO,M,61,15
Milan Brázdil,ANO,Z,61,15
Andrea Brzobohatá,ANO,M,61,15
Jaroslav Bžoch,ANO,Z,61,15
Monika Červíčková,ANO,Z,61,15
Klára Dostálová,ANO,M,61,15
Lenka Dražilová,ANO,Z,61,15
Jaroslav Faltýnek,ANO,Z,61,15
Kamal Farhan,ANO,Z,61,15
Milan Feranec,ANO,A,61,15
Eva Fialová,ANO,Z,61,15
Stanislav Fridrich,ANO,M,61,15
Josef Hájek,ANO,Z,61,15
Milan Hnilička,ANO,M,61,15
Ivan Jáč,ANO,M,61,15
Miloslav Janulík,ANO,Z,61,15
Aleš Juchelka,ANO,Z,61,15
Pavel Juříček,ANO,M,61,15
Iva Kalátová,ANO,Z,61,15
Adam Kalous,ANO,M,61,15
David Kasal,ANO,M,61,15
Tomáš Kohoutek,ANO,M,61,15
Martin Kolovratník,ANO,M,61,15
Barbora Kořanová,ANO,Z,61,15
Josef Kott,ANO,Z,61,15
Robert Králíček,ANO,Z,61,15
Roman Kubíček,ANO,Z,61,15
Jan Kubík,ANO,Z,61,15
Jaroslav Kytýr,ANO,Z,61,15
Taťána Malá,ANO,M,61,15
Přemysl Mališ,ANO,M,61,15
Jiří Mašek,ANO,Z,61,15
Eva Matyášová,ANO,M,61,15
Marcela Melková,ANO,Z,61,15
Jana Mračková Vildumetzová,ANO,M,61,15
Patrik Nacher,ANO,M,61,15
Marek Novák,ANO,Z,61,15
Monika Oborná,ANO,M,61,15
Ladislav Okleštěk,ANO,M,61,15
Zuzana Ožanová,ANO,M,61,15
Jana Pastuchová,ANO,Z,61,15
František Petrtýl,ANO,M,61,15
Pavel Plzák,ANO,M,61,15
Milan Pour,ANO,Z,61,15
David Pražák,ANO,Z,61,15
Věra Procházková,ANO,Z,61,15
Pavel Pustějovský,ANO,Z,61,15
Karel Rais,ANO,Z,61,15
Michal Ratiborský,ANO,M,61,15
Jan Richter,ANO,M,61,15
Miloslava Rutová,ANO,M,61,15
Pavel Růžička,ANO,M,61,15
Jan Řehounek,ANO,M,61,15
Petr Sadovský,ANO,Z,61,15
Jan Schiller,ANO,M,61,15
Pavel Staněk,ANO,M,61,15
Jiří Strýček,ANO,Z,61,15
Karla Šlechtová,ANO,M,61,15
Julius Špičák,ANO,M,61,15
David Štolpa,ANO,Z,61,15
Karel Tureček,ANO,Z,61,15
Helena Válková,ANO,M,61,15
Petr Venhoda,ANO,M,61,15
Adam Vojtěch,ANO,Z,61,15
Jan Volný,ANO,M,61,15
Radek Vondráček,ANO,M,61,15
Ivo Vondrák,ANO,Z,61,15
Rostislav Vyzula,ANO,M,61,15
Radek Zlesák,ANO,Z,61,15
Ivan Adamec,ODS,N,61,15
Jan Bauer,ODS,N,61,15
Martin Baxa,ODS,N,61,15
Petr Beitl,ODS,M,61,15
Marek Benda,ODS,N,61,15
Petr Bendl,ODS,N,61,15
Stanislav Blaha,ODS,M,61,15
Pavel Blažek,ODS,Z,61,15
Jana Černochová,ODS,N,61,15
Petr Fiala,ODS,M,61,15
Jakub Janda,ODS,M,61,15
Karel Krejza,ODS,M,61,15
