Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,76,0,2,0,37,219
ODS,23,20,0,1,0,2,37,219
Piráti,22,0,0,0,22,0,37,219
SPD,19,0,0,0,18,1,37,219
ČSSD,15,0,12,0,3,0,37,219
KSČM,15,0,15,0,0,0,37,219
KDU-ČSL,10,0,0,0,9,1,37,219
TOP09,7,6,0,1,0,0,37,219
STAN,6,5,0,0,1,0,37,219
Nezařaz,5,0,0,0,5,0,37,219
Celkem,200,31,103,2,60,4,37,219
