Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,74
Andrej Babiš,ANO,M,47,74
Andrea Babišová,ANO,A,47,74
Ondřej Babka,ANO,A,47,74
Margita Balaštíková,ANO,A,47,74
Josef Bělica,ANO,A,47,74
Stanislav Berkovec,ANO,A,47,74
Jiří Bláha,ANO,A,47,74
Richard Brabec,ANO,A,47,74
Milan Brázdil,ANO,A,47,74
Andrea Brzobohatá,ANO,A,47,74
Jaroslav Bžoch,ANO,A,47,74
Monika Červíčková,ANO,Z,47,74
Klára Dostálová,ANO,A,47,74
Lenka Dražilová,ANO,Z,47,74
Jaroslav Faltýnek,ANO,A,47,74
Kamal Farhan,ANO,A,47,74
Milan Feranec,ANO,A,47,74
Eva Fialová,ANO,A,47,74
Stanislav Fridrich,ANO,A,47,74
Josef Hájek,ANO,A,47,74
Milan Hnilička,ANO,A,47,74
Ivan Jáč,ANO,A,47,74
Miloslav Janulík,ANO,A,47,74
Aleš Juchelka,ANO,A,47,74
Pavel Juříček,ANO,M,47,74
Iva Kalátová,ANO,A,47,74
Adam Kalous,ANO,Z,47,74
David Kasal,ANO,A,47,74
Tomáš Kohoutek,ANO,A,47,74
Martin Kolovratník,ANO,A,47,74
Barbora Kořanová,ANO,A,47,74
Josef Kott,ANO,A,47,74
Robert Králíček,ANO,A,47,74
Roman Kubíček,ANO,A,47,74
Jan Kubík,ANO,A,47,74
Jaroslav Kytýr,ANO,A,47,74
Taťána Malá,ANO,Z,47,74
Přemysl Mališ,ANO,A,47,74
Jiří Mašek,ANO,A,47,74
Eva Matyášová,ANO,Z,47,74
Marcela Melková,ANO,A,47,74
Jana Mračková Vildumetzová,ANO,A,47,74
Patrik Nacher,ANO,A,47,74
Marek Novák,ANO,A,47,74
Monika Oborná,ANO,A,47,74
Ladislav Okleštěk,ANO,M,47,74
Zuzana Ožanová,ANO,M,47,74
Jana Pastuchová,ANO,A,47,74
František Petrtýl,ANO,A,47,74
Pavel Plzák,ANO,A,47,74
Milan Pour,ANO,A,47,74
David Pražák,ANO,A,47,74
Věra Procházková,ANO,A,47,74
Pavel Pustějovský,ANO,A,47,74
Karel Rais,ANO,A,47,74
Michal Ratiborský,ANO,A,47,74
Jan Richter,ANO,A,47,74
Miloslava Rutová,ANO,A,47,74
Pavel Růžička,ANO,A,47,74
Jan Řehounek,ANO,A,47,74
Petr Sadovský,ANO,A,47,74
Jan Schiller,ANO,A,47,74
Pavel Staněk,ANO,A,47,74
Jiří Strýček,ANO,A,47,74
Karla Šlechtová,ANO,A,47,74
Julius Špičák,ANO,0,47,74
David Štolpa,ANO,A,47,74
Karel Tureček,ANO,A,47,74
Helena Válková,ANO,A,47,74
Petr Venhoda,ANO,A,47,74
Adam Vojtěch,ANO,A,47,74
Jan Volný,ANO,Z,47,74
Radek Vondráček,ANO,Z,47,74
Ivo Vondrák,ANO,Z,47,74
Petr Vrána,ANO,M,47,74
Rostislav Vyzula,ANO,A,47,74
Radek Zlesák,ANO,A,47,74
Ivan Adamec,ODS,M,47,74
Jan Bauer,ODS,A,47,74
Martin Baxa,ODS,A,47,74
Petr Beitl,ODS,A,47,74
Marek Benda,ODS,0,47,74
Petr Bendl,ODS,A,47,74
Stanislav Blaha,ODS,A,47,74
Pavel Blažek,ODS,Z,47,74
Jana Černochová,ODS,A,47,74
Petr Fiala,ODS,A,47,74
Jakub Janda,ODS,A,47,74
Karel Krejza,ODS,A,47,74
Martin Kupka,ODS,A,47,74
Jaroslav Martinů,ODS,A,47,74
Ilona Mauritzová,ODS,A,47,74
Vojtěch Munzar,ODS,A,47,74
Miroslava Němcová,ODS,A,47,74
Jan Skopeček,ODS,A,47,74
Zbyněk Stanjura,ODS,A,47,74
Bohuslav Svoboda,ODS,A,47,74
Jiří Ventruba,ODS,A,47,74
Jan Zahradník,ODS,A,47,74
Pavel Žáček,ODS,A,47,74
Dana Balcarová,Piráti,A,47,74
Lukáš Bartoň,Piráti,A,47,74
Ivan Bartoš,Piráti,A,47,74
Lukáš Černohorský,Piráti,A,47,74
František Elfmark,Piráti,A,47,74
Mikuláš Ferjenčík,Piráti,A,47,74
Radek Holomčík,Piráti,A,47,74
Martin Jiránek,Piráti,A,47,74
Lukáš Kolářík,Piráti,A,47,74
František Kopřiva,Piráti,A,47,74
Lenka Kozlová,Piráti,M,47,74
Jan Lipavský,Piráti,A,47,74
Tomáš Martínek,Piráti,A,47,74
Jakub Michálek,Piráti,A,47,74
František Navrkal,Piráti,A,47,74
Vojtěch Pikal,Piráti,A,47,74
Ondřej Polanský,Piráti,A,47,74
Jan Pošvář,Piráti,A,47,74
Ondřej Profant,Piráti,A,47,74
Olga Richterová,Piráti,A,47,74
Petr Třešňák,Piráti,A,47,74
Tomáš Vymazal,Piráti,A,47,74
Jaroslav Dvořák,SPD,A,47,74
Radim Fiala,SPD,Z,47,74
Jaroslav Foldyna,SPD,M,47,74
Jaroslav Holík,SPD,A,47,74
Jan Hrnčíř,SPD,A,47,74
Tereza Hyťhová,SPD,A,47,74
Monika Jarošová,SPD,A,47,74
Pavel Jelínek,SPD,M,47,74
Jiří Kobza,SPD,M,47,74
Jiří Kohoutek,SPD,A,47,74
Radek Koten,SPD,A,47,74
Jana Levová,SPD,A,47,74
Karla Maříková,SPD,A,47,74
Tomio Okamura,SPD,A,47,74
Zdeněk Podal,SPD,A,47,74
Miloslav Rozner,SPD,A,47,74
Radek Rozvoral,SPD,A,47,74
Lucie Šafránková,SPD,A,47,74
Lubomír Španěl,SPD,A,47,74
Radovan Vích,SPD,A,47,74
Jiří Běhounek,ČSSD,A,47,74
Jan Birke,ČSSD,Z,47,74
Petr Dolínek,ČSSD,Z,47,74
Alena Gajdůšková,ČSSD,A,47,74
Jan Hamáček,ČSSD,M,47,74
Tomáš Hanzel,ČSSD,Z,47,74
Jan Chvojka,ČSSD,A,47,74
Roman Onderka,ČSSD,Z,47,74
Roman Sklenák,ČSSD,0,47,74
Antonín Staněk,ČSSD,A,47,74
Kateřina Valachová,ČSSD,M,47,74
Ondřej Veselý,ČSSD,A,47,74
Václav Votava,ČSSD,A,47,74
Lubomír Zaorálek,ČSSD,A,47,74
Hana Aulická Jírovcová,KSČM,A,47,74
Alexander Černý,KSČM,A,47,74
Jiří Dolejš,KSČM,A,47,74
Vojtěch Filip,KSČM,Z,47,74
Miroslav Grebeníček,KSČM,M,47,74
Stanislav Grospič,KSČM,A,47,74
Pavel Kováčik,KSČM,A,47,74
Leo Luzar,KSČM,A,47,74
Květa Matušovská,KSČM,A,47,74
Zdeněk Ondráček,KSČM,A,47,74
Daniel Pawlas,KSČM,A,47,74
Marie Pěnčíková,KSČM,M,47,74
Ivo Pojezný,KSČM,A,47,74
Jiří Valenta,KSČM,A,47,74
Miloslava Vostrá,KSČM,A,47,74
Jan Bartošek,KDU-ČSL,A,47,74
Pavel Bělobrádek,KDU-ČSL,A,47,74
Ondřej Benešík,KDU-ČSL,A,47,74
Jan Čižinský,KDU-ČSL,A,47,74
Pavla Golasowská,KDU-ČSL,A,47,74
Stanislav Juránek,KDU-ČSL,A,47,74
