Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,218
Andrej Babiš,ANO,A,48,218
Andrea Babišová,ANO,A,48,218
Ondřej Babka,ANO,A,48,218
Margita Balaštíková,ANO,A,48,218
Josef Bělica,ANO,A,48,218
Stanislav Berkovec,ANO,A,48,218
Jiří Bláha,ANO,Z,48,218
Richard Brabec,ANO,A,48,218
Milan Brázdil,ANO,A,48,218
Andrea Brzobohatá,ANO,Z,48,218
Jaroslav Bžoch,ANO,A,48,218
Monika Červíčková,ANO,A,48,218
Klára Dostálová,ANO,A,48,218
Lenka Dražilová,ANO,A,48,218
Jaroslav Faltýnek,ANO,A,48,218
Kamal Farhan,ANO,A,48,218
Milan Feranec,ANO,Z,48,218
Eva Fialová,ANO,Z,48,218
Stanislav Fridrich,ANO,A,48,218
Josef Hájek,ANO,Z,48,218
Milan Hnilička,ANO,Z,48,218
Ivan Jáč,ANO,A,48,218
Miloslav Janulík,ANO,A,48,218
Aleš Juchelka,ANO,A,48,218
Pavel Juříček,ANO,Z,48,218
Iva Kalátová,ANO,A,48,218
Adam Kalous,ANO,Z,48,218
David Kasal,ANO,A,48,218
Tomáš Kohoutek,ANO,Z,48,218
Martin Kolovratník,ANO,A,48,218
Barbora Kořanová,ANO,Z,48,218
Josef Kott,ANO,A,48,218
Robert Králíček,ANO,A,48,218
Roman Kubíček,ANO,A,48,218
Jan Kubík,ANO,A,48,218
Jaroslav Kytýr,ANO,A,48,218
Taťána Malá,ANO,A,48,218
Přemysl Mališ,ANO,Z,48,218
Jiří Mašek,ANO,Z,48,218
Eva Matyášová,ANO,A,48,218
Marcela Melková,ANO,A,48,218
Jana Mračková Vildumetzová,ANO,A,48,218
Patrik Nacher,ANO,A,48,218
Marek Novák,ANO,A,48,218
Monika Oborná,ANO,A,48,218
Ladislav Okleštěk,ANO,A,48,218
Zuzana Ožanová,ANO,A,48,218
Jana Pastuchová,ANO,Z,48,218
František Petrtýl,ANO,A,48,218
Pavel Plzák,ANO,A,48,218
Milan Pour,ANO,A,48,218
David Pražák,ANO,A,48,218
Věra Procházková,ANO,A,48,218
Pavel Pustějovský,ANO,A,48,218
Karel Rais,ANO,A,48,218
Michal Ratiborský,ANO,A,48,218
Jan Richter,ANO,A,48,218
Miloslava Rutová,ANO,A,48,218
Pavel Růžička,ANO,A,48,218
Jan Řehounek,ANO,A,48,218
Petr Sadovský,ANO,A,48,218
Jan Schiller,ANO,A,48,218
Pavel Staněk,ANO,A,48,218
Jiří Strýček,ANO,A,48,218
Karla Šlechtová,ANO,A,48,218
Julius Špičák,ANO,A,48,218
David Štolpa,ANO,A,48,218
Karel Tureček,ANO,A,48,218
Helena Válková,ANO,Z,48,218
