Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,46,7
Andrej Babiš,ANO,M,46,7
Andrea Babišová,ANO,M,46,7
Ondřej Babka,ANO,Z,46,7
Margita Balaštíková,ANO,M,46,7
Josef Bělica,ANO,M,46,7
Stanislav Berkovec,ANO,Z,46,7
Jiří Bláha,ANO,M,46,7
Richard Brabec,ANO,M,46,7
Milan Brázdil,ANO,M,46,7
Andrea Brzobohatá,ANO,M,46,7
Jaroslav Bžoch,ANO,Z,46,7
Monika Červíčková,ANO,M,46,7
Klára Dostálová,ANO,M,46,7
Lenka Dražilová,ANO,M,46,7
Jaroslav Faltýnek,ANO,Z,46,7
Kamal Farhan,ANO,Z,46,7
Milan Feranec,ANO,N,46,7
Eva Fialová,ANO,Z,46,7
Stanislav Fridrich,ANO,M,46,7
Josef Hájek,ANO,Z,46,7
Milan Hnilička,ANO,M,46,7
Ivan Jáč,ANO,M,46,7
Miloslav Janulík,ANO,M,46,7
Aleš Juchelka,ANO,Z,46,7
Pavel Juříček,ANO,Z,46,7
Iva Kalátová,ANO,Z,46,7
Adam Kalous,ANO,Z,46,7
David Kasal,ANO,M,46,7
Tomáš Kohoutek,ANO,M,46,7
Martin Kolovratník,ANO,M,46,7
Barbora Kořanová,ANO,Z,46,7
Josef Kott,ANO,N,46,7
Robert Králíček,ANO,M,46,7
Roman Kubíček,ANO,Z,46,7
Jan Kubík,ANO,M,46,7
Jaroslav Kytýr,ANO,M,46,7
Taťána Malá,ANO,M,46,7
Přemysl Mališ,ANO,Z,46,7
Jiří Mašek,ANO,Z,46,7
Eva Matyášová,ANO,M,46,7
Marcela Melková,ANO,Z,46,7
Jana Mračková Vildumetzová,ANO,M,46,7
Patrik Nacher,ANO,M,46,7
Marek Novák,ANO,Z,46,7
Monika Oborná,ANO,Z,46,7
Ladislav Okleštěk,ANO,M,46,7
Zuzana Ožanová,ANO,Z,46,7
Jana Pastuchová,ANO,Z,46,7
František Petrtýl,ANO,Z,46,7
Pavel Plzák,ANO,Z,46,7
Milan Pour,ANO,Z,46,7
David Pražák,ANO,Z,46,7
