Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,19,93
Andrej Babiš,ANO,N,19,93
Andrea Babišová,ANO,N,19,93
Margita Balaštíková,ANO,N,19,93
Josef Bělica,ANO,M,19,93
Stanislav Berkovec,ANO,N,19,93
Jiří Bláha,ANO,N,19,93
Richard Brabec,ANO,N,19,93
Milan Brázdil,ANO,N,19,93
Andrea Brzobohatá,ANO,N,19,93
Jaroslav Bžoch,ANO,N,19,93
Monika Červíčková,ANO,N,19,93
Klára Dostálová,ANO,N,19,93
Lenka Dražilová,ANO,N,19,93
Jaroslav Faltýnek,ANO,N,19,93
Kamal Farhan,ANO,N,19,93
Milan Feranec,ANO,N,19,93
Eva Fialová,ANO,N,19,93
Stanislav Fridrich,ANO,N,19,93
Josef Hájek,ANO,N,19,93
Milan Hnilička,ANO,N,19,93
Ivan Jáč,ANO,N,19,93
Miloslav Janulík,ANO,N,19,93
Aleš Juchelka,ANO,N,19,93
Pavel Juříček,ANO,N,19,93
Adam Kalous,ANO,N,19,93
David Kasal,ANO,M,19,93
Tomáš Kohoutek,ANO,N,19,93
Martin Kolovratník,ANO,N,19,93
Barbora Kořanová,ANO,M,19,93
Josef Kott,ANO,N,19,93
Robert Králíček,ANO,M,19,93
Roman Kubíček,ANO,N,19,93
Jan Kubík,ANO,N,19,93
Jaroslav Kytýr,ANO,N,19,93
Taťána Malá,ANO,N,19,93
Přemysl Mališ,ANO,N,19,93
Jiří Mašek,ANO,N,19,93
Eva Matyášová,ANO,N,19,93
Radka Maxová,ANO,N,19,93
Marcela Melková,ANO,N,19,93
Jana Mračková Vildumetzová,ANO,N,19,93
Patrik Nacher,ANO,N,19,93
Marek Novák,ANO,N,19,93
Monika Oborná,ANO,N,19,93
Ladislav Okleštěk,ANO,N,19,93
Zuzana Ožanová,ANO,N,19,93
Jana Pastuchová,ANO,N,19,93
František Petrtýl,ANO,N,19,93
Pavel Plzák,ANO,M,19,93
Milan Pour,ANO,N,19,93
David Pražák,ANO,N,19,93
Věra Procházková,ANO,N,19,93
Pavel Pustějovský,ANO,N,19,93
Karel Rais,ANO,N,19,93
Michal Ratiborský,ANO,N,19,93
Jan Richter,ANO,N,19,93
Miloslava Rutová,ANO,N,19,93
Pavel Růžička,ANO,N,19,93
Jan Řehounek,ANO,N,19,93
Petr Sadovský,ANO,N,19,93
Jan Schiller,ANO,N,19,93
Pavel Staněk,ANO,Z,19,93
Jiří Strýček,ANO,N,19,93
Karla Šlechtová,ANO,N,19,93
Julius Špičák,ANO,M,19,93
David Štolpa,ANO,N,19,93
Dan Ťok,ANO,N,19,93
Karel Tureček,ANO,N,19,93
Helena Válková,ANO,N,19,93
Petr Venhoda,ANO,N,19,93
Adam Vojtěch,ANO,N,19,93
Jan Volný,ANO,N,19,93
Radek Vondráček,ANO,0,19,93
Ivo Vondrák,ANO,N,19,93
Petr Vrána,ANO,N,19,93
Rostislav Vyzula,ANO,M,19,93
Radek Zlesák,ANO,N,19,93
Ivan Adamec,ODS,0,19,93
Jan Bauer,ODS,Z,19,93
Martin Baxa,ODS,Z,19,93
Petr Beitl,ODS,Z,19,93
Marek Benda,ODS,Z,19,93
Stanislav Blaha,ODS,M,19,93
Pavel Blažek,ODS,Z,19,93
Jana Černochová,ODS,A,19,93
Petr Fiala,ODS,Z,19,93
Jakub Janda,ODS,Z,19,93
Václav Klaus,ODS,Z,19,93
Karel Krejza,ODS,Z,19,93
Martin Kupka,ODS,Z,19,93
Zuzana Majerová Zahradníková,ODS,Z,19,93
Jaroslav Martinů,ODS,Z,19,93
Ilona Mauritzová,ODS,Z,19,93
Vojtěch Munzar,ODS,Z,19,93
Miroslava Němcová,ODS,0,19,93
Jan Skopeček,ODS,Z,19,93
Zbyněk Stanjura,ODS,Z,19,93
Bohuslav Svoboda,ODS,Z,19,93
Jiří Ventruba,ODS,Z,19,93
Veronika Vrecionová,ODS,Z,19,93
Jan Zahradník,ODS,Z,19,93
Pavel Žáček,ODS,M,19,93
Dana Balcarová,Piráti,M,19,93
Lukáš Bartoň,Piráti,A,19,93
Ivan Bartoš,Piráti,A,19,93
Lukáš Černohorský,Piráti,A,19,93
František Elfmark,Piráti,M,19,93
Mikuláš Ferjenčík,Piráti,A,19,93
Radek Holomčík,Piráti,A,19,93
Martin Jiránek,Piráti,A,19,93
Lukáš Kolářík,Piráti,A,19,93
František Kopřiva,Piráti,A,19,93
Lenka Kozlová,Piráti,A,19,93
Jan Lipavský,Piráti,A,19,93
Tomáš Martínek,Piráti,A,19,93
Jakub Michálek,Piráti,A,19,93
Mikuláš Peksa,Piráti,A,19,93
Vojtěch Pikal,Piráti,A,19,93
Ondřej Polanský,Piráti,A,19,93
Jan Pošvář,Piráti,A,19,93
Ondřej Profant,Piráti,A,19,93
Olga Richterová,Piráti,A,19,93
Petr Třešňák,Piráti,A,19,93
Tomáš Vymazal,Piráti,A,19,93
Marian Bojko,SPD,Z,19,93
Jaroslav Dvořák,SPD,Z,19,93
Radim Fiala,SPD,Z,19,93
Jaroslav Holík,SPD,Z,19,93
Jan Hrnčíř,SPD,Z,19,93
Tereza Hyťhová,SPD,Z,19,93
Monika Jarošová,SPD,Z,19,93
Pavel Jelínek,SPD,Z,19,93
Jiří Kobza,SPD,Z,19,93
Jiří Kohoutek,SPD,Z,19,93
Radek Koten,SPD,Z,19,93
Jana Levová,SPD,0,19,93
Karla Maříková,SPD,Z,19,93
Ivana Nevludová,SPD,Z,19,93
Tomio Okamura,SPD,Z,19,93
Zdeněk Podal,SPD,0,19,93
Miloslav Rozner,SPD,Z,19,93
Radek Rozvoral,SPD,Z,19,93
Lucie Šafránková,SPD,Z,19,93
Lubomír Španěl,SPD,Z,19,93
Radovan Vích,SPD,0,19,93
Lubomír Volný,SPD,Z,19,93
Jiří Běhounek,ČSSD,N,19,93
Jan Birke,ČSSD,0,19,93
Petr Dolínek,ČSSD,N,19,93
Jaroslav Foldyna,ČSSD,0,19,93
Alena Gajdůšková,ČSSD,M,19,93
Jan Hamáček,ČSSD,N,19,93
Tomáš Hanzel,ČSSD,0,19,93
Milan Chovanec,ČSSD,M,19,93
Jan Chvojka,ČSSD,N,19,93
Roman Onderka,ČSSD,N,19,93
Roman Sklenák,ČSSD,N,19,93
Antonín Staněk,ČSSD,M,19,93
Kateřina Valachová,ČSSD,N,19,93
Ondřej Veselý,ČSSD,N,19,93
Lubomír Zaorálek,ČSSD,N,19,93
Hana Aulická Jírovcová,KSČM,M,19,93
Alexander Černý,KSČM,N,19,93
Jiří Dolejš,KSČM,N,19,93
Vojtěch Filip,KSČM,0,19,93
Miroslav Grebeníček,KSČM,M,19,93
Stanislav Grospič,KSČM,N,19,93
Vladimír Koníček,KSČM,N,19,93
Pavel Kováčik,KSČM,0,19,93
Leo Luzar,KSČM,N,19,93
Květa Matušovská,KSČM,M,19,93
Zdeněk Ondráček,KSČM,M,19,93
Daniel Pawlas,KSČM,N,19,93
Ivo Pojezný,KSČM,N,19,93
Jiří Valenta,KSČM,N,19,93
Miloslava Vostrá,KSČM,0,19,93
Jan Bartošek,KDU-ČSL,A,19,93
Pavel Bělobrádek,KDU-ČSL,A,19,93
Ondřej Benešík,KDU-ČSL,A,19,93
Jan Čižinský,KDU-ČSL,A,19,93
Pavla Golasowská,KDU-ČSL,M,19,93
Stanislav Juránek,KDU-ČSL,A,19,93
Marian Jurečka,KDU-ČSL,A,19,93
Vít Kaňkovský,KDU-ČSL,A,19,93
Jiří Mihola,KDU-ČSL,A,19,93
Marek Výborný,KDU-ČSL,A,19,93
Dominik Feri,TOP09,A,19,93
Miroslav Kalousek,TOP09,M,19,93
Helena Langšádlová,TOP09,M,19,93
Markéta Pekarová Adamová,TOP09,A,19,93
Karel Schwarzenberg,TOP09,0,19,93
František Vácha,TOP09,A,19,93
Vlastimil Válek,TOP09,M,19,93
Jan Farský,STAN,A,19,93
Petr Gazdík,STAN,A,19,93
Věra Kovářová,STAN,A,19,93
Jana Krutáková,STAN,A,19,93
Petr Pávek,STAN,A,19,93
Vít Rakušan,STAN,A,19,93
