Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,162
Andrej Babiš,ANO,N,38,162
Andrea Babišová,ANO,N,38,162
Ondřej Babka,ANO,N,38,162
Margita Balaštíková,ANO,N,38,162
Josef Bělica,ANO,N,38,162
Stanislav Berkovec,ANO,N,38,162
Jiří Bláha,ANO,N,38,162
Richard Brabec,ANO,N,38,162
Milan Brázdil,ANO,N,38,162
Andrea Brzobohatá,ANO,N,38,162
Jaroslav Bžoch,ANO,N,38,162
Monika Červíčková,ANO,N,38,162
Klára Dostálová,ANO,N,38,162
Lenka Dražilová,ANO,N,38,162
Jaroslav Faltýnek,ANO,N,38,162
Kamal Farhan,ANO,N,38,162
Milan Feranec,ANO,N,38,162
Eva Fialová,ANO,N,38,162
Stanislav Fridrich,ANO,N,38,162
Josef Hájek,ANO,N,38,162
Milan Hnilička,ANO,N,38,162
Ivan Jáč,ANO,N,38,162
Miloslav Janulík,ANO,N,38,162
Aleš Juchelka,ANO,N,38,162
Pavel Juříček,ANO,N,38,162
Iva Kalátová,ANO,N,38,162
Adam Kalous,ANO,N,38,162
David Kasal,ANO,N,38,162
Tomáš Kohoutek,ANO,N,38,162
Martin Kolovratník,ANO,N,38,162
Barbora Kořanová,ANO,N,38,162
Josef Kott,ANO,N,38,162
Robert Králíček,ANO,N,38,162
Roman Kubíček,ANO,N,38,162
Jan Kubík,ANO,N,38,162
Jaroslav Kytýr,ANO,N,38,162
Taťána Malá,ANO,N,38,162
Přemysl Mališ,ANO,N,38,162
Jiří Mašek,ANO,N,38,162
Eva Matyášová,ANO,N,38,162
Marcela Melková,ANO,N,38,162
Jana Mračková Vildumetzová,ANO,N,38,162
Patrik Nacher,ANO,N,38,162
Marek Novák,ANO,N,38,162
Monika Oborná,ANO,N,38,162
Ladislav Okleštěk,ANO,N,38,162
Zuzana Ožanová,ANO,N,38,162
Jana Pastuchová,ANO,N,38,162
František Petrtýl,ANO,N,38,162
Pavel Plzák,ANO,N,38,162
Milan Pour,ANO,N,38,162
David Pražák,ANO,Z,38,162
Věra Procházková,ANO,N,38,162
Pavel Pustějovský,ANO,N,38,162
Karel Rais,ANO,N,38,162
Michal Ratiborský,ANO,N,38,162
Jan Richter,ANO,N,38,162
Miloslava Rutová,ANO,N,38,162
Pavel Růžička,ANO,N,38,162
Jan Řehounek,ANO,N,38,162
Petr Sadovský,ANO,N,38,162
Jan Schiller,ANO,N,38,162
Pavel Staněk,ANO,Z,38,162
Jiří Strýček,ANO,N,38,162
Karla Šlechtová,ANO,N,38,162
Julius Špičák,ANO,N,38,162
David Štolpa,ANO,N,38,162
Karel Tureček,ANO,N,38,162
Helena Válková,ANO,Z,38,162
Petr Venhoda,ANO,N,38,162
Adam Vojtěch,ANO,N,38,162
Jan Volný,ANO,N,38,162
Radek Vondráček,ANO,N,38,162
Ivo Vondrák,ANO,Z,38,162
Petr Vrána,ANO,N,38,162
Rostislav Vyzula,ANO,N,38,162
Radek Zlesák,ANO,N,38,162
Ivan Adamec,ODS,A,38,162
Jan Bauer,ODS,A,38,162
Martin Baxa,ODS,A,38,162
Petr Beitl,ODS,A,38,162
Marek Benda,ODS,A,38,162
Petr Bendl,ODS,A,38,162
Stanislav Blaha,ODS,A,38,162
Pavel Blažek,ODS,A,38,162
Jana Černochová,ODS,A,38,162
Petr Fiala,ODS,A,38,162
Jakub Janda,ODS,A,38,162
Karel Krejza,ODS,Z,38,162
Martin Kupka,ODS,A,38,162
Jaroslav Martinů,ODS,A,38,162
Ilona Mauritzová,ODS,A,38,162
Vojtěch Munzar,ODS,A,38,162
Miroslava Němcová,ODS,M,38,162
Jan Skopeček,ODS,A,38,162
Zbyněk Stanjura,ODS,A,38,162
Bohuslav Svoboda,ODS,A,38,162
Jiří Ventruba,ODS,A,38,162
Jan Zahradník,ODS,A,38,162
Pavel Žáček,ODS,Z,38,162
Dana Balcarová,Piráti,A,38,162
Lukáš Bartoň,Piráti,A,38,162
Ivan Bartoš,Piráti,A,38,162
Lukáš Černohorský,Piráti,A,38,162
František Elfmark,Piráti,A,38,162
Mikuláš Ferjenčík,Piráti,A,38,162
Radek Holomčík,Piráti,A,38,162
Martin Jiránek,Piráti,A,38,162
Lukáš Kolářík,Piráti,A,38,162
František Kopřiva,Piráti,A,38,162
Lenka Kozlová,Piráti,A,38,162
Jan Lipavský,Piráti,A,38,162
Tomáš Martínek,Piráti,A,38,162
Jakub Michálek,Piráti,A,38,162
František Navrkal,Piráti,A,38,162
Vojtěch Pikal,Piráti,A,38,162
Ondřej Polanský,Piráti,A,38,162
Jan Pošvář,Piráti,A,38,162
Ondřej Profant,Piráti,A,38,162
Olga Richterová,Piráti,A,38,162
Petr Třešňák,Piráti,A,38,162
Tomáš Vymazal,Piráti,A,38,162
Jaroslav Dvořák,SPD,A,38,162
Radim Fiala,SPD,A,38,162
Jaroslav Holík,SPD,A,38,162
Jan Hrnčíř,SPD,A,38,162
Tereza Hyťhová,SPD,A,38,162
Monika Jarošová,SPD,A,38,162
Pavel Jelínek,SPD,A,38,162
Jiří Kobza,SPD,A,38,162
Jiří Kohoutek,SPD,A,38,162
Radek Koten,SPD,A,38,162
Jana Levová,SPD,M,38,162
Karla Maříková,SPD,A,38,162
Tomio Okamura,SPD,A,38,162
Zdeněk Podal,SPD,A,38,162
Miloslav Rozner,SPD,A,38,162
Radek Rozvoral,SPD,A,38,162
Lucie Šafránková,SPD,A,38,162
Lubomír Španěl,SPD,A,38,162
Radovan Vích,SPD,A,38,162
Jiří Běhounek,ČSSD,Z,38,162
Jan Birke,ČSSD,N,38,162
Petr Dolínek,ČSSD,N,38,162
Jaroslav Foldyna,ČSSD,N,38,162
Alena Gajdůšková,ČSSD,Z,38,162
Jan Hamáček,ČSSD,N,38,162
Tomáš Hanzel,ČSSD,N,38,162
Jan Chvojka,ČSSD,Z,38,162
Roman Onderka,ČSSD,N,38,162
Roman Sklenák,ČSSD,Z,38,162
Antonín Staněk,ČSSD,N,38,162
Kateřina Valachová,ČSSD,Z,38,162
Ondřej Veselý,ČSSD,Z,38,162
Václav Votava,ČSSD,N,38,162
Lubomír Zaorálek,ČSSD,N,38,162
Hana Aulická Jírovcová,KSČM,N,38,162
Alexander Černý,KSČM,N,38,162
Jiří Dolejš,KSČM,Z,38,162
Vojtěch Filip,KSČM,N,38,162
Miroslav Grebeníček,KSČM,N,38,162
Stanislav Grospič,KSČM,N,38,162
Pavel Kováčik,KSČM,Z,38,162
Leo Luzar,KSČM,N,38,162
Květa Matušovská,KSČM,N,38,162
Zdeněk Ondráček,KSČM,N,38,162
Daniel Pawlas,KSČM,N,38,162
Marie Pěnčíková,KSČM,N,38,162
Ivo Pojezný,KSČM,N,38,162
Jiří Valenta,KSČM,N,38,162
Miloslava Vostrá,KSČM,N,38,162
Jan Bartošek,KDU-ČSL,A,38,162
Pavel Bělobrádek,KDU-ČSL,A,38,162
Ondřej Benešík,KDU-ČSL,M,38,162
Jan Čižinský,KDU-ČSL,A,38,162
Pavla Golasowská,KDU-ČSL,A,38,162
Stanislav Juránek,KDU-ČSL,A,38,162
Marian Jurečka,KDU-ČSL,A,38,162
Vít Kaňkovský,KDU-ČSL,A,38,162
Jiří Mihola,KDU-ČSL,A,38,162
Marek Výborný,KDU-ČSL,A,38,162
Dominik Feri,TOP09,A,38,162
Miroslav Kalousek,TOP09,Z,38,162
Helena Langšádlová,TOP09,A,38,162
Markéta Pekarová Adamová,TOP09,A,38,162
Karel Schwarzenberg,TOP09,Z,38,162
František Vácha,TOP09,A,38,162
Vlastimil Válek,TOP09,A,38,162
Jan Farský,STAN,A,38,162
Petr Gazdík,STAN,A,38,162
Věra Kovářová,STAN,A,38,162
Jana Krutáková,STAN,A,38,162
Petr Pávek,STAN,Z,38,162
Vít Rakušan,STAN,A,38,162
Marian Bojko,Nezařaz,A,38,162
Václav Klaus,Nezařaz,Z,38,162
Zuzana Majerová Zahradníková,Nezařaz,Z,38,162
Ivana Nevludová,Nezařaz,A,38,162
Lubomír Volný,Nezařaz,A,38,162
