Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,31
Andrej Babiš,ANO,Z,48,31
Andrea Babišová,ANO,Z,48,31
Ondřej Babka,ANO,Z,48,31
Margita Balaštíková,ANO,Z,48,31
Josef Bělica,ANO,Z,48,31
Stanislav Berkovec,ANO,Z,48,31
Jiří Bláha,ANO,Z,48,31
Richard Brabec,ANO,Z,48,31
Milan Brázdil,ANO,Z,48,31
Andrea Brzobohatá,ANO,Z,48,31
Jaroslav Bžoch,ANO,Z,48,31
Monika Červíčková,ANO,Z,48,31
Klára Dostálová,ANO,Z,48,31
Lenka Dražilová,ANO,Z,48,31
Jaroslav Faltýnek,ANO,Z,48,31
Kamal Farhan,ANO,Z,48,31
Milan Feranec,ANO,Z,48,31
Eva Fialová,ANO,Z,48,31
Stanislav Fridrich,ANO,Z,48,31
Josef Hájek,ANO,Z,48,31
Milan Hnilička,ANO,Z,48,31
Ivan Jáč,ANO,Z,48,31
Miloslav Janulík,ANO,Z,48,31
Aleš Juchelka,ANO,Z,48,31
Pavel Juříček,ANO,Z,48,31
Iva Kalátová,ANO,Z,48,31
Adam Kalous,ANO,Z,48,31
David Kasal,ANO,Z,48,31
Tomáš Kohoutek,ANO,Z,48,31
Martin Kolovratník,ANO,Z,48,31
Barbora Kořanová,ANO,Z,48,31
Josef Kott,ANO,Z,48,31
Robert Králíček,ANO,Z,48,31
Roman Kubíček,ANO,Z,48,31
Jan Kubík,ANO,Z,48,31
Jaroslav Kytýr,ANO,Z,48,31
Taťána Malá,ANO,Z,48,31
Přemysl Mališ,ANO,Z,48,31
Jiří Mašek,ANO,Z,48,31
Eva Matyášová,ANO,Z,48,31
Marcela Melková,ANO,Z,48,31
Jana Mračková Vildumetzová,ANO,M,48,31
Patrik Nacher,ANO,Z,48,31
Marek Novák,ANO,Z,48,31
Monika Oborná,ANO,Z,48,31
Ladislav Okleštěk,ANO,Z,48,31
Zuzana Ožanová,ANO,Z,48,31
Jana Pastuchová,ANO,Z,48,31
František Petrtýl,ANO,Z,48,31
Pavel Plzák,ANO,Z,48,31
Milan Pour,ANO,Z,48,31
David Pražák,ANO,Z,48,31
Věra Procházková,ANO,Z,48,31
Pavel Pustějovský,ANO,Z,48,31
Karel Rais,ANO,Z,48,31
Michal Ratiborský,ANO,Z,48,31
Jan Richter,ANO,Z,48,31
Miloslava Rutová,ANO,Z,48,31
Pavel Růžička,ANO,Z,48,31
Jan Řehounek,ANO,Z,48,31
Petr Sadovský,ANO,Z,48,31
Jan Schiller,ANO,Z,48,31
Pavel Staněk,ANO,Z,48,31
Jiří Strýček,ANO,Z,48,31
Karla Šlechtová,ANO,Z,48,31
Julius Špičák,ANO,Z,48,31
David Štolpa,ANO,Z,48,31
Karel Tureček,ANO,Z,48,31
Helena Válková,ANO,Z,48,31
Petr Venhoda,ANO,Z,48,31
Adam Vojtěch,ANO,Z,48,31
Jan Volný,ANO,Z,48,31
Radek Vondráček,ANO,Z,48,31
Ivo Vondrák,ANO,Z,48,31
Petr Vrána,ANO,Z,48,31
Rostislav Vyzula,ANO,Z,48,31
Radek Zlesák,ANO,Z,48,31
Ivan Adamec,ODS,A,48,31
Jan Bauer,ODS,A,48,31
Martin Baxa,ODS,A,48,31
Petr Beitl,ODS,A,48,31
Marek Benda,ODS,0,48,31
Petr Bendl,ODS,A,48,31
Stanislav Blaha,ODS,A,48,31
Pavel Blažek,ODS,0,48,31
Jana Černochová,ODS,A,48,31
Petr Fiala,ODS,A,48,31
Jakub Janda,ODS,A,48,31
Karel Krejza,ODS,A,48,31
Martin Kupka,ODS,A,48,31
Jaroslav Martinů,ODS,A,48,31
Ilona Mauritzová,ODS,A,48,31
Vojtěch Munzar,ODS,A,48,31
Miroslava Němcová,ODS,0,48,31
Jan Skopeček,ODS,A,48,31
Zbyněk Stanjura,ODS,A,48,31
Bohuslav Svoboda,ODS,A,48,31
Jiří Ventruba,ODS,A,48,31
Jan Zahradník,ODS,A,48,31
Pavel Žáček,ODS,A,48,31
Dana Balcarová,Piráti,A,48,31
Lukáš Bartoň,Piráti,A,48,31
Ivan Bartoš,Piráti,A,48,31
Lukáš Černohorský,Piráti,A,48,31
František Elfmark,Piráti,A,48,31
Mikuláš Ferjenčík,Piráti,M,48,31
Radek Holomčík,Piráti,A,48,31
Martin Jiránek,Piráti,A,48,31
Lukáš Kolářík,Piráti,A,48,31
František Kopřiva,Piráti,A,48,31
Lenka Kozlová,Piráti,A,48,31
Jan Lipavský,Piráti,A,48,31
Tomáš Martínek,Piráti,A,48,31
Jakub Michálek,Piráti,A,48,31
František Navrkal,Piráti,A,48,31
Vojtěch Pikal,Piráti,A,48,31
Ondřej Polanský,Piráti,A,48,31
Jan Pošvář,Piráti,A,48,31
Ondřej Profant,Piráti,A,48,31
Olga Richterová,Piráti,A,48,31
Petr Třešňák,Piráti,A,48,31
Tomáš Vymazal,Piráti,A,48,31
Jaroslav Dvořák,SPD,A,48,31
Radim Fiala,SPD,A,48,31
Jaroslav Foldyna,SPD,0,48,31
Jaroslav Holík,SPD,A,48,31
Jan Hrnčíř,SPD,A,48,31
Tereza Hyťhová,SPD,A,48,31
Monika Jarošová,SPD,A,48,31
Pavel Jelínek,SPD,A,48,31
