Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,2,8,2,2,25
ODS,25,1,0,3,21,0,2,25
Piráti,22,0,20,0,1,1,2,25
SPD,22,21,0,0,0,1,2,25
ČSSD,15,1,2,3,5,4,2,25
KSČM,15,12,0,1,1,1,2,25
KDU-ČSL,10,0,1,0,8,1,2,25
TOP09,7,0,3,0,2,2,2,25
STAN,6,0,3,0,3,0,2,25
Celkem,200,101,29,9,49,12,2,25
