Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,64,0,4,1,9,15,32
ODS,25,15,3,2,3,2,15,32
Piráti,22,19,0,0,0,3,15,32
SPD,22,18,0,0,0,4,15,32
ČSSD,15,7,0,2,1,5,15,32
KSČM,15,11,0,2,0,2,15,32
KDU-ČSL,10,4,0,0,1,5,15,32
TOP09,7,2,2,1,1,1,15,32
STAN,6,6,0,0,0,0,15,32
Celkem,200,146,5,11,7,31,15,32
