Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,0,2,1,2,12,4
ODS,25,0,24,1,0,0,12,4
Piráti,22,19,0,0,3,0,12,4
SPD,22,0,1,0,20,1,12,4
ČSSD,15,0,13,0,0,2,12,4
KSČM,15,0,13,0,2,0,12,4
KDU-ČSL,10,0,10,0,0,0,12,4
TOP09,7,0,6,0,0,1,12,4
STAN,6,0,5,0,0,1,12,4
Celkem,200,92,72,3,26,7,12,4
