Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,24,128
Andrej Babiš,ANO,M,24,128
Andrea Babišová,ANO,M,24,128
Margita Balaštíková,ANO,A,24,128
Josef Bělica,ANO,A,24,128
Stanislav Berkovec,ANO,A,24,128
Jiří Bláha,ANO,Z,24,128
Richard Brabec,ANO,A,24,128
Milan Brázdil,ANO,A,24,128
Andrea Brzobohatá,ANO,Z,24,128
Jaroslav Bžoch,ANO,A,24,128
Monika Červíčková,ANO,A,24,128
Klára Dostálová,ANO,A,24,128
Lenka Dražilová,ANO,A,24,128
Jaroslav Faltýnek,ANO,Z,24,128
Kamal Farhan,ANO,A,24,128
Milan Feranec,ANO,A,24,128
Eva Fialová,ANO,A,24,128
Stanislav Fridrich,ANO,A,24,128
Josef Hájek,ANO,A,24,128
Milan Hnilička,ANO,A,24,128
Ivan Jáč,ANO,A,24,128
Miloslav Janulík,ANO,A,24,128
Aleš Juchelka,ANO,A,24,128
Pavel Juříček,ANO,A,24,128
Adam Kalous,ANO,0,24,128
David Kasal,ANO,Z,24,128
Tomáš Kohoutek,ANO,Z,24,128
Martin Kolovratník,ANO,0,24,128
Barbora Kořanová,ANO,A,24,128
Josef Kott,ANO,A,24,128
Robert Králíček,ANO,A,24,128
Roman Kubíček,ANO,Z,24,128
Jan Kubík,ANO,A,24,128
Jaroslav Kytýr,ANO,A,24,128
Taťána Malá,ANO,A,24,128
Přemysl Mališ,ANO,A,24,128
Jiří Mašek,ANO,A,24,128
Eva Matyášová,ANO,Z,24,128
Radka Maxová,ANO,A,24,128
Marcela Melková,ANO,A,24,128
Jana Mračková Vildumetzová,ANO,A,24,128
Patrik Nacher,ANO,A,24,128
Marek Novák,ANO,A,24,128
Monika Oborná,ANO,A,24,128
Ladislav Okleštěk,ANO,A,24,128
Zuzana Ožanová,ANO,A,24,128
Jana Pastuchová,ANO,A,24,128
František Petrtýl,ANO,A,24,128
Pavel Plzák,ANO,A,24,128
Milan Pour,ANO,A,24,128
David Pražák,ANO,A,24,128
Věra Procházková,ANO,M,24,128
Pavel Pustějovský,ANO,A,24,128
Karel Rais,ANO,M,24,128
Michal Ratiborský,ANO,A,24,128
Jan Richter,ANO,A,24,128
Miloslava Rutová,ANO,Z,24,128
Pavel Růžička,ANO,A,24,128
Jan Řehounek,ANO,A,24,128
Petr Sadovský,ANO,A,24,128
Jan Schiller,ANO,A,24,128
Pavel Staněk,ANO,A,24,128
Jiří Strýček,ANO,A,24,128
Karla Šlechtová,ANO,A,24,128
Julius Špičák,ANO,Z,24,128
David Štolpa,ANO,A,24,128
Dan Ťok,ANO,A,24,128
Karel Tureček,ANO,Z,24,128
Helena Válková,ANO,A,24,128
Petr Venhoda,ANO,A,24,128
Adam Vojtěch,ANO,M,24,128
Jan Volný,ANO,Z,24,128
Radek Vondráček,ANO,0,24,128
Ivo Vondrák,ANO,A,24,128
Petr Vrána,ANO,A,24,128
Rostislav Vyzula,ANO,A,24,128
Radek Zlesák,ANO,A,24,128
Ivan Adamec,ODS,A,24,128
Jan Bauer,ODS,Z,24,128
Martin Baxa,ODS,A,24,128
Petr Beitl,ODS,A,24,128
Marek Benda,ODS,M,24,128
Stanislav Blaha,ODS,A,24,128
Pavel Blažek,ODS,M,24,128
Jana Černochová,ODS,Z,24,128
Petr Fiala,ODS,Z,24,128
Jakub Janda,ODS,A,24,128
Václav Klaus,ODS,Z,24,128
Karel Krejza,ODS,A,24,128
Martin Kupka,ODS,A,24,128
