Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,45,4,13,14,19,150
ODS,25,17,0,7,0,1,19,150
Piráti,22,22,0,0,0,0,19,150
SPD,22,0,18,1,1,2,19,150
ČSSD,15,0,8,0,2,5,19,150
KSČM,15,0,15,0,0,0,19,150
KDU-ČSL,10,5,0,3,0,2,19,150
TOP09,7,4,0,0,0,3,19,150
STAN,6,4,0,1,0,1,19,150
Celkem,200,54,86,16,16,28,19,150
