Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,35,68
Andrej Babiš,ANO,A,35,68
Andrea Babišová,ANO,A,35,68
Ondřej Babka,ANO,A,35,68
Margita Balaštíková,ANO,A,35,68
Josef Bělica,ANO,A,35,68
Stanislav Berkovec,ANO,A,35,68
Jiří Bláha,ANO,A,35,68
Richard Brabec,ANO,A,35,68
Milan Brázdil,ANO,A,35,68
Andrea Brzobohatá,ANO,A,35,68
Jaroslav Bžoch,ANO,A,35,68
Monika Červíčková,ANO,A,35,68
Klára Dostálová,ANO,A,35,68
Lenka Dražilová,ANO,A,35,68
Jaroslav Faltýnek,ANO,A,35,68
Kamal Farhan,ANO,A,35,68
Milan Feranec,ANO,A,35,68
Eva Fialová,ANO,A,35,68
Stanislav Fridrich,ANO,A,35,68
Josef Hájek,ANO,A,35,68
Milan Hnilička,ANO,A,35,68
Ivan Jáč,ANO,A,35,68
Miloslav Janulík,ANO,A,35,68
Aleš Juchelka,ANO,A,35,68
Pavel Juříček,ANO,M,35,68
Iva Kalátová,ANO,A,35,68
Adam Kalous,ANO,A,35,68
David Kasal,ANO,A,35,68
Tomáš Kohoutek,ANO,A,35,68
Martin Kolovratník,ANO,A,35,68
Barbora Kořanová,ANO,A,35,68
Josef Kott,ANO,A,35,68
Robert Králíček,ANO,A,35,68
Roman Kubíček,ANO,A,35,68
Jan Kubík,ANO,A,35,68
Jaroslav Kytýr,ANO,A,35,68
Taťána Malá,ANO,A,35,68
Přemysl Mališ,ANO,A,35,68
Jiří Mašek,ANO,A,35,68
Eva Matyášová,ANO,A,35,68
Marcela Melková,ANO,A,35,68
Jana Mračková Vildumetzová,ANO,A,35,68
Patrik Nacher,ANO,A,35,68
Marek Novák,ANO,A,35,68
Monika Oborná,ANO,A,35,68
Ladislav Okleštěk,ANO,A,35,68
Zuzana Ožanová,ANO,A,35,68
Jana Pastuchová,ANO,A,35,68
František Petrtýl,ANO,A,35,68
Pavel Plzák,ANO,A,35,68
Milan Pour,ANO,A,35,68
David Pražák,ANO,A,35,68
Věra Procházková,ANO,A,35,68
Pavel Pustějovský,ANO,A,35,68
Karel Rais,ANO,A,35,68
Michal Ratiborský,ANO,A,35,68
Jan Richter,ANO,A,35,68
Miloslava Rutová,ANO,A,35,68
Pavel Růžička,ANO,A,35,68
Jan Řehounek,ANO,A,35,68
Petr Sadovský,ANO,A,35,68
Jan Schiller,ANO,A,35,68
Pavel Staněk,ANO,A,35,68
Jiří Strýček,ANO,A,35,68
Karla Šlechtová,ANO,A,35,68
Julius Špičák,ANO,A,35,68
David Štolpa,ANO,A,35,68
Karel Tureček,ANO,A,35,68
Helena Válková,ANO,A,35,68
Petr Venhoda,ANO,A,35,68
Adam Vojtěch,ANO,A,35,68
Jan Volný,ANO,M,35,68
Radek Vondráček,ANO,M,35,68
Ivo Vondrák,ANO,A,35,68
Petr Vrána,ANO,A,35,68
Rostislav Vyzula,ANO,M,35,68
Radek Zlesák,ANO,A,35,68
Ivan Adamec,ODS,A,35,68
Jan Bauer,ODS,A,35,68
Martin Baxa,ODS,A,35,68
Petr Beitl,ODS,A,35,68
Marek Benda,ODS,A,35,68
Petr Bendl,ODS,A,35,68
Stanislav Blaha,ODS,A,35,68
Pavel Blažek,ODS,A,35,68
Jana Černochová,ODS,Z,35,68
Petr Fiala,ODS,A,35,68
Jakub Janda,ODS,A,35,68
Karel Krejza,ODS,M,35,68
Martin Kupka,ODS,A,35,68
Jaroslav Martinů,ODS,A,35,68
Ilona Mauritzová,ODS,A,35,68
Vojtěch Munzar,ODS,A,35,68
Miroslava Němcová,ODS,A,35,68
Jan Skopeček,ODS,A,35,68
Zbyněk Stanjura,ODS,A,35,68
Bohuslav Svoboda,ODS,A,35,68
Jiří Ventruba,ODS,A,35,68
Jan Zahradník,ODS,A,35,68
Pavel Žáček,ODS,A,35,68
Dana Balcarová,Piráti,A,35,68
Lukáš Bartoň,Piráti,A,35,68
Ivan Bartoš,Piráti,A,35,68
Lukáš Černohorský,Piráti,A,35,68
František Elfmark,Piráti,M,35,68
Mikuláš Ferjenčík,Piráti,A,35,68
Radek Holomčík,Piráti,A,35,68
Martin Jiránek,Piráti,A,35,68
Lukáš Kolářík,Piráti,A,35,68
František Kopřiva,Piráti,A,35,68
Lenka Kozlová,Piráti,A,35,68
Jan Lipavský,Piráti,A,35,68
Tomáš Martínek,Piráti,A,35,68
Jakub Michálek,Piráti,A,35,68
František Navrkal,Piráti,A,35,68
Vojtěch Pikal,Piráti,A,35,68
Ondřej Polanský,Piráti,A,35,68
Jan Pošvář,Piráti,A,35,68
Ondřej Profant,Piráti,A,35,68
Olga Richterová,Piráti,A,35,68
Petr Třešňák,Piráti,A,35,68
Tomáš Vymazal,Piráti,A,35,68
Jaroslav Dvořák,SPD,M,35,68
