Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,74
Andrej Babiš,ANO,0,37,74
Andrea Babišová,ANO,A,37,74
Ondřej Babka,ANO,A,37,74
Margita Balaštíková,ANO,A,37,74
Josef Bělica,ANO,A,37,74
Stanislav Berkovec,ANO,A,37,74
Jiří Bláha,ANO,M,37,74
Richard Brabec,ANO,A,37,74
Milan Brázdil,ANO,M,37,74
Andrea Brzobohatá,ANO,M,37,74
Jaroslav Bžoch,ANO,A,37,74
Monika Červíčková,ANO,A,37,74
Klára Dostálová,ANO,M,37,74
Lenka Dražilová,ANO,A,37,74
Jaroslav Faltýnek,ANO,A,37,74
Kamal Farhan,ANO,A,37,74
Milan Feranec,ANO,A,37,74
Eva Fialová,ANO,A,37,74
Stanislav Fridrich,ANO,A,37,74
Josef Hájek,ANO,A,37,74
Milan Hnilička,ANO,A,37,74
Ivan Jáč,ANO,A,37,74
Miloslav Janulík,ANO,A,37,74
Aleš Juchelka,ANO,A,37,74
Pavel Juříček,ANO,M,37,74
Iva Kalátová,ANO,A,37,74
Adam Kalous,ANO,A,37,74
David Kasal,ANO,A,37,74
Tomáš Kohoutek,ANO,A,37,74
Martin Kolovratník,ANO,A,37,74
Barbora Kořanová,ANO,A,37,74
Josef Kott,ANO,M,37,74
Robert Králíček,ANO,A,37,74
Roman Kubíček,ANO,A,37,74
Jan Kubík,ANO,M,37,74
Jaroslav Kytýr,ANO,A,37,74
Taťána Malá,ANO,A,37,74
Přemysl Mališ,ANO,A,37,74
Jiří Mašek,ANO,M,37,74
Eva Matyášová,ANO,M,37,74
Marcela Melková,ANO,A,37,74
Jana Mračková Vildumetzová,ANO,A,37,74
Patrik Nacher,ANO,A,37,74
Marek Novák,ANO,A,37,74
Monika Oborná,ANO,A,37,74
Ladislav Okleštěk,ANO,M,37,74
Zuzana Ožanová,ANO,A,37,74
Jana Pastuchová,ANO,A,37,74
František Petrtýl,ANO,A,37,74
Pavel Plzák,ANO,A,37,74
Milan Pour,ANO,A,37,74
David Pražák,ANO,M,37,74
Věra Procházková,ANO,A,37,74
Pavel Pustějovský,ANO,A,37,74
Karel Rais,ANO,A,37,74
Michal Ratiborský,ANO,A,37,74
Jan Richter,ANO,M,37,74
Miloslava Rutová,ANO,A,37,74
Pavel Růžička,ANO,A,37,74
Jan Řehounek,ANO,A,37,74
Petr Sadovský,ANO,A,37,74
Jan Schiller,ANO,A,37,74
Pavel Staněk,ANO,M,37,74
Jiří Strýček,ANO,A,37,74
Karla Šlechtová,ANO,A,37,74
Julius Špičák,ANO,M,37,74
David Štolpa,ANO,A,37,74
Karel Tureček,ANO,A,37,74
Helena Válková,ANO,M,37,74
Petr Venhoda,ANO,0,37,74
Adam Vojtěch,ANO,A,37,74
Jan Volný,ANO,M,37,74
Radek Vondráček,ANO,0,37,74
Ivo Vondrák,ANO,A,37,74
Petr Vrána,ANO,M,37,74
Rostislav Vyzula,ANO,A,37,74
Radek Zlesák,ANO,A,37,74
Ivan Adamec,ODS,Z,37,74
Jan Bauer,ODS,0,37,74
Martin Baxa,ODS,Z,37,74
Petr Beitl,ODS,Z,37,74
Marek Benda,ODS,M,37,74
Petr Bendl,ODS,Z,37,74
Stanislav Blaha,ODS,0,37,74
Pavel Blažek,ODS,0,37,74
Jana Černochová,ODS,M,37,74
Petr Fiala,ODS,Z,37,74
Jakub Janda,ODS,Z,37,74
Karel Krejza,ODS,Z,37,74
Martin Kupka,ODS,Z,37,74
Jaroslav Martinů,ODS,M,37,74
Ilona Mauritzová,ODS,0,37,74
Vojtěch Munzar,ODS,Z,37,74
Miroslava Němcová,ODS,Z,37,74
Jan Skopeček,ODS,M,37,74
Zbyněk Stanjura,ODS,M,37,74
Bohuslav Svoboda,ODS,0,37,74
Jiří Ventruba,ODS,Z,37,74
Jan Zahradník,ODS,Z,37,74
Pavel Žáček,ODS,0,37,74
Dana Balcarová,Piráti,Z,37,74
Lukáš Bartoň,Piráti,Z,37,74
Ivan Bartoš,Piráti,A,37,74
Lukáš Černohorský,Piráti,A,37,74
František Elfmark,Piráti,A,37,74
Mikuláš Ferjenčík,Piráti,A,37,74
Radek Holomčík,Piráti,A,37,74
Martin Jiránek,Piráti,M,37,74
Lukáš Kolářík,Piráti,A,37,74
František Kopřiva,Piráti,A,37,74
Lenka Kozlová,Piráti,A,37,74
Jan Lipavský,Piráti,A,37,74
Tomáš Martínek,Piráti,A,37,74
Jakub Michálek,Piráti,A,37,74
František Navrkal,Piráti,A,37,74
Vojtěch Pikal,Piráti,A,37,74
Ondřej Polanský,Piráti,A,37,74
Jan Pošvář,Piráti,M,37,74
Ondřej Profant,Piráti,Z,37,74
Olga Richterová,Piráti,Z,37,74
Petr Třešňák,Piráti,Z,37,74
Tomáš Vymazal,Piráti,0,37,74
Jaroslav Dvořák,SPD,M,37,74
Radim Fiala,SPD,Z,37,74
Jaroslav Holík,SPD,Z,37,74
Jan Hrnčíř,SPD,Z,37,74
Tereza Hyťhová,SPD,Z,37,74
Monika Jarošová,SPD,Z,37,74
Pavel Jelínek,SPD,Z,37,74
Jiří Kobza,SPD,Z,37,74
Jiří Kohoutek,SPD,Z,37,74
Radek Koten,SPD,Z,37,74
Jana Levová,SPD,M,37,74
Karla Maříková,SPD,Z,37,74
Tomio Okamura,SPD,0,37,74
Zdeněk Podal,SPD,Z,37,74
Miloslav Rozner,SPD,Z,37,74
Radek Rozvoral,SPD,Z,37,74
Lucie Šafránková,SPD,Z,37,74
Lubomír Španěl,SPD,Z,37,74
Radovan Vích,SPD,Z,37,74
Jiří Běhounek,ČSSD,M,37,74
Jan Birke,ČSSD,M,37,74
Petr Dolínek,ČSSD,M,37,74
Jaroslav Foldyna,ČSSD,A,37,74
Alena Gajdůšková,ČSSD,A,37,74
Jan Hamáček,ČSSD,M,37,74
Tomáš Hanzel,ČSSD,M,37,74
Jan Chvojka,ČSSD,A,37,74
Roman Onderka,ČSSD,M,37,74
Roman Sklenák,ČSSD,0,37,74
Antonín Staněk,ČSSD,A,37,74
Kateřina Valachová,ČSSD,A,37,74
Ondřej Veselý,ČSSD,A,37,74
Václav Votava,ČSSD,M,37,74
Lubomír Zaorálek,ČSSD,M,37,74
Hana Aulická Jírovcová,KSČM,0,37,74
Alexander Černý,KSČM,A,37,74
Jiří Dolejš,KSČM,A,37,74
Vojtěch Filip,KSČM,0,37,74
Miroslav Grebeníček,KSČM,A,37,74
Stanislav Grospič,KSČM,A,37,74
Pavel Kováčik,KSČM,A,37,74
Leo Luzar,KSČM,A,37,74
Květa Matušovská,KSČM,A,37,74
Zdeněk Ondráček,KSČM,A,37,74
Daniel Pawlas,KSČM,A,37,74
Marie Pěnčíková,KSČM,A,37,74
Ivo Pojezný,KSČM,Z,37,74
Jiří Valenta,KSČM,A,37,74
Miloslava Vostrá,KSČM,Z,37,74
Jan Bartošek,KDU-ČSL,M,37,74
Pavel Bělobrádek,KDU-ČSL,0,37,74
Ondřej Benešík,KDU-ČSL,0,37,74
Jan Čižinský,KDU-ČSL,0,37,74
Pavla Golasowská,KDU-ČSL,M,37,74
Stanislav Juránek,KDU-ČSL,Z,37,74
Marian Jurečka,KDU-ČSL,M,37,74
