Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,150
Andrej Babiš,ANO,M,33,150
Andrea Babišová,ANO,A,33,150
Ondřej Babka,ANO,A,33,150
Margita Balaštíková,ANO,M,33,150
Josef Bělica,ANO,A,33,150
Stanislav Berkovec,ANO,A,33,150
Jiří Bláha,ANO,M,33,150
Richard Brabec,ANO,Z,33,150
Milan Brázdil,ANO,A,33,150
Andrea Brzobohatá,ANO,A,33,150
Jaroslav Bžoch,ANO,A,33,150
Monika Červíčková,ANO,A,33,150
Klára Dostálová,ANO,A,33,150
Lenka Dražilová,ANO,A,33,150
Jaroslav Faltýnek,ANO,A,33,150
Kamal Farhan,ANO,A,33,150
Milan Feranec,ANO,A,33,150
Eva Fialová,ANO,A,33,150
Stanislav Fridrich,ANO,A,33,150
Josef Hájek,ANO,A,33,150
Milan Hnilička,ANO,A,33,150
Ivan Jáč,ANO,A,33,150
Miloslav Janulík,ANO,A,33,150
Aleš Juchelka,ANO,A,33,150
Pavel Juříček,ANO,A,33,150
Iva Kalátová,ANO,A,33,150
Adam Kalous,ANO,A,33,150
David Kasal,ANO,A,33,150
Tomáš Kohoutek,ANO,A,33,150
Martin Kolovratník,ANO,A,33,150
Barbora Kořanová,ANO,A,33,150
Josef Kott,ANO,A,33,150
Robert Králíček,ANO,A,33,150
Roman Kubíček,ANO,A,33,150
Jan Kubík,ANO,A,33,150
Jaroslav Kytýr,ANO,A,33,150
Taťána Malá,ANO,A,33,150
Přemysl Mališ,ANO,A,33,150
Jiří Mašek,ANO,A,33,150
Eva Matyášová,ANO,A,33,150
Marcela Melková,ANO,A,33,150
Jana Mračková Vildumetzová,ANO,A,33,150
Patrik Nacher,ANO,0,33,150
Marek Novák,ANO,A,33,150
Monika Oborná,ANO,A,33,150
Ladislav Okleštěk,ANO,A,33,150
Zuzana Ožanová,ANO,A,33,150
Jana Pastuchová,ANO,0,33,150
František Petrtýl,ANO,A,33,150
Pavel Plzák,ANO,0,33,150
Milan Pour,ANO,A,33,150
David Pražák,ANO,A,33,150
Věra Procházková,ANO,A,33,150
Pavel Pustějovský,ANO,A,33,150
Karel Rais,ANO,A,33,150
Michal Ratiborský,ANO,A,33,150
Jan Richter,ANO,A,33,150
Miloslava Rutová,ANO,A,33,150
Pavel Růžička,ANO,A,33,150
Jan Řehounek,ANO,0,33,150
Petr Sadovský,ANO,A,33,150
Jan Schiller,ANO,0,33,150
Pavel Staněk,ANO,A,33,150
Jiří Strýček,ANO,A,33,150
Karla Šlechtová,ANO,A,33,150
Julius Špičák,ANO,0,33,150
David Štolpa,ANO,A,33,150
Karel Tureček,ANO,A,33,150
Helena Válková,ANO,M,33,150
Petr Venhoda,ANO,A,33,150
Adam Vojtěch,ANO,0,33,150
Jan Volný,ANO,M,33,150
Radek Vondráček,ANO,A,33,150
Ivo Vondrák,ANO,A,33,150
Petr Vrána,ANO,A,33,150
Rostislav Vyzula,ANO,M,33,150
Radek Zlesák,ANO,A,33,150
Ivan Adamec,ODS,0,33,150
Jan Bauer,ODS,0,33,150
Martin Baxa,ODS,A,33,150
Petr Beitl,ODS,M,33,150
Marek Benda,ODS,0,33,150
Petr Bendl,ODS,A,33,150
Stanislav Blaha,ODS,A,33,150
Pavel Blažek,ODS,0,33,150
Jana Černochová,ODS,A,33,150
Petr Fiala,ODS,M,33,150
Jakub Janda,ODS,A,33,150
Karel Krejza,ODS,0,33,150
Martin Kupka,ODS,A,33,150
Jaroslav Martinů,ODS,A,33,150
Ilona Mauritzová,ODS,0,33,150
Vojtěch Munzar,ODS,M,33,150
Miroslava Němcová,ODS,0,33,150
Jan Skopeček,ODS,0,33,150
Zbyněk Stanjura,ODS,A,33,150
Bohuslav Svoboda,ODS,A,33,150
Jiří Ventruba,ODS,0,33,150
Jan Zahradník,ODS,A,33,150
Pavel Žáček,ODS,0,33,150
Dana Balcarová,Piráti,A,33,150
Lukáš Bartoň,Piráti,A,33,150
Ivan Bartoš,Piráti,A,33,150
Lukáš Černohorský,Piráti,A,33,150
František Elfmark,Piráti,A,33,150
Mikuláš Ferjenčík,Piráti,A,33,150
Radek Holomčík,Piráti,M,33,150
Martin Jiránek,Piráti,A,33,150
Lukáš Kolářík,Piráti,A,33,150
František Kopřiva,Piráti,A,33,150
Lenka Kozlová,Piráti,A,33,150
Jan Lipavský,Piráti,A,33,150
Tomáš Martínek,Piráti,A,33,150
Jakub Michálek,Piráti,A,33,150
František Navrkal,Piráti,A,33,150
Vojtěch Pikal,Piráti,A,33,150
Ondřej Polanský,Piráti,A,33,150
Jan Pošvář,Piráti,A,33,150
Ondřej Profant,Piráti,A,33,150
Olga Richterová,Piráti,0,33,150
Petr Třešňák,Piráti,A,33,150
Tomáš Vymazal,Piráti,A,33,150
Jaroslav Dvořák,SPD,Z,33,150
