Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,93
Andrej Babiš,ANO,M,47,93
Andrea Babišová,ANO,Z,47,93
Ondřej Babka,ANO,Z,47,93
Margita Balaštíková,ANO,Z,47,93
Josef Bělica,ANO,Z,47,93
Stanislav Berkovec,ANO,Z,47,93
Jiří Bláha,ANO,A,47,93
Richard Brabec,ANO,Z,47,93
Milan Brázdil,ANO,Z,47,93
Andrea Brzobohatá,ANO,Z,47,93
Jaroslav Bžoch,ANO,Z,47,93
Monika Červíčková,ANO,Z,47,93
Klára Dostálová,ANO,Z,47,93
Lenka Dražilová,ANO,Z,47,93
Jaroslav Faltýnek,ANO,Z,47,93
Kamal Farhan,ANO,Z,47,93
Milan Feranec,ANO,Z,47,93
Eva Fialová,ANO,Z,47,93
Stanislav Fridrich,ANO,Z,47,93
Josef Hájek,ANO,Z,47,93
Milan Hnilička,ANO,Z,47,93
Ivan Jáč,ANO,Z,47,93
Miloslav Janulík,ANO,Z,47,93
Aleš Juchelka,ANO,Z,47,93
Pavel Juříček,ANO,M,47,93
Iva Kalátová,ANO,Z,47,93
Adam Kalous,ANO,Z,47,93
David Kasal,ANO,Z,47,93
Tomáš Kohoutek,ANO,Z,47,93
Martin Kolovratník,ANO,Z,47,93
Barbora Kořanová,ANO,Z,47,93
Josef Kott,ANO,Z,47,93
Robert Králíček,ANO,Z,47,93
Roman Kubíček,ANO,Z,47,93
Jan Kubík,ANO,Z,47,93
Jaroslav Kytýr,ANO,Z,47,93
Taťána Malá,ANO,Z,47,93
Přemysl Mališ,ANO,Z,47,93
Jiří Mašek,ANO,Z,47,93
Eva Matyášová,ANO,Z,47,93
Marcela Melková,ANO,Z,47,93
Jana Mračková Vildumetzová,ANO,M,47,93
Patrik Nacher,ANO,0,47,93
Marek Novák,ANO,Z,47,93
Monika Oborná,ANO,Z,47,93
Ladislav Okleštěk,ANO,M,47,93
Zuzana Ožanová,ANO,M,47,93
Jana Pastuchová,ANO,Z,47,93
František Petrtýl,ANO,Z,47,93
Pavel Plzák,ANO,Z,47,93
Milan Pour,ANO,Z,47,93
David Pražák,ANO,Z,47,93
Věra Procházková,ANO,Z,47,93
Pavel Pustějovský,ANO,Z,47,93
Karel Rais,ANO,Z,47,93
Michal Ratiborský,ANO,Z,47,93
Jan Richter,ANO,M,47,93
Miloslava Rutová,ANO,Z,47,93
Pavel Růžička,ANO,Z,47,93
Jan Řehounek,ANO,M,47,93
Petr Sadovský,ANO,Z,47,93
Jan Schiller,ANO,Z,47,93
Pavel Staněk,ANO,Z,47,93
Jiří Strýček,ANO,Z,47,93
Karla Šlechtová,ANO,Z,47,93
Julius Špičák,ANO,Z,47,93
David Štolpa,ANO,Z,47,93
Karel Tureček,ANO,Z,47,93
Helena Válková,ANO,Z,47,93
Petr Venhoda,ANO,Z,47,93
Adam Vojtěch,ANO,Z,47,93
Jan Volný,ANO,Z,47,93
Radek Vondráček,ANO,Z,47,93
Ivo Vondrák,ANO,Z,47,93
Petr Vrána,ANO,M,47,93
Rostislav Vyzula,ANO,M,47,93
Radek Zlesák,ANO,Z,47,93
Ivan Adamec,ODS,M,47,93
Jan Bauer,ODS,A,47,93
