Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,42,168
ODS,23,12,0,0,0,11,42,168
Piráti,22,10,1,0,0,11,42,168
SPD,20,10,0,0,0,10,42,168
ČSSD,14,7,0,1,0,6,42,168
KSČM,15,7,0,0,0,8,42,168
KDU-ČSL,10,5,0,0,0,5,42,168
TOP09,7,0,1,0,2,4,42,168
STAN,6,0,0,0,3,3,42,168
Nezařaz,5,1,0,0,0,4,42,168
Celkem,200,90,2,1,6,101,42,168
