Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,382
Andrej Babiš,ANO,Z,28,382
Andrea Babišová,ANO,N,28,382
Margita Balaštíková,ANO,N,28,382
Josef Bělica,ANO,N,28,382
Stanislav Berkovec,ANO,N,28,382
Jiří Bláha,ANO,N,28,382
Richard Brabec,ANO,N,28,382
Milan Brázdil,ANO,N,28,382
Andrea Brzobohatá,ANO,N,28,382
Jaroslav Bžoch,ANO,N,28,382
Monika Červíčková,ANO,N,28,382
Klára Dostálová,ANO,M,28,382
Lenka Dražilová,ANO,N,28,382
Jaroslav Faltýnek,ANO,N,28,382
Kamal Farhan,ANO,N,28,382
Milan Feranec,ANO,N,28,382
Eva Fialová,ANO,N,28,382
Stanislav Fridrich,ANO,N,28,382
Josef Hájek,ANO,Z,28,382
Milan Hnilička,ANO,N,28,382
Ivan Jáč,ANO,N,28,382
Miloslav Janulík,ANO,N,28,382
Aleš Juchelka,ANO,N,28,382
Pavel Juříček,ANO,M,28,382
Iva Kalátová,ANO,M,28,382
Adam Kalous,ANO,N,28,382
David Kasal,ANO,N,28,382
Tomáš Kohoutek,ANO,N,28,382
Martin Kolovratník,ANO,0,28,382
Barbora Kořanová,ANO,N,28,382
Josef Kott,ANO,N,28,382
Robert Králíček,ANO,N,28,382
Roman Kubíček,ANO,N,28,382
Jan Kubík,ANO,Z,28,382
Jaroslav Kytýr,ANO,N,28,382
Taťána Malá,ANO,N,28,382
Přemysl Mališ,ANO,N,28,382
Jiří Mašek,ANO,N,28,382
Eva Matyášová,ANO,N,28,382
Radka Maxová,ANO,M,28,382
Marcela Melková,ANO,N,28,382
Jana Mračková Vildumetzová,ANO,N,28,382
Patrik Nacher,ANO,N,28,382
Marek Novák,ANO,N,28,382
Monika Oborná,ANO,N,28,382
Ladislav Okleštěk,ANO,N,28,382
Zuzana Ožanová,ANO,M,28,382
Jana Pastuchová,ANO,N,28,382
František Petrtýl,ANO,N,28,382
Pavel Plzák,ANO,N,28,382
Milan Pour,ANO,N,28,382
David Pražák,ANO,N,28,382
Věra Procházková,ANO,N,28,382
Pavel Pustějovský,ANO,M,28,382
Karel Rais,ANO,N,28,382
Michal Ratiborský,ANO,N,28,382
Jan Richter,ANO,N,28,382
Miloslava Rutová,ANO,N,28,382
Pavel Růžička,ANO,N,28,382
Jan Řehounek,ANO,N,28,382
Petr Sadovský,ANO,N,28,382
Jan Schiller,ANO,N,28,382
Pavel Staněk,ANO,Z,28,382
Jiří Strýček,ANO,N,28,382
Karla Šlechtová,ANO,N,28,382
Julius Špičák,ANO,N,28,382
David Štolpa,ANO,N,28,382
Karel Tureček,ANO,N,28,382
Helena Válková,ANO,N,28,382
Petr Venhoda,ANO,Z,28,382
Adam Vojtěch,ANO,Z,28,382
Jan Volný,ANO,N,28,382
Radek Vondráček,ANO,M,28,382
Ivo Vondrák,ANO,N,28,382
Petr Vrána,ANO,N,28,382
Rostislav Vyzula,ANO,M,28,382
Radek Zlesák,ANO,N,28,382
Ivan Adamec,ODS,A,28,382
Jan Bauer,ODS,M,28,382
Martin Baxa,ODS,A,28,382
Petr Beitl,ODS,A,28,382
Marek Benda,ODS,A,28,382
Stanislav Blaha,ODS,A,28,382
Pavel Blažek,ODS,A,28,382
Jana Černochová,ODS,A,28,382
