Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,1,4,3,28,914
ODS,23,18,0,0,4,1,28,914
Piráti,22,21,0,0,1,0,28,914
SPD,19,19,0,0,0,0,28,914
ČSSD,15,9,0,0,4,2,28,914
KSČM,15,13,0,0,1,1,28,914
KDU-ČSL,10,7,0,0,2,1,28,914
TOP09,7,6,0,0,0,1,28,914
STAN,6,3,0,0,3,0,28,914
Nezařaz,5,1,0,0,4,0,28,914
Celkem,200,167,0,1,23,9,28,914
