Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,21,2
Andrej Babiš,ANO,N,21,2
Andrea Babišová,ANO,N,21,2
Margita Balaštíková,ANO,N,21,2
Josef Bělica,ANO,N,21,2
Stanislav Berkovec,ANO,N,21,2
Jiří Bláha,ANO,0,21,2
Richard Brabec,ANO,N,21,2
Milan Brázdil,ANO,N,21,2
Andrea Brzobohatá,ANO,N,21,2
Jaroslav Bžoch,ANO,0,21,2
Monika Červíčková,ANO,N,21,2
Klára Dostálová,ANO,N,21,2
Lenka Dražilová,ANO,N,21,2
Jaroslav Faltýnek,ANO,N,21,2
Kamal Farhan,ANO,N,21,2
Milan Feranec,ANO,N,21,2
Eva Fialová,ANO,Z,21,2
Stanislav Fridrich,ANO,N,21,2
Josef Hájek,ANO,0,21,2
Milan Hnilička,ANO,N,21,2
Ivan Jáč,ANO,N,21,2
Miloslav Janulík,ANO,N,21,2
Aleš Juchelka,ANO,N,21,2
Pavel Juříček,ANO,M,21,2
Adam Kalous,ANO,N,21,2
David Kasal,ANO,N,21,2
Tomáš Kohoutek,ANO,0,21,2
Martin Kolovratník,ANO,N,21,2
Barbora Kořanová,ANO,N,21,2
Josef Kott,ANO,N,21,2
Robert Králíček,ANO,N,21,2
Roman Kubíček,ANO,M,21,2
Jan Kubík,ANO,N,21,2
Jaroslav Kytýr,ANO,N,21,2
Taťána Malá,ANO,0,21,2
Přemysl Mališ,ANO,Z,21,2
Jiří Mašek,ANO,0,21,2
Eva Matyášová,ANO,N,21,2
Radka Maxová,ANO,0,21,2
Marcela Melková,ANO,A,21,2
Jana Mračková Vildumetzová,ANO,Z,21,2
Patrik Nacher,ANO,Z,21,2
Marek Novák,ANO,N,21,2
Monika Oborná,ANO,N,21,2
Ladislav Okleštěk,ANO,N,21,2
Zuzana Ožanová,ANO,N,21,2
Jana Pastuchová,ANO,N,21,2
František Petrtýl,ANO,N,21,2
Pavel Plzák,ANO,N,21,2
Milan Pour,ANO,N,21,2
David Pražák,ANO,N,21,2
Věra Procházková,ANO,N,21,2
Pavel Pustějovský,ANO,N,21,2
Karel Rais,ANO,N,21,2
Michal Ratiborský,ANO,N,21,2
Jan Richter,ANO,0,21,2
Miloslava Rutová,ANO,N,21,2
Pavel Růžička,ANO,N,21,2
Jan Řehounek,ANO,M,21,2
Petr Sadovský,ANO,N,21,2
Jan Schiller,ANO,N,21,2
Pavel Staněk,ANO,0,21,2
Jiří Strýček,ANO,N,21,2
