Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,873
Andrej Babiš,ANO,N,28,873
Andrea Babišová,ANO,Z,28,873
Margita Balaštíková,ANO,N,28,873
Josef Bělica,ANO,N,28,873
Stanislav Berkovec,ANO,N,28,873
Jiří Bláha,ANO,N,28,873
Richard Brabec,ANO,N,28,873
Milan Brázdil,ANO,N,28,873
Andrea Brzobohatá,ANO,N,28,873
Jaroslav Bžoch,ANO,N,28,873
Monika Červíčková,ANO,N,28,873
Klára Dostálová,ANO,N,28,873
Lenka Dražilová,ANO,N,28,873
Jaroslav Faltýnek,ANO,N,28,873
Kamal Farhan,ANO,N,28,873
Milan Feranec,ANO,N,28,873
Eva Fialová,ANO,N,28,873
Stanislav Fridrich,ANO,N,28,873
Josef Hájek,ANO,N,28,873
Milan Hnilička,ANO,N,28,873
Ivan Jáč,ANO,N,28,873
Miloslav Janulík,ANO,N,28,873
Aleš Juchelka,ANO,N,28,873
Pavel Juříček,ANO,N,28,873
Iva Kalátová,ANO,N,28,873
Adam Kalous,ANO,N,28,873
David Kasal,ANO,N,28,873
Tomáš Kohoutek,ANO,N,28,873
Martin Kolovratník,ANO,Z,28,873
Barbora Kořanová,ANO,N,28,873
Josef Kott,ANO,N,28,873
Robert Králíček,ANO,Z,28,873
Roman Kubíček,ANO,N,28,873
Jan Kubík,ANO,N,28,873
Jaroslav Kytýr,ANO,N,28,873
Taťána Malá,ANO,N,28,873
Přemysl Mališ,ANO,N,28,873
Jiří Mašek,ANO,N,28,873
Eva Matyášová,ANO,N,28,873
Radka Maxová,ANO,N,28,873
Marcela Melková,ANO,Z,28,873
Jana Mračková Vildumetzová,ANO,N,28,873
Patrik Nacher,ANO,N,28,873
Marek Novák,ANO,N,28,873
Monika Oborná,ANO,N,28,873
Ladislav Okleštěk,ANO,N,28,873
Zuzana Ožanová,ANO,N,28,873
Jana Pastuchová,ANO,N,28,873
František Petrtýl,ANO,N,28,873
Pavel Plzák,ANO,N,28,873
Milan Pour,ANO,N,28,873
David Pražák,ANO,N,28,873
Věra Procházková,ANO,N,28,873
Pavel Pustějovský,ANO,N,28,873
Karel Rais,ANO,M,28,873
Michal Ratiborský,ANO,N,28,873
Jan Richter,ANO,N,28,873
Miloslava Rutová,ANO,N,28,873
Pavel Růžička,ANO,N,28,873
Jan Řehounek,ANO,N,28,873
Petr Sadovský,ANO,N,28,873
Jan Schiller,ANO,N,28,873
Pavel Staněk,ANO,Z,28,873
Jiří Strýček,ANO,N,28,873
Karla Šlechtová,ANO,N,28,873
Julius Špičák,ANO,N,28,873
David Štolpa,ANO,N,28,873
Karel Tureček,ANO,N,28,873
Helena Válková,ANO,N,28,873
Petr Venhoda,ANO,N,28,873
Adam Vojtěch,ANO,N,28,873
Jan Volný,ANO,N,28,873
Radek Vondráček,ANO,N,28,873
Ivo Vondrák,ANO,N,28,873
Petr Vrána,ANO,N,28,873
Rostislav Vyzula,ANO,N,28,873
Radek Zlesák,ANO,N,28,873
Ivan Adamec,ODS,A,28,873
Jan Bauer,ODS,A,28,873
Martin Baxa,ODS,A,28,873
Petr Beitl,ODS,A,28,873
Marek Benda,ODS,A,28,873
Stanislav Blaha,ODS,A,28,873
Pavel Blažek,ODS,A,28,873
Jana Černochová,ODS,A,28,873
Petr Fiala,ODS,A,28,873
Jakub Janda,ODS,A,28,873
Karel Krejza,ODS,Z,28,873
Martin Kupka,ODS,A,28,873
Jaroslav Martinů,ODS,A,28,873
Ilona Mauritzová,ODS,A,28,873
Vojtěch Munzar,ODS,A,28,873
Miroslava Němcová,ODS,A,28,873
Jan Skopeček,ODS,A,28,873
Zbyněk Stanjura,ODS,A,28,873
Bohuslav Svoboda,ODS,A,28,873
Jiří Ventruba,ODS,A,28,873
Veronika Vrecionová,ODS,A,28,873
Jan Zahradník,ODS,M,28,873
Pavel Žáček,ODS,A,28,873
Dana Balcarová,Piráti,A,28,873
