Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,60,3
Andrej Babiš,ANO,M,60,3
Andrea Babišová,ANO,M,60,3
Ondřej Babka,ANO,Z,60,3
Margita Balaštíková,ANO,M,60,3
Josef Bělica,ANO,M,60,3
Stanislav Berkovec,ANO,Z,60,3
Jiří Bláha,ANO,M,60,3
Irena Blažková,ANO,Z,60,3
Richard Brabec,ANO,M,60,3
Milan Brázdil,ANO,Z,60,3
Andrea Brzobohatá,ANO,M,60,3
Jaroslav Bžoch,ANO,Z,60,3
Monika Červíčková,ANO,Z,60,3
Klára Dostálová,ANO,M,60,3
Lenka Dražilová,ANO,Z,60,3
Jaroslav Faltýnek,ANO,Z,60,3
Kamal Farhan,ANO,Z,60,3
Milan Feranec,ANO,Z,60,3
Eva Fialová,ANO,Z,60,3
Stanislav Fridrich,ANO,M,60,3
Josef Hájek,ANO,M,60,3
Milan Hnilička,ANO,M,60,3
Ivan Jáč,ANO,M,60,3
Miloslav Janulík,ANO,Z,60,3
Aleš Juchelka,ANO,Z,60,3
Pavel Juříček,ANO,M,60,3
Iva Kalátová,ANO,M,60,3
Adam Kalous,ANO,N,60,3
David Kasal,ANO,M,60,3
Tomáš Kohoutek,ANO,Z,60,3
Martin Kolovratník,ANO,M,60,3
Barbora Kořanová,ANO,Z,60,3
Josef Kott,ANO,Z,60,3
Robert Králíček,ANO,Z,60,3
Roman Kubíček,ANO,Z,60,3
Jan Kubík,ANO,Z,60,3
Jaroslav Kytýr,ANO,M,60,3
Taťána Malá,ANO,M,60,3
Přemysl Mališ,ANO,Z,60,3
Jiří Mašek,ANO,M,60,3
Eva Matyášová,ANO,Z,60,3
Marcela Melková,ANO,Z,60,3
Jana Mračková Vildumetzová,ANO,M,60,3
Patrik Nacher,ANO,Z,60,3
Marek Novák,ANO,Z,60,3
Monika Oborná,ANO,Z,60,3
Ladislav Okleštěk,ANO,M,60,3
Zuzana Ožanová,ANO,Z,60,3
Jana Pastuchová,ANO,Z,60,3
František Petrtýl,ANO,Z,60,3
Pavel Plzák,ANO,Z,60,3
Milan Pour,ANO,M,60,3
David Pražák,ANO,M,60,3
Věra Procházková,ANO,M,60,3
Pavel Pustějovský,ANO,M,60,3
Karel Rais,ANO,Z,60,3
Michal Ratiborský,ANO,Z,60,3
Jan Richter,ANO,M,60,3
Miloslava Rutová,ANO,M,60,3
Pavel Růžička,ANO,Z,60,3
Jan Řehounek,ANO,M,60,3
Petr Sadovský,ANO,Z,60,3
Jan Schiller,ANO,M,60,3
Pavel Staněk,ANO,Z,60,3
Jiří Strýček,ANO,M,60,3
Karla Šlechtová,ANO,M,60,3
Julius Špičák,ANO,Z,60,3
David Štolpa,ANO,Z,60,3
Karel Tureček,ANO,M,60,3
Helena Válková,ANO,M,60,3
Petr Venhoda,ANO,Z,60,3
Adam Vojtěch,ANO,M,60,3
Jan Volný,ANO,M,60,3
Radek Vondráček,ANO,M,60,3
Ivo Vondrák,ANO,M,60,3
Rostislav Vyzula,ANO,Z,60,3
Radek Zlesák,ANO,M,60,3
Ivan Adamec,ODS,M,60,3
Jan Bauer,ODS,M,60,3
Martin Baxa,ODS,A,60,3
Petr Beitl,ODS,A,60,3
Marek Benda,ODS,A,60,3
Petr Bendl,ODS,M,60,3
Stanislav Blaha,ODS,M,60,3
Pavel Blažek,ODS,A,60,3
Jana Černochová,ODS,A,60,3
Petr Fiala,ODS,Z,60,3
Jakub Janda,ODS,A,60,3
Karel Krejza,ODS,M,60,3
Martin Kupka,ODS,A,60,3
Jaroslav Martinů,ODS,M,60,3
Ilona Mauritzová,ODS,M,60,3
Vojtěch Munzar,ODS,A,60,3
Miroslava Němcová,ODS,M,60,3
Jan Skopeček,ODS,M,60,3
Zbyněk Stanjura,ODS,A,60,3
Bohuslav Svoboda,ODS,M,60,3
Jiří Ventruba,ODS,A,60,3
Jan Zahradník,ODS,M,60,3
Pavel Žáček,ODS,A,60,3
Dana Balcarová,Piráti,M,60,3
Lukáš Bartoň,Piráti,Z,60,3
Ivan Bartoš,Piráti,M,60,3
Lukáš Černohorský,Piráti,M,60,3
František Elfmark,Piráti,M,60,3
Mikuláš Ferjenčík,Piráti,M,60,3
Radek Holomčík,Piráti,Z,60,3
Martin Jiránek,Piráti,Z,60,3
Lukáš Kolářík,Piráti,M,60,3
František Kopřiva,Piráti,M,60,3
Lenka Kozlová,Piráti,M,60,3
Jan Lipavský,Piráti,Z,60,3
Tomáš Martínek,Piráti,A,60,3
Jakub Michálek,Piráti,Z,60,3
František Navrkal,Piráti,Z,60,3
Vojtěch Pikal,Piráti,M,60,3
Ondřej Polanský,Piráti,M,60,3
Jan Pošvář,Piráti,Z,60,3
Ondřej Profant,Piráti,A,60,3
Olga Richterová,Piráti,A,60,3
Petr Třešňák,Piráti,A,60,3
Tomáš Vymazal,Piráti,M,60,3
Jaroslav Dvořák,SPD,M,60,3
