Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,187
Andrej Babiš,ANO,M,25,187
Andrea Babišová,ANO,A,25,187
Margita Balaštíková,ANO,A,25,187
Josef Bělica,ANO,A,25,187
Stanislav Berkovec,ANO,A,25,187
Jiří Bláha,ANO,M,25,187
Richard Brabec,ANO,M,25,187
Milan Brázdil,ANO,A,25,187
Andrea Brzobohatá,ANO,A,25,187
Jaroslav Bžoch,ANO,A,25,187
Monika Červíčková,ANO,M,25,187
Klára Dostálová,ANO,A,25,187
Lenka Dražilová,ANO,A,25,187
Jaroslav Faltýnek,ANO,M,25,187
Kamal Farhan,ANO,A,25,187
Milan Feranec,ANO,A,25,187
Eva Fialová,ANO,A,25,187
Stanislav Fridrich,ANO,A,25,187
Josef Hájek,ANO,A,25,187
Milan Hnilička,ANO,A,25,187
Ivan Jáč,ANO,A,25,187
Miloslav Janulík,ANO,M,25,187
Aleš Juchelka,ANO,0,25,187
Pavel Juříček,ANO,M,25,187
Adam Kalous,ANO,A,25,187
David Kasal,ANO,A,25,187
Tomáš Kohoutek,ANO,A,25,187
Martin Kolovratník,ANO,A,25,187
Barbora Kořanová,ANO,A,25,187
Josef Kott,ANO,A,25,187
Robert Králíček,ANO,A,25,187
Roman Kubíček,ANO,A,25,187
Jan Kubík,ANO,A,25,187
Jaroslav Kytýr,ANO,Z,25,187
Taťána Malá,ANO,Z,25,187
Přemysl Mališ,ANO,A,25,187
Jiří Mašek,ANO,A,25,187
Eva Matyášová,ANO,Z,25,187
Radka Maxová,ANO,A,25,187
Marcela Melková,ANO,A,25,187
Jana Mračková Vildumetzová,ANO,A,25,187
Patrik Nacher,ANO,A,25,187
Marek Novák,ANO,A,25,187
Monika Oborná,ANO,A,25,187
Ladislav Okleštěk,ANO,A,25,187
Zuzana Ožanová,ANO,A,25,187
Jana Pastuchová,ANO,A,25,187
František Petrtýl,ANO,A,25,187
Pavel Plzák,ANO,A,25,187
Milan Pour,ANO,M,25,187
David Pražák,ANO,M,25,187
Věra Procházková,ANO,M,25,187
Pavel Pustějovský,ANO,A,25,187
Karel Rais,ANO,A,25,187
Michal Ratiborský,ANO,A,25,187
Jan Richter,ANO,A,25,187
Miloslava Rutová,ANO,A,25,187
Pavel Růžička,ANO,A,25,187
Jan Řehounek,ANO,A,25,187
Petr Sadovský,ANO,A,25,187
Jan Schiller,ANO,A,25,187
Pavel Staněk,ANO,M,25,187
Jiří Strýček,ANO,A,25,187
Karla Šlechtová,ANO,A,25,187
Julius Špičák,ANO,A,25,187
