Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,0,0,16,47,187
ODS,23,19,0,1,0,3,47,187
Piráti,22,20,0,0,0,2,47,187
SPD,20,17,0,0,0,3,47,187
ČSSD,14,6,0,0,1,7,47,187
KSČM,15,14,0,0,0,1,47,187
KDU-ČSL,10,7,0,1,0,2,47,187
TOP09,7,6,0,0,0,1,47,187
STAN,6,3,0,0,0,3,47,187
Nezařaz,5,4,0,0,0,1,47,187
Celkem,200,158,0,2,1,39,47,187
