Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,49,36
Andrej Babiš,ANO,M,49,36
Andrea Babišová,ANO,Z,49,36
Ondřej Babka,ANO,Z,49,36
Margita Balaštíková,ANO,Z,49,36
Josef Bělica,ANO,M,49,36
Stanislav Berkovec,ANO,Z,49,36
Jiří Bláha,ANO,M,49,36
Richard Brabec,ANO,M,49,36
Milan Brázdil,ANO,Z,49,36
Andrea Brzobohatá,ANO,Z,49,36
Jaroslav Bžoch,ANO,Z,49,36
Monika Červíčková,ANO,Z,49,36
Klára Dostálová,ANO,Z,49,36
Lenka Dražilová,ANO,Z,49,36
Jaroslav Faltýnek,ANO,0,49,36
Kamal Farhan,ANO,M,49,36
Milan Feranec,ANO,Z,49,36
Eva Fialová,ANO,Z,49,36
Stanislav Fridrich,ANO,M,49,36
Josef Hájek,ANO,Z,49,36
Milan Hnilička,ANO,Z,49,36
Ivan Jáč,ANO,0,49,36
Miloslav Janulík,ANO,Z,49,36
Aleš Juchelka,ANO,Z,49,36
Pavel Juříček,ANO,M,49,36
Iva Kalátová,ANO,Z,49,36
Adam Kalous,ANO,Z,49,36
David Kasal,ANO,Z,49,36
Tomáš Kohoutek,ANO,Z,49,36
Martin Kolovratník,ANO,0,49,36
Barbora Kořanová,ANO,Z,49,36
Josef Kott,ANO,Z,49,36
Robert Králíček,ANO,Z,49,36
Roman Kubíček,ANO,Z,49,36
Jan Kubík,ANO,Z,49,36
Jaroslav Kytýr,ANO,Z,49,36
Taťána Malá,ANO,Z,49,36
Přemysl Mališ,ANO,0,49,36
Jiří Mašek,ANO,Z,49,36
Eva Matyášová,ANO,Z,49,36
Marcela Melková,ANO,0,49,36
Jana Mračková Vildumetzová,ANO,M,49,36
Patrik Nacher,ANO,0,49,36
Marek Novák,ANO,Z,49,36
Monika Oborná,ANO,Z,49,36
Ladislav Okleštěk,ANO,M,49,36
Zuzana Ožanová,ANO,Z,49,36
Jana Pastuchová,ANO,Z,49,36
František Petrtýl,ANO,Z,49,36
Pavel Plzák,ANO,Z,49,36
Milan Pour,ANO,Z,49,36
David Pražák,ANO,Z,49,36
Věra Procházková,ANO,N,49,36
Pavel Pustějovský,ANO,Z,49,36
Karel Rais,ANO,Z,49,36
Michal Ratiborský,ANO,Z,49,36
Jan Richter,ANO,M,49,36
Miloslava Rutová,ANO,Z,49,36
Pavel Růžička,ANO,0,49,36
Jan Řehounek,ANO,Z,49,36
Petr Sadovský,ANO,Z,49,36
Jan Schiller,ANO,Z,49,36
Pavel Staněk,ANO,0,49,36
Jiří Strýček,ANO,Z,49,36
Karla Šlechtová,ANO,Z,49,36
Julius Špičák,ANO,M,49,36
David Štolpa,ANO,Z,49,36
