Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,74,0,4,0,37,225
ODS,23,20,0,1,0,2,37,225
Piráti,22,19,0,0,3,0,37,225
SPD,19,0,0,0,18,1,37,225
ČSSD,15,0,11,0,4,0,37,225
KSČM,15,0,15,0,0,0,37,225
KDU-ČSL,10,0,8,0,1,1,37,225
TOP09,7,6,0,1,0,0,37,225
STAN,6,5,0,0,1,0,37,225
Nezařaz,5,0,0,0,5,0,37,225
Celkem,200,50,108,2,36,4,37,225
